Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160305,WAS,1,IND,100,WAS,99,39.33,9,24,0.375,1,4,0.25,6,8,0.75,0,6,6,12,2,0,7,3,25,2,.454,.396,.167,.333,0.0,17.4,8.3,52.3,2.6,0.0,20.3,36.5,91,104
Marcin Gortat,20160305,WAS,1,IND,100,WAS,99,33.37,3,8,0.375,0,0,,2,4,0.5,7,10,17,2,1,4,1,1,8,5,.410,.375,.000,.500,21.9,34.3,27.8,8.3,1.5,9.3,9.3,13.4,108,95
Markieff Morris,20160305,WAS,1,IND,100,WAS,99,32.03,6,11,0.545,1,1,1.0,1,2,0.5,3,5,8,0,1,0,1,0,14,0,.589,.591,.091,.182,9.8,17.8,13.6,0.0,1.6,0.0,7.8,16.7,116,107
Bradley Beal,20160305,WAS,1,IND,100,WAS,99,24.18,5,13,0.385,2,4,0.5,0,0,,0,2,2,3,0,0,4,1,12,-5,.462,.462,.308,.000,0.0,9.5,4.5,20.5,0.0,0.0,23.5,29.2,77,113
Otto Porter,20160305,WAS,1,IND,100,WAS,99,19.53,3,6,0.5,0,1,0.0,0,0,,2,1,3,2,0,0,1,4,6,-6,.500,.500,.167,.000,10.7,5.9,8.4,15.5,0.0,0.0,14.3,14.9,106,114
Garrett Temple,20160305,WAS,1,IND,100,WAS,99,26.43,5,7,0.7140000000000001,1,2,0.5,0,0,,1,3,4,2,1,0,1,4,11,-1,.786,.786,.286,.000,3.9,13.0,8.3,12.1,1.9,0.0,12.5,12.6,138,107
Alan Anderson,20160305,WAS,1,IND,100,WAS,99,23.53,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,4,0,0,0,4,9,9,.654,.583,.333,.333,0.0,14.6,7.0,24.8,0.0,0.0,0.0,12.1,153,111
Jared Dudley,20160305,WAS,1,IND,100,WAS,99,16.02,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,1,0,1,2,2,-1,.333,.333,.000,.000,6.5,14.3,10.2,0.0,3.2,0.0,25.0,10.4,63,104
Nene Hilario,20160305,WAS,1,IND,100,WAS,99,14.63,4,5,0.8,0,0,,2,6,0.33299999999999996,0,0,0,0,1,0,0,1,10,-6,.654,.800,.000,1.200,0.0,0.0,0.0,0.0,3.5,0.0,0.0,21.7,123,107
Ramon Sessions,20160305,WAS,1,IND,100,WAS,99,10.93,0,6,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-2,.145,.000,.167,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,39,115
J.J. Hickson,20160305,WAS,1,IND,100,WAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew Gooden,20160305,WAS,1,IND,100,WAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Oubre,20160305,WAS,1,IND,100,WAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
