Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20151203,UTA,1,ORL,103,UTA,94,38.55,7,13,0.5379999999999999,4,8,0.5,6,7,0.857,0,5,5,4,2,0,6,4,24,-10,.746,.692,.615,.538,0.0,14.5,7.9,22.4,2.6,0.0,27.2,27.1,110,108
Derrick Favors,20151203,UTA,1,ORL,103,UTA,94,38.0,4,7,0.5710000000000001,0,0,,4,6,0.667,2,8,10,2,1,1,1,0,12,-12,.622,.571,.000,.857,7.0,23.5,16.0,9.7,1.3,1.9,9.4,13.2,127,107
Rodney Hood,20151203,UTA,1,ORL,103,UTA,94,24.83,1,8,0.125,1,5,0.2,0,0,,1,3,4,1,0,1,2,3,3,-9,.188,.188,.625,.000,5.4,13.5,9.8,6.6,0.0,2.9,20.0,19.0,44,112
Trevor Booker,20151203,UTA,1,ORL,103,UTA,94,15.12,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,1,1,0,2,-7,.500,.500,.500,.000,0.0,14.8,8.0,0.0,3.4,4.8,33.3,9.4,61,102
Raul Neto,20151203,UTA,1,ORL,103,UTA,94,11.57,1,3,0.33299999999999996,1,1,1.0,1,1,1.0,0,3,3,1,0,0,2,2,4,-8,.581,.500,.333,.333,0.0,29.0,15.8,15.5,0.0,0.0,36.8,22.2,79,111
Trey Burke,20151203,UTA,1,ORL,103,UTA,94,33.7,5,15,0.33299999999999996,3,7,0.429,0,0,,1,2,3,6,0,0,3,2,13,0,.433,.433,.467,.000,4.0,6.6,5.4,35.8,0.0,0.0,16.7,25.2,90,116
Alec Burks,20151203,UTA,1,ORL,103,UTA,94,29.43,6,12,0.5,3,6,0.5,6,8,0.75,0,5,5,3,0,2,1,2,21,-3,.677,.625,.500,.667,0.0,19.0,10.3,23.1,0.0,4.9,6.1,26.5,132,109
Joe Ingles,20151203,UTA,1,ORL,103,UTA,94,21.23,3,6,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,2,2,8,3,.667,.667,.667,.000,0.0,10.5,5.7,9.3,0.0,0.0,25.0,17.8,94,115
Trey Lyles,20151203,UTA,1,ORL,103,UTA,94,10.05,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,3,1,.521,.500,.000,1.000,0.0,22.2,12.1,0.0,0.0,0.0,25.8,18.2,75,112
Jeff Withey,20151203,UTA,1,ORL,103,UTA,94,10.0,2,3,0.667,0,0,,0,0,,1,2,3,0,0,3,0,1,4,3,.667,.667,.000,.000,13.3,22.3,18.2,0.0,0.0,21.8,0.0,14.2,138,92
Chris Johnson,20151203,UTA,1,ORL,103,UTA,94,7.52,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0,118
Elijah Millsap,20151203,UTA,1,ORL,103,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gobert,20151203,UTA,1,ORL,103,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
