Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20151219,CHI,0,NYK,107,CHI,91,33.2,4,11,0.364,1,2,0.5,3,4,0.75,1,1,2,5,1,0,1,3,12,-13,.470,.409,.182,.364,2.8,3.7,3.2,23.2,1.6,0.0,7.3,17.4,113,119
Joakim Noah,20151219,CHI,0,NYK,107,CHI,91,28.53,9,16,0.563,0,0,,3,4,0.75,6,4,10,2,1,0,1,1,21,-15,.591,.563,.000,.250,19.8,17.3,18.7,15.4,1.8,0.0,5.3,27.6,130,116
Derrick Rose,20151219,CHI,0,NYK,107,CHI,91,21.03,3,10,0.3,0,2,0.0,0,1,0.0,2,0,2,1,0,0,2,0,6,-2,.287,.300,.200,.100,8.9,0.0,5.1,7.6,0.0,0.0,16.1,24.8,64,124
Tony Snell,20151219,CHI,0,NYK,107,CHI,91,20.92,3,6,0.5,1,2,0.5,0,0,,1,5,6,2,0,0,0,1,7,2,.583,.583,.333,.000,4.5,29.4,15.3,15.2,0.0,0.0,0.0,12.0,141,117
Taj Gibson,20151219,CHI,0,NYK,107,CHI,91,19.98,3,4,0.75,0,0,,0,0,,1,1,2,2,0,0,0,0,6,-4,.750,.750,.000,.000,4.7,6.2,5.3,16.1,0.0,0.0,0.0,8.4,167,122
Nikola Mirotic,20151219,CHI,0,NYK,107,CHI,91,24.72,1,8,0.125,0,5,0.0,0,0,,0,3,3,0,1,0,3,4,2,-10,.125,.125,.625,.000,0.0,14.9,6.5,0.0,2.1,0.0,27.3,18.7,22,116
Bobby Portis,20151219,CHI,0,NYK,107,CHI,91,22.77,8,18,0.444,2,3,0.667,2,4,0.5,5,6,11,1,2,0,3,2,20,-3,.506,.500,.167,.222,20.7,32.4,25.8,10.5,4.6,0.0,13.2,41.9,101,106
Aaron Brooks,20151219,CHI,0,NYK,107,CHI,91,21.13,3,8,0.375,1,4,0.25,4,4,1.0,0,1,1,3,1,0,1,3,11,-4,.564,.438,.500,.500,0.0,5.8,2.5,22.6,2.5,0.0,9.3,21.3,124,117
Kirk Hinrich,20151219,CHI,0,NYK,107,CHI,91,20.3,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,1,3,0,-9,.000,.000,.500,.000,0.0,24.3,10.5,6.4,0.0,0.0,33.3,6.2,17,118
E'Twaun Moore,20151219,CHI,0,NYK,107,CHI,91,12.0,2,5,0.4,0,0,,0,0,,1,2,3,0,1,1,1,1,4,-7,.400,.400,.000,.000,7.8,20.5,13.3,0.0,4.4,6.5,16.7,21.0,78,105
Doug McDermott,20151219,CHI,0,NYK,107,CHI,91,9.9,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-17,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,124
Cameron Bairstow,20151219,CHI,0,NYK,107,CHI,91,5.52,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2,.333,.333,.000,.000,17.1,44.6,29.0,0.0,0.0,0.0,0.0,22.8,91,113
Cristiano Felicio,20151219,CHI,0,NYK,107,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
