Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jahlil Okafor,20160221,PHI,0,DAL,129,PHI,103,31.7,12,19,0.632,0,1,0.0,7,10,0.7,4,4,8,1,1,1,5,4,31,-29,.662,.632,.053,.526,14.4,14.8,14.6,8.0,1.6,3.0,17.6,41.4,113,137
Ish Smith,20160221,PHI,0,DAL,129,PHI,103,25.65,1,7,0.14300000000000002,0,0,,1,2,0.5,0,1,1,3,0,0,3,2,3,-14,.190,.143,.000,.286,0.0,4.6,2.3,16.0,0.0,0.0,27.6,19.6,46,146
Robert Covington,20160221,PHI,0,DAL,129,PHI,103,25.05,5,9,0.556,4,7,0.5710000000000001,0,0,,0,5,5,0,1,0,0,3,14,-10,.778,.778,.778,.000,0.0,23.4,11.5,0.0,2.0,0.0,0.0,16.6,147,134
Nik Stauskas,20160221,PHI,0,DAL,129,PHI,103,20.22,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,2,0,0,0,0,8,-10,.820,.750,.750,.500,0.0,11.6,5.7,14.7,0.0,0.0,0.0,11.2,175,143
Nerlens Noel,20160221,PHI,0,DAL,129,PHI,103,18.68,2,4,0.5,0,0,,0,0,,1,4,5,2,1,1,1,5,4,-2,.500,.500,.000,.000,6.1,25.1,15.5,16.1,2.7,5.0,20.0,12.4,104,129
Jerami Grant,20160221,PHI,0,DAL,129,PHI,103,28.8,0,2,0.0,0,0,,4,6,0.667,2,3,5,1,1,1,2,2,4,-25,.431,.000,.000,3.000,7.9,12.2,10.0,4.5,1.8,3.3,30.1,10.7,87,137
Isaiah Canaan,20160221,PHI,0,DAL,129,PHI,103,26.8,6,12,0.5,3,8,0.375,0,0,,0,1,1,1,0,0,2,4,15,-17,.625,.625,.667,.000,0.0,4.4,2.2,6.8,0.0,0.0,14.3,24.1,104,146
Hollis Thompson,20160221,PHI,0,DAL,129,PHI,103,22.15,2,7,0.28600000000000003,2,6,0.33299999999999996,2,3,0.667,0,4,4,0,1,0,0,4,8,-13,.481,.429,.857,.429,0.0,21.1,10.4,0.0,2.3,0.0,0.0,17.4,101,134
T.J. McConnell,20160221,PHI,0,DAL,129,PHI,103,16.07,3,4,0.75,0,0,,0,2,0.0,0,1,1,6,2,0,0,3,6,-11,.615,.750,.000,.500,0.0,7.3,3.6,63.9,6.4,0.0,0.0,14.0,154,130
Richaun Holmes,20160221,PHI,0,DAL,129,PHI,103,12.32,3,6,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,1,2,6,3,.500,.500,.333,.000,9.3,9.5,9.4,15.4,0.0,0.0,14.3,26.3,97,144
Kendall Marshall,20160221,PHI,0,DAL,129,PHI,103,6.28,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,1,0,1,2,3,-1,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.8,60,139
Carl Landry,20160221,PHI,0,DAL,129,PHI,103,6.28,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,-1,.750,.750,.500,.000,0.0,18.6,9.2,52.0,8.1,0.0,33.3,22.1,120,121
Joel Anthony,20160221,PHI,0,DAL,129,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
