Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20151231,LAC,0,LAC,95,NOP,89,36.1,5,7,0.7140000000000001,0,0,,1,2,0.5,8,12,20,2,1,3,1,4,11,9,.698,.714,.000,.286,21.3,40.9,29.9,9.4,1.4,7.0,11.3,10.7,146,86
Chris Paul,20151231,LAC,0,LAC,95,NOP,89,32.6,3,18,0.16699999999999998,0,4,0.0,3,4,0.75,1,4,5,12,2,0,3,0,9,13,.228,.167,.222,.222,2.9,15.1,8.3,57.8,3.1,0.0,13.2,30.4,73,93
J.J. Redick,20151231,LAC,0,LAC,95,NOP,89,28.8,9,15,0.6,4,7,0.5710000000000001,4,4,1.0,0,2,2,0,1,0,1,2,26,12,.776,.733,.467,.267,0.0,8.5,3.7,0.0,1.7,0.0,5.6,26.8,141,96
Luc Mbah a Moute,20151231,LAC,0,LAC,95,NOP,89,25.93,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,1,3,4,1,1,2,1,1,4,1,.311,.333,.167,.167,3.7,14.2,8.3,5.9,1.9,6.5,13.4,12.5,67,89
Paul Pierce,20151231,LAC,0,LAC,95,NOP,89,20.53,1,6,0.16699999999999998,1,3,0.33299999999999996,2,2,1.0,1,5,6,0,0,1,1,1,5,9,.363,.250,.500,.333,4.7,30.0,15.8,0.0,0.0,4.1,12.7,16.7,76,93
Wesley Johnson,20151231,LAC,0,LAC,95,NOP,89,27.25,3,10,0.3,1,7,0.14300000000000002,0,0,,0,3,3,2,1,0,0,2,7,3,.350,.350,.700,.000,0.0,13.5,5.9,11.9,1.8,0.0,0.0,16.0,84,95
Jamal Crawford,20151231,LAC,0,LAC,95,NOP,89,21.97,5,12,0.41700000000000004,1,5,0.2,4,5,0.8,0,1,1,3,0,0,1,1,15,5,.528,.458,.417,.417,0.0,5.6,2.5,27.2,0.0,0.0,6.6,30.1,110,101
Austin Rivers,20151231,LAC,0,LAC,95,NOP,89,20.75,3,9,0.33299999999999996,2,5,0.4,1,1,1.0,0,1,1,1,0,0,1,0,9,-9,.477,.444,.556,.111,0.0,5.9,2.6,8.2,0.0,0.0,9.6,21.9,92,101
Pablo Prigioni,20151231,LAC,0,LAC,95,NOP,89,15.4,2,4,0.5,1,2,0.5,0,0,,1,0,1,2,1,0,2,1,5,-7,.625,.625,.500,.000,6.2,0.0,3.5,21.7,3.3,0.0,33.3,16.9,93,94
Cole Aldrich,20151231,LAC,0,LAC,95,NOP,89,10.67,2,3,0.667,0,0,,0,0,,1,3,4,1,1,0,1,2,4,-6,.667,.667,.000,.000,9.0,34.6,20.2,17.3,4.7,0.0,25.0,16.3,107,86
Branden Dawson,20151231,LAC,0,LAC,95,NOP,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Stephenson,20151231,LAC,0,LAC,95,NOP,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Smith,20151231,LAC,0,LAC,95,NOP,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
