Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20151030,BRK,0,SAS,102,BRK,75,31.98,6,11,0.545,0,0,,5,6,0.833,0,3,3,4,0,1,2,3,17,-23,.623,.545,.000,.545,0.0,10.7,5.1,27.3,0.0,2.3,12.8,23.8,112,111
Thaddeus Young,20151030,BRK,0,SAS,102,BRK,75,28.42,4,11,0.364,1,2,0.5,0,3,0.0,2,5,7,0,0,0,1,2,9,-24,.365,.409,.182,.273,7.3,20.1,13.4,0.0,0.0,0.0,7.5,22.8,70,110
Jarrett Jack,20151030,BRK,0,SAS,102,BRK,75,26.95,5,13,0.385,2,3,0.667,0,0,,0,6,6,7,1,0,2,0,12,-24,.462,.462,.231,.000,0.0,25.4,12.1,56.4,1.9,0.0,13.3,27.1,90,104
Joe Johnson,20151030,BRK,0,SAS,102,BRK,75,25.23,1,7,0.14300000000000002,0,1,0.0,0,0,,0,2,2,1,1,0,1,5,2,-22,.143,.143,.143,.000,0.0,9.1,4.3,6.5,2.0,0.0,12.5,15.4,30,109
Wayne Ellington,20151030,BRK,0,SAS,102,BRK,75,18.27,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,0,2,0,0,2,3,-18,.250,.250,.667,.000,0.0,6.3,3.0,0.0,5.5,0.0,0.0,16.0,48,101
Rondae Hollis-Jefferson,20151030,BRK,0,SAS,102,BRK,75,26.15,5,7,0.7140000000000001,0,0,,0,0,,0,4,4,0,0,2,3,1,10,0,.714,.714,.000,.000,0.0,17.5,8.3,0.0,0.0,5.7,30.0,18.6,86,106
Bojan Bogdanovic,20151030,BRK,0,SAS,102,BRK,75,19.57,3,6,0.5,0,2,0.0,0,2,0.0,0,4,4,0,0,0,2,1,6,-2,.436,.500,.333,.333,0.0,23.4,11.2,0.0,0.0,0.0,22.5,22.1,60,109
Shane Larkin,20151030,BRK,0,SAS,102,BRK,75,16.43,3,5,0.6,0,0,,1,2,0.5,0,0,0,4,0,1,1,0,7,1,.595,.600,.000,.400,0.0,0.0,0.0,52.5,0.0,4.6,14.5,20.4,113,113
Andrea Bargnani,20151030,BRK,0,SAS,102,BRK,75,16.3,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-8,.625,.625,.250,.000,0.0,7.0,3.3,0.0,0.0,0.0,0.0,11.9,112,114
Thomas Robinson,20151030,BRK,0,SAS,102,BRK,75,15.33,1,2,0.5,0,0,,0,0,,0,4,4,0,0,2,1,1,2,3,.500,.500,.000,.000,0.0,29.8,14.2,0.0,0.0,9.8,33.3,9.5,60,99
Markel Brown,20151030,BRK,0,SAS,102,BRK,75,8.4,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,0,2,0,-14,.000,.000,.750,.000,0.0,0.0,0.0,18.4,6.0,0.0,0.0,23.2,12,102
Donald Sloan,20151030,BRK,0,SAS,102,BRK,75,4.62,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,10.9,0.0,50.0,21.1,0,91
Sergey Karasev,20151030,BRK,0,SAS,102,BRK,75,2.35,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,0,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,38.9,110,116
