Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20151125,SAS,1,SAS,88,DAL,83,40.43,9,16,0.563,4,7,0.5710000000000001,4,4,1.0,4,4,8,5,2,0,2,0,26,4,.732,.688,.438,.250,9.7,9.7,9.7,26.6,2.6,0.0,10.1,22.9,139,92
Tony Parker,20151125,SAS,1,SAS,88,DAL,83,35.47,7,11,0.636,0,0,,2,2,1.0,0,8,8,8,0,0,1,0,16,12,.673,.636,.000,.182,0.0,22.1,11.0,46.0,0.0,0.0,7.8,17.0,140,94
LaMarcus Aldridge,20151125,SAS,1,SAS,88,DAL,83,34.65,8,17,0.47100000000000003,0,0,,2,3,0.667,5,2,7,1,0,1,1,1,18,9,.491,.471,.000,.176,14.1,5.7,9.9,6.3,0.0,2.3,5.2,26.1,105,97
Tim Duncan,20151125,SAS,1,SAS,88,DAL,83,28.15,1,4,0.25,0,0,,0,0,,1,8,9,4,0,2,2,2,2,13,.250,.250,.000,.000,3.5,27.8,15.7,21.8,0.0,5.6,33.3,10.0,68,88
Danny Green,20151125,SAS,1,SAS,88,DAL,83,25.52,2,9,0.222,2,7,0.28600000000000003,0,0,,0,6,6,1,1,1,1,1,6,1,.333,.333,.778,.000,0.0,23.0,11.5,6.4,2.1,3.1,10.0,18.4,67,87
Manu Ginobili,20151125,SAS,1,SAS,88,DAL,83,28.53,2,12,0.16699999999999998,0,6,0.0,5,8,0.625,0,5,5,3,1,0,4,2,9,4,.290,.167,.500,.667,0.0,17.2,8.6,17.0,1.9,0.0,20.5,32.1,58,92
Patty Mills,20151125,SAS,1,SAS,88,DAL,83,16.87,1,7,0.14300000000000002,1,5,0.2,0,0,,0,2,2,0,2,0,0,2,3,-7,.214,.214,.714,.000,0.0,11.6,5.8,0.0,6.3,0.0,0.0,19.5,48,84
David West,20151125,SAS,1,SAS,88,DAL,83,11.65,3,3,1.0,1,1,1.0,1,2,0.5,0,2,2,0,0,0,1,2,8,-4,1.031,1.167,.333,.667,0.0,16.8,8.4,0.0,0.0,0.0,20.5,19.6,127,95
Boris Diaw,20151125,SAS,1,SAS,88,DAL,83,10.22,0,1,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,0,1,0,-5,.000,.000,1.000,.000,19.2,9.6,14.4,14.2,0.0,0.0,0.0,4.6,111,98
Rasual Butler,20151125,SAS,1,SAS,88,DAL,83,6.58,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,29.8,14.9,0.0,0.0,0.0,0.0,7.1,0,92
Kyle Anderson,20151125,SAS,1,SAS,88,DAL,83,1.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.3,0,99
Jonathon Simmons,20151125,SAS,1,SAS,88,DAL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray McCallum,20151125,SAS,1,SAS,88,DAL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
