Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Randy Foye,20151128,DEN,0,DAL,92,DEN,81,36.73,2,9,0.222,1,4,0.25,0,0,,1,0,1,3,0,0,1,2,5,-6,.278,.278,.444,.000,3.1,0.0,1.5,14.3,0.0,0.0,10.0,12.8,72,112
Emmanuel Mudiay,20151128,DEN,0,DAL,92,DEN,81,34.28,5,15,0.33299999999999996,0,3,0.0,2,4,0.5,0,5,5,4,1,0,2,4,12,-5,.358,.333,.200,.267,0.0,15.6,8.0,24.4,1.5,0.0,10.7,25.6,78,104
Danilo Gallinari,20151128,DEN,0,DAL,92,DEN,81,33.7,4,12,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,1,8,9,1,1,1,3,0,12,-16,.466,.417,.500,.167,3.4,25.3,14.7,5.9,1.6,2.8,18.9,22.1,82,100
Darrell Arthur,20151128,DEN,0,DAL,92,DEN,81,31.45,8,13,0.615,0,0,,0,0,,3,2,5,1,2,2,3,3,16,-10,.615,.615,.000,.000,10.9,6.8,8.8,8.6,3.4,6.0,18.8,23.8,102,99
Nikola Jokic,20151128,DEN,0,DAL,92,DEN,81,18.57,2,3,0.667,1,1,1.0,3,4,0.75,2,4,6,0,1,0,3,3,8,-7,.840,.833,.333,1.333,12.3,23.0,17.8,0.0,2.9,0.0,38.7,19.6,102,99
Will Barton,20151128,DEN,0,DAL,92,DEN,81,30.25,4,13,0.308,4,8,0.5,2,2,1.0,1,7,8,3,1,1,2,1,14,-6,.504,.462,.615,.154,3.8,24.7,14.6,20.1,1.8,3.1,12.6,24.6,100,99
Jameer Nelson,20151128,DEN,0,DAL,92,DEN,81,17.22,1,4,0.25,0,2,0.0,0,0,,0,2,2,3,1,0,2,1,2,-5,.250,.250,.500,.000,0.0,12.4,6.4,30.7,3.1,0.0,33.3,16.3,57,102
Kenneth Faried,20151128,DEN,0,DAL,92,DEN,81,14.13,4,5,0.8,0,0,,2,3,0.667,2,3,5,0,2,1,3,4,10,4,.791,.800,.000,.600,16.2,22.6,19.5,0.0,7.5,6.7,32.2,30.9,100,84
Mike Miller,20151128,DEN,0,DAL,92,DEN,81,12.92,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,2,0,-3,,,,,0.0,16.5,8.5,24.8,0.0,0.0,,0.0,227,107
Joffrey Lauvergne,20151128,DEN,0,DAL,92,DEN,81,8.32,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-7,.000,.000,1.000,.000,0.0,25.7,13.3,0.0,0.0,0.0,50.0,11.3,0,104
Kostas Papanikolaou,20151128,DEN,0,DAL,92,DEN,81,2.43,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,6,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,250,112
J.J. Hickson,20151128,DEN,0,DAL,92,DEN,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Harris,20151128,DEN,0,DAL,92,DEN,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
