Date,Team,Pos,Name,Starter,Salary
20160131,LAL,SG,Kobe Bryant,1,5400
20160131,GSW,SG,Klay Thompson,1,7300
20160131,MIN,PG,Ricky Rubio,1,6100
20160131,POR,PG,Damian Lillard,1,9200
20160131,BOS,PG,Isaiah Thomas,1,7500
20160131,BOS,PG,Marcus Smart,0,5200
20160131,MIA,SG,Dwyane Wade,1,7000
20160131,DAL,PG,Deron Williams,1,5900
20160131,BOS,SG,Avery Bradley,1,5700
20160131,LAC,SG,Jamal Crawford,0,4300
20160131,LAC,PG,Chris Paul,1,9600
20160131,ORL,SG,Evan Fournier,0,5000
20160131,PHO,SG,Devin Booker,1,5500
20160131,DAL,SG,Raymond Felton,1,4100
20160131,LAC,SG,J.J. Redick,1,5100
20160131,CHI,PG,Derrick Rose,1,6000
20160131,GSW,PG,Stephen Curry,1,10700
20160131,CHA,PG,Kemba Walker,1,8700
20160131,ATL,PG,Jeff Teague,1,5500
20160131,MIN,SG,Andrew Wiggins,1,6200
20160131,CHI,SG,Jimmy Butler,1,8900
20160131,NYK,SG,Langston Galloway,1,4500
20160131,POR,SG,C.J. McCollum,1,7200
20160131,ORL,SG,Mario Hezonja,0,3000
20160131,ORL,SG,Victor Oladipo,1,6600
20160131,MIN,PG,Zach LaVine,0,5200
20160131,CHI,SG,E'Twaun Moore,1,3200
20160131,CHA,PG,Jeremy Lin,1,5400
20160131,LAC,SG,Austin Rivers,0,3200
20160131,LAL,SG,Louis Williams,1,5900
20160131,GSW,PG,Shaun Livingston,0,3500
20160131,MIA,PG,Goran Dragic,1,5500
20160131,BOS,SG,Evan Turner,0,4800
20160131,ATL,PG,Dennis Schroder,0,5000
20160131,LAL,PG,D'Angelo Russell,0,5000
20160131,POR,SG,Gerald Henderson,0,3100
20160131,NYK,SG,Sasha Vujacic,0,3000
20160131,CHA,PG,Troy Daniels,0,3200
20160131,DAL,SG,Wes Matthews,1,4900
20160131,MIA,SG,Gerald Green,0,4200
20160131,LAL,PG,Jordan Clarkson,1,5700
20160131,CHA,PG,Brian Roberts,0,3000
20160131,ORL,PG,Elfrid Payton,1,5800
20160131,ATL,SG,Tim Hardaway Jr.,0,3100
20160131,DAL,PG,Jose Barea,0,4200
20160131,POR,SG,Allen Crabbe,0,4100
20160131,GSW,PG,Leandro Barbosa,0,3100
20160131,NYK,SG,Arron Afflalo,1,5100
20160131,GSW,SG,Brandon Rush,0,3200
20160131,MIA,PG,Beno Udrih,0,3800
20160131,PHO,SG,Archie Goodwin,1,5800
20160131,CHI,PG,Aaron Brooks,0,4000
20160131,MIN,PG,Andre Miller,0,3000
20160131,PHO,SG,Sonny Weems,0,3000
20160131,NYK,PG,Jerian Grant,0,3400
20160131,ATL,SG,Kyle Korver,1,4400
20160131,LAL,SG,Nick Young,0,3200
20160131,LAC,PG,Pablo Prigioni,0,3200
20160131,LAL,PG,Marcelo Huertas,0,3000
20160131,PHO,SG,Jordan McRae,0,3100
20160131,GSW,SG,Ian Clark,0,3000
20160131,CHA,PG,Aaron Harrison,0,3000
20160131,CHI,PG,Kirk Hinrich,0,3600
20160131,MIA,SG,Josh Richardson,0,3300
20160131,ATL,SG,Lamar Patterson,0,3000
20160131,LAC,SG,C.J. Wilcox,0,3000
20160131,ATL,PG,Shelvin Mack,0,3000
20160131,BOS,SG,James Young,0,3000
20160131,PHO,PG,Ronnie Price,0,3000
20160131,MIN,SG,Kevin Martin,0,3300
20160131,POR,PG,Tim Frazier,0,3000
20160131,ORL,PG,Keith Appling,0,3000
20160131,CHA,SG,Jeremy Lamb,0,4500
20160131,DAL,SG,John Jenkins,0,3000
20160131,BOS,PG,Terry Rozier,0,3000
20160131,ORL,PG,Shabazz Napier,0,3100
20160131,MIN,PG,Tyus Jones,0,3000
20160131,NYK,PG,Jose Calderon,0,4100
20160131,ATL,SG,Justin Holiday,0,3000
20160131,DAL,PG,Devin Harris,0,3200
20160131,MIA,SG,Tyler Johnson,0,4400
20160131,BOS,SG,R.J. Hunter,0,3000
20160131,ORL,PG,C.J. Watson,0,3000
20160131,PHO,SG,Eric Bledsoe,0,8300
20160131,PHO,PG,Brandon Knight,0,7200
20160131,GSW,PF,Draymond Green,1,8800
20160131,ORL,SF,Aaron Gordon,1,5100
20160131,CHA,PF,Marvin Williams,1,5200
20160131,NYK,SF,Carmelo Anthony,1,8300
20160131,CHA,SF,Michael Kidd-Gilchrist,1,3700
20160131,MIA,PF,Amare Stoudemire,1,4200
20160131,MIA,SF,Luol Deng,1,4700
20160131,PHO,PF,Markieff Morris,0,4800
20160131,MIA,PF,Chris Bosh,1,7700
20160131,ORL,SF,Tobias Harris,1,6100
20160131,LAL,PF,Julius Randle,1,6100
20160131,ATL,PF,Paul Millsap,1,8200
20160131,CHI,PF,Taj Gibson,1,5600
20160131,NYK,PF,Kristaps Porzingis,1,7100
20160131,MIA,SF,Justise Winslow,0,4400
20160131,BOS,PF,Amir Johnson,1,5100
20160131,DAL,SF,Chandler Parsons,1,6900
20160131,POR,SF,Al-Farouq Aminu,1,4900
20160131,ATL,SF,Kent Bazemore,1,5400
20160131,NYK,SF,Derrick Williams,0,5200
20160131,LAL,SF,Ryan Kelly,0,3100
20160131,CHA,SF,P.J. Hairston,0,3700
20160131,BOS,PF,Jonas Jerebko,0,3100
20160131,GSW,SF,Andre Iguodala,0,4600
20160131,MIN,SF,Tayshaun Prince,1,3100
20160131,POR,PF,Ed Davis,0,4100
20160131,PHO,SF,Mirza Teletovic,1,4200
20160131,CHI,PF,Bobby Portis,0,3900
20160131,LAC,SF,Wesley Johnson,0,4200
20160131,LAC,PF,Luc Mbah a Moute,1,3100
20160131,POR,PF,Noah Vonleh,1,3500
