Date,Team,Pos,Name,Starter,Salary
20160301,LAL,PG,D'Angelo Russell,1,5600
20160301,CHA,PG,Kemba Walker,1,7700
20160301,POR,PG,Damian Lillard,1,9600
20160301,GSW,SG,Klay Thompson,1,7600
20160301,MIA,PG,Goran Dragic,1,6500
20160301,LAL,PG,Jordan Clarkson,1,6000
20160301,DAL,SG,Wes Matthews,1,4600
20160301,CHA,SG,Nicolas Batum,1,6700
20160301,BKN,SG,Bojan Bogdanovic,1,4200
20160301,ATL,PG,Dennis Schroder,0,5000
20160301,MIA,SG,Dwyane Wade,1,7100
20160301,POR,SG,C.J. McCollum,1,7400
20160301,ATL,SG,Kyle Korver,1,4400
20160301,DAL,PG,Jose Barea,0,3900
20160301,ORL,PG,Brandon Jennings,0,4000
20160301,BKN,PG,Donald Sloan,1,5100
20160301,CHA,SG,Jeremy Lamb,0,3400
20160301,NYK,SG,Arron Afflalo,1,4700
20160301,CHI,PG,Derrick Rose,1,7000
20160301,ORL,PG,Elfrid Payton,1,5100
20160301,DAL,PG,Deron Williams,1,5800
20160301,GSW,PG,Shaun Livingston,1,3500
20160301,CHI,PG,Aaron Brooks,0,3900
20160301,ORL,PG,C.J. Watson,0,3100
20160301,MIA,SG,Josh Richardson,0,3500
20160301,GSW,PG,Leandro Barbosa,0,3100
20160301,PHO,SG,Devin Booker,1,4900
20160301,PHO,PG,Ronnie Price,1,4200
20160301,CHI,SG,E'Twaun Moore,1,5400
20160301,PHO,PG,Archie Goodwin,0,4600
20160301,CHI,SG,Justin Holiday,0,3000
20160301,BKN,SG,Wayne Ellington,1,4100
20160301,POR,SG,Gerald Henderson,0,4000
20160301,ATL,PG,Jeff Teague,1,6100
20160301,CHA,PG,Jeremy Lin,0,4400
20160301,BKN,PG,Shane Larkin,0,3600
20160301,PHO,SG,John Jenkins,0,3000
20160301,ORL,SG,Victor Oladipo,1,7200
20160301,DAL,SG,Raymond Felton,0,4700
20160301,CHA,SG,Courtney Lee,1,4000
20160301,CHA,PG,Troy Daniels,0,3000
20160301,GSW,SG,Brandon Rush,0,3100
20160301,BKN,SG,Sean Kilpatrick,0,3000
20160301,POR,SG,Allen Crabbe,0,3600
20160301,PHO,PG,Phil Pressey,0,3700
20160301,DAL,PG,Devin Harris,0,3300
20160301,NYK,PG,Jose Calderon,1,3900
20160301,LAL,SG,Nick Young,0,3200
20160301,LAL,PG,Marcelo Huertas,0,3000
20160301,BKN,SG,Markel Brown,0,3500
20160301,ATL,SG,Tim Hardaway Jr.,0,3100
20160301,GSW,SG,Ian Clark,0,3000
20160301,LAL,SG,Louis Williams,0,4800
20160301,CHA,PG,Jorge Gutierrez,0,3000
20160301,ORL,SG,Mario Hezonja,1,3500
20160301,NYK,PG,Jimmer Fredette,0,3000
20160301,NYK,PG,Jerian Grant,0,3000
20160301,ORL,PG,Shabazz Napier,0,3000
20160301,NYK,SG,Langston Galloway,0,4300
20160301,CHA,PG,Aaron Harrison,0,3000
20160301,POR,PG,Brian Roberts,0,3000
20160301,NYK,SG,Sasha Vujacic,0,3000
20160301,GSW,PG,Stephen Curry,0,10900
20160301,PHO,SG,Sonny Weems,0,3000
20160301,CHI,SG,Jimmy Butler,0,8500
20160301,MIA,SG,Gerald Green,0,3600
20160301,ATL,PG,Kirk Hinrich,0,3000
20160301,PHO,PG,Brandon Knight,0,7000
20160301,ATL,SG,Lamar Patterson,0,3000
20160301,BKN,SG,Rondae Hollis-Jefferson,0,4600
20160301,LAL,SG,Kobe Bryant,0,5700
20160301,ORL,SG,Evan Fournier,0,5900
20160301,BKN,PG,Jarrett Jack,0,6300
20160301,MIA,SG,Tyler Johnson,0,3900
20160301,PHO,SG,Eric Bledsoe,0,8300
20160301,GSW,PF,Draymond Green,1,8600
20160301,ATL,PF,Paul Millsap,1,7800
20160301,NYK,SF,Carmelo Anthony,1,8500
20160301,BKN,PF,Thaddeus Young,1,6900
20160301,ORL,PF,Ersan Ilyasova,0,4400
20160301,MIA,SF,Joe Johnson,1,5500
20160301,LAL,PF,Julius Randle,1,6200
20160301,ATL,SF,Kent Bazemore,1,5100
20160301,MIA,SF,Luol Deng,1,6500
20160301,NYK,PF,Kristaps Porzingis,1,6500
20160301,DAL,PF,Dirk Nowitzki,1,6400
20160301,CHI,PF,Bobby Portis,0,4800
20160301,DAL,SF,Chandler Parsons,1,6600
20160301,POR,PF,Ed Davis,0,4300
20160301,ORL,SF,Devyn Marble,0,3000
20160301,GSW,SF,Harrison Barnes,1,4800
20160301,PHO,SF,Mirza Teletovic,0,5600
20160301,NYK,PF,Kyle O'Quinn,0,3000
20160301,CHA,PF,Marvin Williams,1,5800
20160301,ORL,PF,Aaron Gordon,1,6800
20160301,CHI,PF,Taj Gibson,1,5100
20160301,DAL,PF,David Lee,0,4000
20160301,BKN,PF,Thomas Robinson,0,3000
20160301,POR,SF,Al-Farouq Aminu,1,4800
20160301,ATL,PF,Mike Scott,0,3400
20160301,PHO,SF,P.J. Tucker,1,4900
20160301,CHI,SF,Doug McDermott,0,4300
20160301,LAL,PF,Larry Nance,0,3500
20160301,CHI,SF,Mike Dunleavy,1,4300
