Date,Team,Pos,Name,Starter,Salary
20151111,SAC,PG,Rajon Rondo,1,6800
20151111,GSW,PG,Stephen Curry,1,10500
20151111,HOU,SG,Marcus Thornton,1,5200
20151111,POR,PG,Damian Lillard,1,8900
20151111,HOU,SG,James Harden,1,10100
20151111,TOR,PG,Kyle Lowry,1,8000
20151111,NOR,PG,Ishmael Smith,1,4800
20151111,DAL,SG,Wes Matthews,1,4200
20151111,DEN,PG,Emmanuel Mudiay,1,6100
20151111,NOR,SG,Eric Gordon,1,6000
20151111,ATL,PG,Jeff Teague,1,6900
20151111,MIL,PG,Jerryd Bayless,0,4600
20151111,CHA,SG,Nicolas Batum,1,6500
20151111,MIL,PG,Greivis Vasquez,0,3700
20151111,BOS,SG,Evan Turner,1,4600
20151111,LAC,SG,Austin Rivers,0,3100
20151111,IND,SG,Monta Ellis,1,5700
20151111,ORL,PG,Shabazz Napier,0,3000
20151111,LAC,PG,Chris Paul,1,8800
20151111,CHA,PG,Jeremy Lin,0,4400
20151111,LAL,PG,D'Angelo Russell,1,4500
20151111,BKN,PG,Shane Larkin,0,3000
20151111,ORL,PG,Elfrid Payton,1,5600
20151111,PHI,SG,Hollis Thompson,0,3600
20151111,IND,SG,C.J. Miles,1,4100
20151111,DAL,PG,Deron Williams,1,6000
20151111,MIL,SG,Khris Middleton,1,6000
20151111,BKN,PG,Jarrett Jack,1,5600
20151111,PHI,PG,T.J. McConnell,1,5500
20151111,SAS,SG,Manu Ginobili,0,4300
20151111,GSW,SG,Klay Thompson,1,6600
20151111,DET,PG,Reggie Jackson,1,7300
20151111,TOR,PG,Cory Joseph,0,3300
20151111,NYK,PG,Jose Calderon,1,3200
20151111,HOU,PG,Ty Lawson,1,6100
20151111,MEM,PG,Mike Conley,1,6000
20151111,POR,SG,C.J. McCollum,1,6700
20151111,CHA,SG,Jeremy Lamb,0,4300
20151111,BOS,PG,Isaiah Thomas,1,7200
20151111,NOR,PG,Toney Douglas,0,3800
20151111,TOR,SG,DeMar DeRozan,1,7200
20151111,ATL,PG,Dennis Schroder,0,4400
20151111,SAS,PG,Tony Parker,1,4400
20151111,PHI,PG,Isaiah Canaan,0,4300
20151111,NYK,SG,Arron Afflalo,1,4400
20151111,MEM,SG,Courtney Lee,1,3900
20151111,LAL,PG,Louis Williams,0,4900
20151111,DEN,SG,Gary Harris,1,3400
20151111,SAS,SG,Danny Green,1,4300
20151111,IND,PG,George Hill,1,6100
20151111,PHI,PG,Phil Pressey,0,3000
20151111,ATL,SG,Kyle Korver,1,4500
20151111,CHA,PG,Kemba Walker,1,6700
20151111,DAL,PG,Raymond Felton,1,3400
20151111,LAL,PG,Marcelo Huertas,0,3000
20151111,DET,SG,Kentavious Caldwell-Pope,1,5000
20151111,NYK,PG,Jerian Grant,0,3600
20151111,TOR,SG,Norman Powell,0,3000
20151111,ATL,SG,Kent Bazemore,1,5200
20151111,SAS,SG,Rasual Butler,0,3000
20151111,POR,SG,Gerald Henderson,0,4100
20151111,DET,PG,Steve Blake,0,3000
20151111,LAL,SG,Nick Young,0,3300
20151111,PHI,SG,Nik Stauskas,1,4900
20151111,DAL,PG,Devin Harris,0,3600
20151111,BOS,PG,Marcus Smart,0,4800
20151111,LAL,PG,Jordan Clarkson,1,5600
20151111,LAC,SG,J.J. Redick,1,4500
20151111,LAC,SG,Jamal Crawford,0,3600
20151111,HOU,PG,Patrick Beverley,0,3300
20151111,ORL,SG,Mario Hezonja,0,3000
20151111,BKN,SG,Wayne Ellington,0,3000
20151111,GSW,PG,Shaun Livingston,0,3000
20151111,DAL,PG,Jose Barea,0,3800
20151111,POR,SG,Allen Crabbe,0,3100
20151111,SAS,PG,Patty Mills,0,3200
20151111,GSW,PG,Leandro Barbosa,0,3000
20151111,DEN,SG,Will Barton,0,4900
20151111,BOS,SG,R.J. Hunter,0,3000
20151111,DEN,PG,Randy Foye,0,3000
20151111,BKN,SG,Rondae Hollis-Jefferson,1,3200
20151111,SAC,SG,Marco Belinelli,0,4200
20151111,MEM,PG,Russ Smith,0,3000
20151111,ORL,SG,Victor Oladipo,1,7500
20151111,BOS,PG,Terry Rozier,0,3000
20151111,MIL,PG,Tyler Ennis,1,3000
20151111,NYK,SG,Langston Galloway,0,4600
20151111,SAC,SG,James Anderson,1,3000
20151111,TOR,PG,Delon Wright,0,3000
20151111,ATL,SG,Justin Holiday,0,3000
20151111,GSW,SG,Ian Clark,0,3000
20151111,SAC,SG,Ben McLemore,0,3000
20151111,POR,PG,Tim Frazier,0,3000
