Date,Team,Pos,Name,Starter,Salary
20160210,LAC,PG,Chris Paul,1,9100
20160210,HOU,SG,James Harden,1,10400
20160210,BOS,PG,Isaiah Thomas,1,7700
20160210,GSW,PG,Stephen Curry,1,11000
20160210,CLE,PG,Kyrie Irving,1,7700
20160210,POR,PG,Damian Lillard,1,9200
20160210,SAC,PG,Rajon Rondo,1,8100
20160210,TOR,SG,DeMar DeRozan,1,7700
20160210,NOR,PG,Jrue Holiday,0,6900
20160210,MIN,PG,Ricky Rubio,1,6200
20160210,CHA,PG,Kemba Walker,1,8200
20160210,LAL,PG,Jordan Clarkson,1,5000
20160210,SAS,PG,Patty Mills,0,3800
20160210,PHO,SG,Devin Booker,1,5900
20160210,GSW,SG,Klay Thompson,1,7800
20160210,ATL,PG,Jeff Teague,1,6000
20160210,LAL,SG,Louis Williams,1,4900
20160210,ORL,SG,Evan Fournier,1,5000
20160210,CHA,PG,Jeremy Lin,0,4800
20160210,MEM,PG,Mike Conley,1,6300
20160210,MIN,SG,Andrew Wiggins,1,6400
20160210,DEN,SG,Will Barton,0,5500
20160210,ORL,PG,Elfrid Payton,1,5100
20160210,SAC,PG,Darren Collison,0,4700
20160210,TOR,PG,Kyle Lowry,1,8500
20160210,DEN,PG,Emmanuel Mudiay,1,5800
20160210,BOS,PG,Marcus Smart,0,4900
20160210,LAC,SG,J.J. Redick,1,4900
20160210,LAL,SG,Kobe Bryant,1,6200
20160210,BOS,SG,Evan Turner,0,5600
20160210,LAC,SG,Jamal Crawford,0,5300
20160210,ATL,PG,Dennis Schroder,0,4800
20160210,MIN,PG,Zach LaVine,1,5200
20160210,PHI,SG,Nik Stauskas,1,3700
20160210,CHI,PG,Derrick Rose,1,7000
20160210,UTA,SG,Rodney Hood,1,6000
20160210,ATL,SG,Kyle Korver,1,4200
20160210,LAL,PG,D'Angelo Russell,0,4800
20160210,CHI,SG,E'Twaun Moore,1,5600
20160210,PHO,SG,Archie Goodwin,1,6100
20160210,MEM,PG,Mario Chalmers,0,4200
20160210,BKN,SG,Wayne Ellington,1,4100
20160210,DEN,SG,Gary Harris,1,4300
20160210,SAS,SG,Danny Green,1,4700
20160210,PHI,PG,Ishmael Smith,1,7200
20160210,NOR,PG,Norris Cole,1,5500
20160210,DET,PG,Brandon Jennings,1,3800
20160210,ORL,SG,Victor Oladipo,1,6400
20160210,BOS,SG,Avery Bradley,1,5600
20160210,MEM,SG,Courtney Lee,1,3900
20160210,IND,PG,George Hill,1,5700
20160210,POR,SG,C.J. McCollum,1,7100
20160210,BKN,PG,Donald Sloan,1,4300
20160210,TOR,PG,Cory Joseph,0,4200
20160210,UTA,PG,Raul Neto,1,4000
20160210,POR,SG,Gerald Henderson,0,4300
20160210,MEM,SG,Vince Carter,0,3000
20160210,IND,SG,Monta Ellis,1,6200
20160210,TOR,SG,Terrence Ross,0,4200
20160210,DET,SG,Darrun Hilliard,0,3100
20160210,CHA,SG,Jeremy Lamb,0,4000
20160210,PHI,SG,Hollis Thompson,0,3700
20160210,NOR,PG,Toney Douglas,0,3100
20160210,NOR,SG,Bryce Dejean-Jones,1,4000
20160210,BKN,PG,Shane Larkin,0,3900
20160210,PHI,PG,T.J. McConnell,0,3800
20160210,GSW,PG,Shaun Livingston,0,3500
20160210,ORL,SG,Mario Hezonja,0,3700
20160210,GSW,PG,Leandro Barbosa,0,3100
20160210,BKN,SG,Bojan Bogdanovic,0,3600
20160210,BKN,SG,Markel Brown,0,3300
20160210,HOU,PG,Patrick Beverley,1,5000
20160210,POR,SG,Allen Crabbe,0,4100
20160210,CLE,SG,J.R. Smith,1,5800
20160210,CHI,PG,Aaron Brooks,0,4100
20160210,GSW,SG,Brandon Rush,0,3000
20160210,DEN,PG,Randy Foye,0,3200
20160210,SAS,PG,Ray McCallum,1,3000
20160210,ATL,SG,Tim Hardaway Jr.,0,3100
20160210,TOR,SG,Norman Powell,1,3000
20160210,CLE,SG,Iman Shumpert,0,3600
20160210,SAC,SG,Marco Belinelli,1,4500
20160210,HOU,PG,Jason Terry,0,3000
20160210,UTA,PG,Erick Green,0,3000
20160210,PHI,PG,Isaiah Canaan,0,4000
20160210,DET,PG,Steve Blake,0,3000
