Date,Team,Pos,Name,Starter,Salary
20151114,LAC,SG,Jamal Crawford,1,3800
20151114,HOU,SG,James Harden,1,10100
20151114,BKN,PG,Jarrett Jack,1,5500
20151114,GSW,PG,Stephen Curry,1,10700
20151114,PHO,SG,Eric Bledsoe,1,8100
20151114,DEN,SG,Will Barton,0,4300
20151114,WAS,PG,John Wall,1,8900
20151114,DET,PG,Reggie Jackson,1,7400
20151114,MIL,PG,Michael Carter-Williams,1,6300
20151114,BKN,SG,Rondae Hollis-Jefferson,1,3200
20151114,DAL,PG,Raymond Felton,1,3300
20151114,ORL,PG,Elfrid Payton,1,5500
20151114,CLE,SG,J.R. Smith,1,4200
20151114,WAS,SG,Garrett Temple,1,3000
20151114,MIL,PG,Jerryd Bayless,0,4800
20151114,DAL,PG,Jose Barea,0,3800
20151114,DAL,PG,Deron Williams,1,5700
20151114,DAL,PG,Devin Harris,0,3500
20151114,MIL,SG,Khris Middleton,1,5800
20151114,MIL,PG,Greivis Vasquez,0,3800
20151114,SAS,PG,Tony Parker,1,4200
20151114,PHI,PG,Phil Pressey,0,3000
20151114,HOU,PG,Jason Terry,0,3000
20151114,DEN,PG,Emmanuel Mudiay,1,6000
20151114,PHO,SG,Archie Goodwin,0,3000
20151114,HOU,PG,Ty Lawson,1,5800
20151114,DET,SG,Kentavious Caldwell-Pope,1,5100
20151114,LAC,SG,Austin Rivers,1,3200
20151114,PHI,PG,T.J. McConnell,1,5400
20151114,GSW,SG,Brandon Rush,1,3000
20151114,PHI,PG,Isaiah Canaan,0,4000
20151114,WAS,PG,Ramon Sessions,0,3200
20151114,CLE,PG,Matthew Dellavedova,0,4300
20151114,CLE,PG,Maurice Williams,1,6300
20151114,DEN,PG,Randy Foye,0,3000
20151114,SAS,PG,Patty Mills,0,3200
20151114,PHI,SG,Hollis Thompson,0,3600
20151114,SAS,SG,Danny Green,1,4100
20151114,WAS,SG,Gary Neal,0,3200
20151114,ORL,SG,Mario Hezonja,0,3000
20151114,PHO,PG,Brandon Knight,1,7100
20151114,SAS,PG,Ray McCallum,0,3000
20151114,DEN,SG,Gary Harris,1,3400
20151114,GSW,PG,Shaun Livingston,0,3000
