Date,Team,Pos,Name,Starter,Salary
20151128,POR,PG,Damian Lillard,1,9100
20151128,TOR,PG,Kyle Lowry,1,8500
20151128,WAS,SG,Bradley Beal,1,6600
20151128,BKN,PG,Jarrett Jack,1,6100
20151128,GSW,PG,Stephen Curry,1,10900
20151128,LAL,SG,Jordan Clarkson,1,5100
20151128,POR,SG,C.J. McCollum,1,6500
20151128,DEN,SG,Will Barton,0,5600
20151128,DAL,PG,Deron Williams,1,5800
20151128,WAS,PG,John Wall,1,7900
20151128,UTA,SG,Alec Burks,0,5000
20151128,NOR,PG,Ishmael Smith,0,6600
20151128,BKN,SG,Rondae Hollis-Jefferson,1,4400
20151128,SAC,SG,Ben McLemore,1,3500
20151128,UTA,SG,Rodney Hood,1,5000
20151128,LAL,PG,D'Angelo Russell,1,4800
20151128,TOR,SG,DeMar DeRozan,1,7000
20151128,CLE,SG,J.R. Smith,1,5300
20151128,SAS,PG,Tony Parker,1,5500
20151128,LAL,SG,Kobe Bryant,1,6100
20151128,ATL,PG,Dennis Schroder,0,5000
20151128,SAC,PG,Darren Collison,0,4400
20151128,DEN,PG,Emmanuel Mudiay,1,5900
20151128,TOR,PG,Cory Joseph,0,3800
20151128,CLE,PG,Maurice Williams,1,5800
20151128,GSW,SG,Brandon Rush,1,3000
20151128,SAC,PG,Rajon Rondo,1,9300
20151128,DAL,PG,Raymond Felton,0,3200
20151128,GSW,SG,Klay Thompson,1,6300
20151128,SAS,PG,Patty Mills,0,3600
20151128,SAS,SG,Manu Ginobili,0,4400
20151128,DAL,SG,Wes Matthews,1,4200
20151128,CLE,PG,Matthew Dellavedova,0,4700
20151128,GSW,PG,Leandro Barbosa,0,3000
20151128,SAS,SG,Danny Green,1,4500
20151128,WAS,PG,Ramon Sessions,0,3500
20151128,UTA,PG,Raul Neto,1,3000
20151128,ATL,PG,Jeff Teague,1,6700
20151128,POR,SG,Gerald Henderson,0,3000
20151128,GSW,PG,Shaun Livingston,0,3000
20151128,NOR,PG,Toney Douglas,0,3000
20151128,SAC,PG,Seth Curry,0,3000
20151128,WAS,SG,Garrett Temple,0,3200
20151128,GSW,SG,Ian Clark,0,3000
20151128,POR,SG,Allen Crabbe,0,3300
20151128,ATL,PG,Shelvin Mack,0,3000
20151128,UTA,PG,Trey Burke,0,3700
20151128,BKN,PG,Shane Larkin,0,3300
20151128,UTA,SG,Joe Ingles,0,3000
20151128,DEN,PG,Randy Foye,1,3000
20151128,TOR,SG,Terrence Ross,0,3000
20151128,ATL,SG,Kyle Korver,1,4400
20151128,LAL,SG,Nick Young,0,3400
20151128,DEN,PG,Jameer Nelson,0,3600
20151128,DAL,PG,Devin Harris,0,3200
20151128,ATL,SG,Lamar Patterson,0,3000
20151128,CLE,SG,James Jones,0,3000
20151128,SAC,SG,Marco Belinelli,0,4300
20151128,NOR,SG,Eric Gordon,1,6200
20151128,ATL,SG,Tim Hardaway Jr.,0,3000
20151128,ATL,SG,Justin Holiday,0,3000
20151128,NOR,PG,Jrue Holiday,1,4400
20151128,DEN,SG,Mike Miller,0,3000
20151128,SAS,SG,Rasual Butler,0,3000
20151128,SAC,SG,James Anderson,0,3000
20151128,POR,PG,Tim Frazier,0,3000
20151128,CLE,SG,Jared Cunningham,0,3000
20151128,DAL,SG,John Jenkins,0,3000
20151128,BKN,SG,Wayne Ellington,0,3000
20151128,WAS,SG,Gary Neal,0,3200
20151128,TOR,SG,Norman Powell,0,3000
20151128,UTA,SG,Elijah Millsap,0,3000
20151128,NOR,SG,Tyreke Evans,0,6800
20151128,NOR,PG,Norris Cole,0,3000
20151128,DEN,SG,Gary Harris,0,4100
20151128,LAL,PG,Marcelo Huertas,0,3000
20151128,BKN,SG,Markel Brown,0,3000
20151128,LAL,PG,Louis Williams,0,3900
20151128,CLE,PG,Kyrie Irving,0,6700
20151128,CLE,SG,Joe Harris,0,3000
20151128,CLE,SG,Iman Shumpert,0,3600
20151128,SAS,PG,Ray McCallum,0,3000
20151128,TOR,PG,Delon Wright,0,3000
20151128,DAL,PG,Jose Barea,0,3300
20151128,UTA,PG,Dante Exum,0,3000
20151128,WAS,SG,Alan Anderson,0,3000
