Date,Team,Pos,Name,Starter,Salary
20160111,MIA,SG,Dwyane Wade,1,6600
20160111,WAS,PG,John Wall,1,9400
20160111,GSW,PG,Stephen Curry,1,10500
20160111,CHI,SG,Jimmy Butler,1,8300
20160111,GSW,SG,Klay Thompson,1,8100
20160111,WAS,PG,Ramon Sessions,0,4200
20160111,MIA,PG,Goran Dragic,1,5800
20160111,CHI,PG,Derrick Rose,1,6000
20160111,WAS,SG,Garrett Temple,1,4500
20160111,MIA,SG,Tyler Johnson,0,3700
20160111,MIA,SG,Gerald Green,0,4100
20160111,WAS,SG,Gary Neal,0,4100
20160111,SAS,SG,Manu Ginobili,0,4200
20160111,BKN,PG,Shane Larkin,0,4400
20160111,GSW,PG,Shaun Livingston,0,4300
20160111,CHI,PG,Aaron Brooks,0,3800
20160111,SAS,PG,Tony Parker,1,5200
20160111,BKN,SG,Wayne Ellington,1,3500
20160111,BKN,PG,Donald Sloan,1,3700
20160111,SAS,SG,Danny Green,1,4000
20160111,CHI,SG,E'Twaun Moore,0,3000
20160111,GSW,SG,Ian Clark,0,3600
20160111,SAS,PG,Patty Mills,0,3800
20160111,GSW,SG,Brandon Rush,1,3900
20160111,BKN,SG,Markel Brown,0,3100
20160111,MIA,SG,Josh Richardson,0,3000
20160111,WAS,SG,Jarell Eddie,0,3000
20160111,GSW,PG,Leandro Barbosa,0,3000
20160111,MIA,PG,Beno Udrih,0,3100
20160111,CHI,PG,Kirk Hinrich,0,3200
20160111,BKN,PG,Jarrett Jack,0,6300
20160111,SAS,PG,Ray McCallum,0,3100
20160111,WAS,SG,Bradley Beal,0,6900
20160111,SAS,SG,Rasual Butler,0,3000
20160111,BKN,SG,Rondae Hollis-Jefferson,0,4600
20160111,WAS,SG,Alan Anderson,0,3000
20160111,GSW,PF,Draymond Green,1,10000
20160111,SAS,PF,LaMarcus Aldridge,1,6800
20160111,MIA,PF,Chris Bosh,1,7800
20160111,WAS,PF,Drew Gooden,0,3000
20160111,WAS,SF,Otto Porter,1,6300
20160111,MIA,SF,Luol Deng,1,4300
20160111,SAS,SF,Kawhi Leonard,1,8400
20160111,CHI,PF,Nikola Mirotic,1,5700
20160111,SAS,PF,Boris Diaw,0,3900
20160111,WAS,PF,Nene Hilario,1,3900
20160111,GSW,SF,Harrison Barnes,0,5400
20160111,BKN,SF,Joe Johnson,1,4700
20160111,BKN,PF,Thaddeus Young,1,7000
20160111,GSW,SF,Andre Iguodala,0,5000
20160111,MIA,SF,Justise Winslow,1,3500
20160111,WAS,SF,Jared Dudley,1,4400
20160111,BKN,PF,Thomas Robinson,0,3000
20160111,SAS,SF,Kyle Anderson,0,3100
20160111,CHI,SF,Doug McDermott,0,3300
20160111,SAS,PF,David West,0,4200
20160111,CHI,PF,Bobby Portis,0,4500
20160111,WAS,SF,Kelly Oubre,0,3200
20160111,MIA,PF,Amare Stoudemire,0,3000
20160111,CHI,PF,Taj Gibson,1,5900
20160111,MIA,PF,Udonis Haslem,0,3000
20160111,CHI,SF,Tony Snell,0,3600
20160111,SAS,SF,Jonathon Simmons,0,3100
20160111,BKN,SF,Sergey Karasev,0,3000
20160111,BKN,SF,Bojan Bogdanovic,0,4500
20160111,BKN,PF,Willie Reed,0,3100
20160111,CHI,PF,Cameron Bairstow,0,3000
20160111,SAS,PF,Matt Bonner,0,3000
20160111,GSW,PF,Jason Thompson,0,3000
20160111,WAS,PF,Kris Humphries,0,3500
20160111,MIA,PF,Josh McRoberts,0,3000
20160111,GSW,PF,James Michael McAdoo,0,3000
20160111,CHI,SF,Mike Dunleavy,0,3000
20160111,BKN,PF,Chris McCullough,0,3000
20160111,GSW,PF,Kevon Looney,0,3000
20160111,MIA,PF,Jarnell Stokes,0,3000
20160111,CHI,C,Pau Gasol,1,8200
20160111,BKN,C,Brook Lopez,1,7600
20160111,GSW,C,Andrew Bogut,1,4600
20160111,SAS,C,Boban Marjanovic,0,3300
20160111,SAS,C,Tim Duncan,1,5300
20160111,CHI,C,Joakim Noah,0,5400
20160111,WAS,C,DeJuan Blair,0,3000
20160111,BKN,C,Andrea Bargnani,0,3000
20160111,GSW,C,Marreese Speights,0,3400
20160111,GSW,C,Festus Ezeli,0,4300
20160111,MIA,C,Chris Andersen,0,3000
20160111,WAS,C,Marcin Gortat,0,6700
20160111,MIA,C,Hassan Whiteside,0,7000
20160111,CHI,C,Cristiano Felicio,0,3000
