Date,Team,Pos,Name,Starter,Salary
20160119,OKC,PG,Russell Westbrook,1,10700
20160119,MIL,SG,Khris Middleton,1,6900
20160119,NOR,PG,Jrue Holiday,0,6000
20160119,PHO,SG,Devin Booker,1,4800
20160119,PHO,PG,Brandon Knight,1,7200
20160119,MIN,SG,Andrew Wiggins,1,6900
20160119,IND,SG,Monta Ellis,1,6500
20160119,DEN,PG,Emmanuel Mudiay,1,5400
20160119,IND,SG,Joseph Young,0,3100
20160119,NOR,SG,Tyreke Evans,1,7800
20160119,MIN,PG,Ricky Rubio,1,6900
20160119,OKC,PG,Cameron Payne,0,3600
20160119,MIL,PG,Jerryd Bayless,0,4300
20160119,DEN,SG,Gary Harris,1,4400
20160119,NOR,SG,Eric Gordon,1,5100
20160119,NOR,PG,Norris Cole,0,3800
20160119,MIN,PG,Zach LaVine,0,4800
20160119,MIL,PG,Michael Carter-Williams,1,6900
20160119,DEN,SG,Will Barton,0,6100
20160119,MIA,SG,Josh Richardson,0,3000
20160119,PHO,SG,Archie Goodwin,0,3100
20160119,MIA,SG,Tyler Johnson,1,5100
20160119,OKC,SG,Andre Roberson,1,3200
20160119,DEN,PG,Randy Foye,0,3400
20160119,OKC,SG,Dion Waiters,0,3900
20160119,MIA,SG,Dwyane Wade,1,6700
20160119,MIA,SG,Gerald Green,0,4600
20160119,DEN,SG,Sean Kilpatrick,0,3000
20160119,PHO,PG,Lorenzo Brown,0,3000
20160119,PHO,SG,Sonny Weems,0,3000
20160119,MIN,SG,Kevin Martin,0,3400
20160119,MIL,SG,Rashad Vaughn,0,3100
20160119,MIN,PG,Andre Miller,0,3000
20160119,MIL,PG,Tyler Ennis,0,3000
20160119,OKC,PG,D.J. Augustin,0,3000
20160119,MIL,SG,O.J. Mayo,0,4200
20160119,IND,PG,George Hill,0,5300
20160119,DEN,SG,Mike Miller,0,3000
20160119,IND,SG,Rodney Stuckey,0,4200
20160119,NOR,PG,Toney Douglas,0,3000
20160119,OKC,SG,Anthony Morrow,0,3000
20160119,MIA,PG,Beno Udrih,0,4000
20160119,PHO,PG,Ronnie Price,0,3200
20160119,MIA,PG,Goran Dragic,0,5800
20160119,PHO,SG,Eric Bledsoe,0,8300
20160119,MIL,PG,Greivis Vasquez,0,3500
20160119,DEN,PG,Jameer Nelson,0,4700
20160119,MIN,PG,Tyus Jones,0,3000
20160119,OKC,SF,Kevin Durant,1,9900
20160119,NOR,PF,Anthony Davis,1,10000
20160119,IND,SF,Paul George,1,9200
20160119,DEN,PF,Kenneth Faried,1,5800
20160119,DEN,SF,Danilo Gallinari,1,7100
20160119,PHO,SF,P.J. Tucker,1,4700
20160119,MIA,PF,Chris Bosh,1,7600
