Date,Team,Pos,Name,Starter,Salary
20160407,GSW,PG,Stephen Curry,1,10200
20160407,HOU,SG,James Harden,1,11100
20160407,MIA,PG,Goran Dragic,1,6700
20160407,CHI,SG,Jimmy Butler,1,7500
20160407,ATL,SG,Kyle Korver,1,3500
20160407,MIA,SG,Dwyane Wade,1,6700
20160407,TOR,PG,Kyle Lowry,1,7200
20160407,ATL,PG,Jeff Teague,1,6200
20160407,PHO,PG,Archie Goodwin,0,3000
20160407,MIN,SG,Zach LaVine,1,5700
20160407,SAS,SG,Danny Green,1,3500
20160407,SAC,PG,Darren Collison,1,5500
20160407,HOU,PG,Patrick Beverley,1,4800
20160407,GSW,SG,Klay Thompson,1,6400
20160407,PHO,PG,Ronnie Price,1,3800
20160407,TOR,SG,DeMar DeRozan,1,7400
20160407,CHI,PG,Derrick Rose,1,4900
20160407,SAC,SG,James Anderson,0,3100
20160407,MIN,SG,Andrew Wiggins,1,6500
20160407,SAS,SG,Kevin Martin,0,3000
20160407,PHO,SG,Devin Booker,1,7000
20160407,MIN,PG,Tyus Jones,0,3000
20160407,CHI,SG,Justin Holiday,0,3000
20160407,ATL,SG,Tim Hardaway Jr.,0,3000
20160407,TOR,SG,Norman Powell,1,3700
20160407,GSW,PG,Shaun Livingston,0,3300
20160407,SAS,PG,Tony Parker,1,4100
20160407,MIN,PG,Ricky Rubio,1,6800
20160407,MIA,SG,Josh Richardson,0,3900
20160407,HOU,PG,Jason Terry,0,3000
20160407,SAC,SG,Ben McLemore,0,3000
20160407,SAC,PG,Seth Curry,1,3900
20160407,TOR,SG,Terrence Ross,0,3100
20160407,TOR,PG,Cory Joseph,0,3200
20160407,SAS,PG,Patty Mills,0,3200
20160407,SAS,SG,Manu Ginobili,0,3400
20160407,ATL,PG,Dennis Schroder,0,3700
20160407,HOU,PG,Andrew Goudelock,0,3000
20160407,GSW,SG,Brandon Rush,0,3000
20160407,PHO,SG,John Jenkins,0,3000
20160407,GSW,PG,Leandro Barbosa,0,3000
20160407,GSW,SG,Ian Clark,0,3000
20160407,ATL,PG,Kirk Hinrich,0,3000
20160407,CHI,PG,Aaron Brooks,0,3000
20160407,MIA,SG,Gerald Green,0,3000
20160407,SAS,PG,Andre Miller,0,3000
20160407,TOR,PG,Delon Wright,0,3000
20160407,SAC,PG,Rajon Rondo,0,8100
20160407,MIA,SG,Tyler Johnson,0,3000
20160407,PHO,PG,Brandon Knight,0,6600
20160407,CHI,SG,E'Twaun Moore,0,3400
20160407,ATL,SG,Lamar Patterson,0,3000
20160407,SAC,SG,Marco Belinelli,0,3000
20160407,PHO,SG,Eric Bledsoe,0,6600
20160407,PHO,SF,P.J. Tucker,1,4700
20160407,SAC,SF,Rudy Gay,1,6500
20160407,ATL,PF,Paul Millsap,1,8100
20160407,HOU,SF,Trevor Ariza,1,5500
20160407,MIN,PF,Gorgui Dieng,1,5400
