Date,Team,Pos,Name,Starter,Salary
20160321,WAS,PG,John Wall,1,9600
20160321,GSW,PG,Stephen Curry,1,10300
20160321,MIN,PG,Ricky Rubio,1,6800
20160321,ORL,SG,Victor Oladipo,1,7700
20160321,BOS,PG,Isaiah Thomas,1,7600
20160321,CHA,PG,Jeremy Lin,0,3500
20160321,MIN,SG,Andrew Wiggins,1,6400
20160321,SAS,PG,Tony Parker,1,4700
20160321,BOS,SG,Avery Bradley,1,5000
20160321,DEN,SG,Will Barton,0,5200
20160321,CHI,SG,Jimmy Butler,1,7700
20160321,CLE,SG,J.R. Smith,1,4400
20160321,MIL,SG,Khris Middleton,1,6800
20160321,ATL,PG,Jeff Teague,1,5900
20160321,PHO,PG,Brandon Knight,1,7100
20160321,WAS,SG,Bradley Beal,1,5200
20160321,CHI,PG,Derrick Rose,1,5800
20160321,SAC,PG,Darren Collison,0,5200
20160321,CHA,SG,Courtney Lee,1,3600
20160321,BOS,SG,Evan Turner,1,5500
20160321,GSW,SG,Klay Thompson,1,6800
20160321,MIN,SG,Zach LaVine,1,6100
20160321,IND,SG,Monta Ellis,1,6300
20160321,CHA,SG,Nicolas Batum,1,7000
20160321,PHI,SG,Hollis Thompson,1,4400
20160321,PHI,PG,Ishmael Smith,1,6100
20160321,GSW,PG,Shaun Livingston,0,3400
20160321,PHO,SG,Devin Booker,1,6500
20160321,DET,SG,Kentavious Caldwell-Pope,1,5800
20160321,CLE,PG,Matthew Dellavedova,0,3300
20160321,MEM,PG,Ray McCallum,1,3200
20160321,ATL,SG,Tim Hardaway Jr.,0,3800
20160321,SAC,PG,Rajon Rondo,1,7900
20160321,DET,PG,Reggie Jackson,1,6300
20160321,IND,PG,George Hill,1,4800
20160321,CHA,SG,Jeremy Lamb,0,3000
20160321,PHI,PG,Isaiah Canaan,1,4500
20160321,DEN,PG,D.J. Augustin,0,4700
20160321,CLE,SG,Iman Shumpert,0,3700
20160321,ORL,SG,Evan Fournier,1,5500
20160321,SAC,SG,Marco Belinelli,0,3200
20160321,DEN,SG,Gary Harris,1,5000
20160321,ORL,PG,Elfrid Payton,0,5400
20160321,PHO,SG,John Jenkins,0,3000
20160321,MIL,PG,Jerryd Bayless,1,4200
20160321,CHI,PG,Aaron Brooks,0,3000
20160321,IND,SG,Rodney Stuckey,0,3100
20160321,MEM,SG,Vince Carter,0,4000
20160321,DEN,PG,Emmanuel Mudiay,1,5700
20160321,WAS,SG,Garrett Temple,0,3600
20160321,CLE,PG,Kyrie Irving,1,7400
20160321,CHI,SG,Justin Holiday,0,3200
20160321,ORL,SG,Mario Hezonja,0,3700
20160321,SAS,SG,Manu Ginobili,0,3600
20160321,CHA,PG,Kemba Walker,1,8100
20160321,PHI,PG,T.J. McConnell,0,3200
20160321,PHO,PG,Ronnie Price,0,3200
20160321,IND,PG,Ty Lawson,0,3200
20160321,ATL,PG,Dennis Schroder,0,4000
20160321,SAS,SG,Kevin Martin,0,3000
20160321,GSW,PG,Leandro Barbosa,0,3000
20160321,GSW,SG,Brandon Rush,0,3100
20160321,SAS,SG,Danny Green,1,4400
20160321,WAS,PG,Ramon Sessions,0,3200
20160321,PHI,SG,Sonny Weems,0,3000
20160321,CLE,SG,James Jones,0,3000
20160321,ORL,PG,Brandon Jennings,1,4600
20160321,BOS,PG,Marcus Smart,0,4300
20160321,DET,PG,Steve Blake,0,3000
20160321,MIL,PG,Tyler Ennis,0,3000
20160321,MEM,SG,Xavier Munford,0,3000
20160321,GSW,SG,Ian Clark,0,3000
20160321,SAC,SG,James Anderson,1,3100
20160321,ATL,SG,Kyle Korver,1,4100
20160321,CLE,SG,Jordan McRae,0,3000
20160321,SAS,PG,Patty Mills,0,4000
20160321,MIL,SG,Jared Cunningham,0,3000
20160321,PHI,SG,Nik Stauskas,0,4100
20160321,BOS,PG,Terry Rozier,0,3000
20160321,DEN,SG,Mike Miller,0,3000
20160321,SAC,SG,Ben McLemore,0,3000
20160321,SAC,PG,Seth Curry,0,3200
20160321,DET,PG,Lorenzo Brown,0,3000
20160321,CHA,PG,Jorge Gutierrez,0,3000
20160321,ATL,PG,Kirk Hinrich,0,3000
20160321,DET,SG,Darrun Hilliard,0,3000
20160321,CHI,SG,E'Twaun Moore,0,4000
20160321,PHO,PG,Archie Goodwin,0,3000
20160321,DEN,PG,Jameer Nelson,0,3500
20160321,BOS,SG,James Young,0,3000
20160321,SAS,PG,Andre Miller,0,3000
20160321,ORL,PG,Shabazz Napier,0,3000
20160321,BOS,SG,R.J. Hunter,0,3000
20160321,ORL,PG,C.J. Watson,0,3300
20160321,MIL,PG,Michael Carter-Williams,0,5300
20160321,CHA,PG,Troy Daniels,0,3000
20160321,PHI,PG,Kendall Marshall,0,3000
20160321,IND,SG,Joseph Young,0,3000
20160321,ATL,SG,Lamar Patterson,0,3000
20160321,CLE,PG,Maurice Williams,0,3000
20160321,MEM,PG,Mike Conley,0,6300
20160321,WAS,SG,Jarell Eddie,0,3000
20160321,DET,PG,Spencer Dinwiddie,0,3000
20160321,MIL,PG,O.J. Mayo,0,3500
20160321,CHA,PG,Aaron Harrison,0,3000
20160321,MEM,SG,Jordan Adams,0,3000
20160321,MIL,SG,Rashad Vaughn,0,3000
20160321,DET,SG,Jodie Meeks,0,3000
20160321,PHO,SG,Eric Bledsoe,0,8000
20160321,MIL,PG,Greivis Vasquez,0,3000
20160321,WAS,SG,Alan Anderson,0,3000
20160321,MIN,PG,Tyus Jones,0,3000
20160321,CLE,SF,LeBron James,1,9200
20160321,GSW,PF,Draymond Green,1,7800
20160321,MIL,SF,Giannis Antetokounmpo,1,9800
20160321,SAC,PF,DeMarcus Cousins,1,10400
20160321,SAS,PF,LaMarcus Aldridge,1,7500
20160321,WAS,SF,Otto Porter,1,4900
20160321,MEM,PF,Zach Randolph,1,6700
20160321,DET,SF,Marcus Morris,1,5100
20160321,PHO,PF,Jon Leuer,0,3100
20160321,BOS,PF,Amir Johnson,1,4000
20160321,CHI,PF,Taj Gibson,1,5300
20160321,PHO,SF,P.J. Tucker,1,4400
20160321,MEM,SF,Matt Barnes,1,5800
20160321,WAS,PF,Markieff Morris,1,4800
20160321,IND,SF,Paul George,1,8600
20160321,IND,PF,Myles Turner,1,4900
20160321,SAC,SF,Rudy Gay,1,6300
20160321,SAS,SF,Kawhi Leonard,1,8300
20160321,ORL,PF,Aaron Gordon,1,5800
20160321,MIN,PF,Gorgui Dieng,1,6200
20160321,MEM,SF,Tony Allen,1,4700
20160321,CLE,PF,Tristan Thompson,0,4500
20160321,CLE,PF,Channing Frye,1,3600
20160321,SAC,SF,Omri Casspi,0,4200
20160321,PHI,SF,Jerami Grant,1,5500
20160321,ATL,SF,Thabo Sefolosha,0,3600
20160321,DET,SF,Tobias Harris,1,6200
20160321,ORL,PF,Andrew Nicholson,0,3200
20160321,PHO,SF,Mirza Teletovic,0,4500
20160321,CHI,SF,Doug McDermott,0,4100
20160321,SAC,SF,Caron Butler,0,3000
20160321,GSW,SF,Harrison Barnes,1,4200
20160321,PHI,PF,Nerlens Noel,1,6900
20160321,MIL,PF,Jabari Parker,1,5800
20160321,ATL,PF,Paul Millsap,1,8200
20160321,MEM,PF,JaMychal Green,0,5500
20160321,ATL,PF,Mike Scott,0,3000
20160321,MEM,SF,Lance Stephenson,0,6500
20160321,GSW,PF,James Michael McAdoo,1,3000
20160321,PHI,PF,Carl Landry,0,4000
20160321,CHI,PF,Nikola Mirotic,0,5200
20160321,SAS,PF,David West,0,3600
20160321,WAS,PF,Nene Hilario,0,3900
20160321,DET,PF,Anthony Tolliver,0,3100
20160321,CHI,PF,Bobby Portis,0,4500
20160321,CHI,SF,Mike Dunleavy,1,3500
20160321,ORL,PF,Jason Smith,0,4300
20160321,DEN,PF,Darrell Arthur,1,4100
20160321,CLE,SF,Richard Jefferson,0,3000
20160321,CHA,PF,Marvin Williams,1,5400
20160321,ORL,PF,Ersan Ilyasova,0,3800
20160321,IND,PF,Jordan Hill,0,4000
20160321,WAS,SF,Jared Dudley,0,3200
20160321,MIN,SF,Tayshaun Prince,0,3000
20160321,BOS,PF,Jonas Jerebko,0,3200
20160321,MIL,PF,John Henson,0,3500
20160321,IND,SF,C.J. Miles,0,3400
20160321,ATL,SF,Kent Bazemore,1,4800
20160321,SAS,PF,Boris Diaw,0,3300
20160321,MIN,SF,Shabazz Muhammad,0,3600
20160321,MIL,SF,Damien Inglis,0,3000
20160321,PHO,SF,Chase Budinger,0,3000
20160321,DEN,SF,Axel Toupane,0,3000
20160321,ATL,PF,Kris Humphries,0,3200
20160321,DET,SF,Stanley Johnson,0,4000
20160321,SAC,PF,Quincy Acy,1,3000
20160321,DEN,SF,JaKarr Sampson,1,3000
20160321,WAS,SF,Kelly Oubre,0,3000
20160321,MEM,PF,Jarell Martin,0,3400
20160321,ORL,SF,Devyn Marble,0,3000
20160321,SAS,SF,Kyle Anderson,0,3000
20160321,IND,SF,Solomon Hill,0,3100
20160321,WAS,SF,Marcus Thornton,0,3000
20160321,MIN,SF,Damjan Rudez,0,3000
20160321,CHA,PF,Tyler Hansbrough,0,3000
20160321,DET,PF,Joel Anthony,0,3000
20160321,DET,SF,Reggie Bullock,0,3000
20160321,MIN,PF,Nemanja Bjelica,0,3000
20160321,MIL,SF,Steve Novak,0,3000
20160321,BOS,PF,Jordan Mickey,0,3000
20160321,PHI,SF,Robert Covington,0,5900
20160321,PHO,PF,Alan Williams,0,3000
20160321,WAS,PF,J.J. Hickson,0,3000
20160321,WAS,PF,Drew Gooden,0,3000
20160321,IND,SF,Glenn Robinson III,0,3000
20160321,MIL,PF,Johnny O'Bryant,0,3000
20160321,PHI,PF,Richaun Holmes,0,3500
20160321,CHI,SF,Tony Snell,0,3000
20160321,MIN,PF,Adreian Payne,0,3000
20160321,DEN,PF,Kenneth Faried,0,5900
20160321,SAS,PF,Matt Bonner,0,3000
