Date,Team,Pos,Name,Starter,Salary
20160201,OKC,PG,Russell Westbrook,1,11000
20160201,ATL,PG,Jeff Teague,1,5500
20160201,MIL,PG,Michael Carter-Williams,1,6400
20160201,CHI,SG,Jimmy Butler,1,8800
20160201,MEM,PG,Mike Conley,1,6200
20160201,ORL,SG,Victor Oladipo,1,6500
20160201,IND,PG,George Hill,1,5200
20160201,WAS,PG,John Wall,1,9400
20160201,NOR,PG,Norris Cole,1,5700
20160201,CLE,PG,Kyrie Irving,1,6600
20160201,SAS,PG,Patty Mills,0,3500
20160201,SAC,PG,Rajon Rondo,1,8400
20160201,BKN,PG,Shane Larkin,0,3700
20160201,DEN,SG,Will Barton,0,5700
20160201,TOR,SG,DeMar DeRozan,1,8100
20160201,DEN,PG,Randy Foye,0,3200
20160201,DET,PG,Reggie Jackson,1,7000
20160201,SAC,SG,Marco Belinelli,1,3900
20160201,UTA,SG,Rodney Hood,1,6000
20160201,OKC,SG,Dion Waiters,1,4400
20160201,CLE,SG,J.R. Smith,1,5400
20160201,ORL,PG,Elfrid Payton,1,5700
20160201,ATL,SG,Kyle Korver,1,4400
20160201,CHI,PG,Derrick Rose,1,6000
20160201,IND,SG,Monta Ellis,1,7000
20160201,WAS,SG,Bradley Beal,0,6200
20160201,DET,SG,Kentavious Caldwell-Pope,1,5800
20160201,ATL,PG,Dennis Schroder,0,5000
20160201,SAS,SG,Manu Ginobili,0,4400
20160201,UTA,PG,Raul Neto,1,3100
20160201,MIL,SG,Khris Middleton,1,7100
20160201,DEN,PG,Emmanuel Mudiay,1,5500
20160201,NOR,SG,Bryce Dejean-Jones,1,3900
20160201,MEM,PG,Mario Chalmers,0,4500
20160201,TOR,PG,Kyle Lowry,1,8700
20160201,DAL,PG,Jose Barea,0,4200
20160201,MIL,PG,Jerryd Bayless,0,4000
20160201,SAS,SG,Danny Green,1,4300
20160201,DAL,SG,Raymond Felton,0,4100
20160201,OKC,PG,Cameron Payne,0,3600
20160201,BKN,PG,Donald Sloan,1,4600
20160201,TOR,SG,Terrence Ross,0,4000
20160201,MEM,SG,Vince Carter,0,3000
20160201,WAS,SG,Garrett Temple,1,4700
20160201,DAL,SG,Wes Matthews,1,4900
20160201,BKN,SG,Wayne Ellington,1,3700
20160201,MIL,SG,Rashad Vaughn,0,3000
20160201,SAC,PG,Darren Collison,0,4400
20160201,TOR,PG,Cory Joseph,0,3900
20160201,ATL,SG,Tim Hardaway Jr.,0,3100
20160201,BKN,SG,Markel Brown,0,3000
20160201,UTA,PG,Trey Burke,0,4500
20160201,NOR,PG,Jrue Holiday,0,7400
20160201,SAS,PG,Tony Parker,1,5300
20160201,CHI,SG,E'Twaun Moore,1,3200
20160201,DEN,SG,Gary Harris,1,4600
20160201,WAS,PG,Ramon Sessions,0,3900
20160201,NOR,PG,Toney Douglas,0,3600
20160201,ORL,SG,Mario Hezonja,0,3000
20160201,BKN,SG,Bojan Bogdanovic,0,3600
20160201,DET,PG,Brandon Jennings,0,4000
20160201,MEM,SG,Courtney Lee,1,4200
20160201,CLE,SG,Iman Shumpert,0,3600
20160201,TOR,SG,Norman Powell,0,3000
20160201,DAL,SG,John Jenkins,0,3000
20160201,CLE,PG,Matthew Dellavedova,0,4200
