Date,Team,Pos,Name,Starter,Salary
20151104,OKC,PG,Russell Westbrook,1,10500
20151104,WAS,PG,John Wall,1,9300
20151104,GSW,PG,Stephen Curry,1,10100
20151104,PHO,PG,Eric Bledsoe,1,7700
20151104,LAC,PG,Chris Paul,1,9400
20151104,POR,PG,Damian Lillard,1,9000
20151104,WAS,SG,Bradley Beal,1,6300
20151104,BOS,PG,Isaiah Thomas,1,6300
20151104,TOR,SG,DeMar DeRozan,1,7400
20151104,HOU,SG,James Harden,1,10000
20151104,PHI,PG,T.J. McConnell,1,3300
20151104,CLE,PG,Maurice Williams,1,5500
20151104,ORL,SG,Victor Oladipo,1,7700
20151104,GSW,SG,Klay Thompson,1,7000
20151104,POR,PG,C.J. McCollum,1,6600
20151104,BOS,SG,Avery Bradley,1,4400
20151104,PHO,SG,Brandon Knight,1,6700
20151104,HOU,PG,Ty Lawson,1,6100
20151104,ATL,PG,Jeff Teague,1,6500
20151104,IND,SG,Monta Ellis,1,5900
20151104,MIL,SG,Khris Middleton,1,5600
20151104,ATL,PG,Dennis Schroder,1,4700
20151104,UTA,SG,Alec Burks,0,4700
20151104,HOU,SG,Marcus Thornton,1,3500
20151104,PHI,SG,Nik Stauskas,1,3500
20151104,ATL,SG,Kent Bazemore,1,4200
20151104,TOR,PG,Kyle Lowry,1,7900
20151104,SAS,PG,Tony Parker,1,4500
20151104,SAC,SG,Marco Belinelli,0,3600
20151104,TOR,PG,Cory Joseph,0,3200
20151104,BOS,SG,Evan Turner,0,4600
20151104,IND,PG,George Hill,1,6200
20151104,ORL,PG,C.J. Watson,0,3000
20151104,SAC,PG,Rajon Rondo,1,6400
20151104,ORL,PG,Elfrid Payton,1,6300
20151104,SAC,SG,James Anderson,1,3000
20151104,NYK,SG,Langston Galloway,0,4500
20151104,MIL,PG,Greivis Vasquez,0,3400
20151104,BKN,SG,Wayne Ellington,0,3000
20151104,SAC,PG,Darren Collison,1,4600
20151104,UTA,PG,Trey Burke,0,4600
20151104,SAS,SG,Manu Ginobili,0,4100
20151104,SAS,SG,Danny Green,1,4400
20151104,OKC,SG,Dion Waiters,0,3500
20151104,LAC,SG,J.J. Redick,1,5100
20151104,ATL,SG,Justin Holiday,0,3000
20151104,BKN,PG,Jarrett Jack,1,6000
20151104,CLE,PG,Matthew Dellavedova,0,3800
20151104,LAC,SG,Jamal Crawford,0,4200
20151104,SAS,SG,Rasual Butler,0,3000
20151104,UTA,SG,Joe Ingles,0,3000
20151104,WAS,PG,Ramon Sessions,0,3000
20151104,PHI,SG,Hollis Thompson,0,3700
20151104,MIL,PG,Jerryd Bayless,1,3800
20151104,PHO,PG,Ronnie Price,0,3000
20151104,NYK,SG,Sasha Vujacic,1,3400
20151104,IND,SG,Rodney Stuckey,0,3800
20151104,NYK,PG,Jose Calderon,1,3900
20151104,UTA,PG,Raul Neto,1,3100
20151104,SAC,SG,Ben McLemore,0,3200
20151104,GSW,PG,Leandro Barbosa,0,3000
20151104,GSW,PG,Shaun Livingston,0,3000
20151104,BKN,SG,Markel Brown,1,3000
20151104,NYK,PG,Jerian Grant,0,3600
20151104,LAC,SG,Austin Rivers,0,3000
20151104,WAS,SG,Gary Neal,0,3000
20151104,PHI,PG,Isaiah Canaan,0,5000
20151104,PHO,SG,Devin Booker,0,3000
20151104,HOU,PG,Jason Terry,0,3000
20151104,PHO,SG,Sonny Weems,0,3000
20151104,HOU,PG,Patrick Beverley,0,3600
20151104,BKN,PG,Shane Larkin,0,3300
20151104,OKC,SG,Andre Roberson,1,3000
20151104,SAC,PG,Seth Curry,0,3000
20151104,MIL,SG,Rashad Vaughn,0,3000
20151104,SAS,PG,Patty Mills,0,3200
20151104,ORL,PG,Shabazz Napier,0,3000
20151104,TOR,SG,Terrence Ross,0,3300
20151104,MIL,PG,Tyler Ennis,0,3000
20151104,BOS,PG,Terry Rozier,0,3000
20151104,CLE,SG,James Jones,0,3000
20151104,POR,SG,Allen Crabbe,0,3000
20151104,OKC,PG,D.J. Augustin,0,3200
20151104,WAS,SG,Garrett Temple,0,3000
20151104,ATL,PG,Shelvin Mack,0,3000
20151104,UTA,SG,Elijah Millsap,0,3000
20151104,PHO,SG,Archie Goodwin,0,3000
20151104,BOS,SG,R.J. Hunter,0,3000
20151104,CLE,PG,Jared Cunningham,0,3000
20151104,ATL,SG,Lamar Patterson,0,3000
20151104,OKC,SG,Anthony Morrow,0,3000
20151104,ATL,SG,Tim Hardaway Jr.,0,3400
20151104,POR,PG,Tim Frazier,0,3000
20151104,CLE,SG,Joe Harris,0,3000
20151104,POR,SG,Gerald Henderson,0,4200
20151104,OKC,PG,Cameron Payne,0,3000
20151104,CLE,SG,J.R. Smith,0,4400
20151104,BKN,PG,Donald Sloan,0,3000
20151104,GSW,SG,Brandon Rush,0,3000
20151104,GSW,SG,Ian Clark,0,3000
20151104,IND,SG,C.J. Miles,0,4300
20151104,TOR,SG,Norman Powell,0,3000
20151104,SAS,PG,Ray McCallum,0,3000
20151104,TOR,PG,Delon Wright,0,3000
20151104,UTA,PG,Dante Exum,0,3000
20151104,MIL,PG,Michael Carter-Williams,0,6700
20151104,LAC,PG,Pablo Prigioni,0,3000
20151104,PHI,PG,Kendall Marshall,0,3000
20151104,IND,SG,Joseph Young,0,3000
20151104,CLE,PG,Kyrie Irving,0,6600
20151104,CLE,SG,Iman Shumpert,0,3600
20151104,ATL,SG,Kyle Korver,0,4400
20151104,PHI,PG,Tony Wroten,0,4900
20151104,MIL,SG,O.J. Mayo,0,3900
20151104,NYK,SG,Arron Afflalo,0,4600
20151104,LAC,SG,C.J. Wilcox,0,3000
20151104,BOS,PG,Marcus Smart,0,4900
20151104,WAS,SG,Alan Anderson,0,3000
20151104,ORL,SG,Mario Hezonja,0,3000
20151104,OKC,SF,Kevin Durant,1,9500
20151104,IND,SF,Paul George,1,8000
20151104,LAC,PF,Blake Griffin,1,9600
20151104,NYK,SF,Carmelo Anthony,1,8400
20151104,ORL,SF,Evan Fournier,1,4400
20151104,CLE,SF,LeBron James,1,9900
20151104,MIL,PF,Greg Monroe,1,8100
20151104,ATL,PF,Paul Millsap,1,7900
20151104,PHI,PF,Nerlens Noel,1,7000
20151104,HOU,SF,Trevor Ariza,1,5400
20151104,SAS,SF,Kawhi Leonard,1,7800
20151104,POR,SF,Maurice Harkless,0,3100
20151104,GSW,SF,Harrison Barnes,1,5000
20151104,BKN,PF,Thaddeus Young,1,5600
20151104,BOS,PF,Jared Sullinger,1,5300
20151104,IND,PF,Jordan Hill,1,4100
20151104,ORL,SF,Aaron Gordon,0,4000
20151104,UTA,PF,Derrick Favors,1,7300
20151104,CLE,PF,Tristan Thompson,0,4600
20151104,MIL,SF,Giannis Antetokounmpo,1,6900
20151104,SAS,PF,LaMarcus Aldridge,1,7200
20151104,CLE,PF,Kevin Love,1,7600
20151104,PHI,SF,Jerami Grant,1,3700
20151104,TOR,SF,DeMarre Carroll,1,5800
20151104,SAC,SF,Rudy Gay,1,7600
20151104,SAS,PF,Tim Duncan,1,6100
20151104,POR,SF,Al-Farouq Aminu,1,5500
20151104,NYK,PF,Kristaps Porzingis,1,4800
20151104,ORL,SF,Tobias Harris,1,6400
20151104,WAS,SF,Otto Porter,1,4800
20151104,BOS,SF,Jae Crowder,1,4500
20151104,PHO,SF,T.J. Warren,0,3500
20151104,OKC,PF,Serge Ibaka,1,6400
20151104,GSW,PF,Draymond Green,1,7100
20151104,TOR,PF,Patrick Patterson,0,3300
20151104,PHO,PF,Markieff Morris,1,6200
20151104,GSW,SF,Andre Iguodala,0,4500
20151104,UTA,SF,Gordon Hayward,1,6700
20151104,BKN,SF,Joe Johnson,1,4700
20151104,NYK,PF,Kyle O'Quinn,0,3900
20151104,UTA,SF,Rodney Hood,1,4600
20151104,HOU,PF,Clint Capela,0,4000
20151104,CLE,SF,Richard Jefferson,1,3000
20151104,BOS,PF,David Lee,0,4900
20151104,LAC,SF,Lance Stephenson,1,3200
20151104,ATL,SF,Thabo Sefolosha,0,3000
20151104,HOU,SF,Corey Brewer,0,4200
20151104,SAC,SF,Omri Casspi,0,3900
20151104,BKN,SF,Bojan Bogdanovic,0,3800
20151104,PHO,SF,P.J. Tucker,1,3600
20151104,WAS,PF,Kris Humphries,1,3600
20151104,IND,SF,Glenn Robinson III,0,3000
20151104,IND,SF,Chase Budinger,0,3000
20151104,TOR,PF,Luis Scola,1,3300
20151104,WAS,PF,Nene Hilario,0,3300
20151104,MIL,PF,Chris Copeland,0,3000
20151104,BKN,SF,Rondae Hollis-Jefferson,0,3000
20151104,PHO,SF,Mirza Teletovic,0,3000
20151104,POR,PF,Ed Davis,0,4500
20151104,PHI,PF,Richaun Holmes,0,3000
20151104,LAC,PF,Josh Smith,0,4000
20151104,MIL,PF,Johnny O'Bryant,0,3000
20151104,UTA,PF,Trevor Booker,0,3000
20151104,NYK,SF,Derrick Williams,0,3200
20151104,WAS,SF,Jared Dudley,0,3200
20151104,ORL,PF,Jason Smith,0,3000
20151104,PHO,PF,Jon Leuer,0,3200
20151104,BOS,PF,Jonas Jerebko,0,3000
20151104,LAC,SF,Paul Pierce,0,3600
20151104,MIL,PF,Jabari Parker,1,4300
20151104,BOS,PF,Amir Johnson,1,3700
20151104,SAS,PF,Boris Diaw,0,3400
20151104,NYK,PF,Kevin Seraphin,0,3000
20151104,WAS,PF,Drew Gooden,0,3300
20151104,SAS,PF,David West,0,3100
20151104,ATL,PF,Mike Scott,0,3000
20151104,LAC,SF,Wesley Johnson,0,3000
20151104,PHI,SF,JaKarr Sampson,0,3000
20151104,SAS,SF,Kyle Anderson,0,3000
20151104,BKN,PF,Thomas Robinson,0,3200
20151104,NYK,SF,Lance Thomas,0,3000
20151104,SAC,PF,Quincy Acy,0,3000
20151104,SAC,SF,Caron Butler,0,3000
20151104,UTA,PF,Trey Lyles,0,3000
20151104,SAC,PF,Eric Moreland,0,3000
20151104,POR,PF,Noah Vonleh,0,3000
20151104,BKN,SF,Sergey Karasev,0,3000
20151104,UTA,SF,Chris Johnson,0,3000
20151104,HOU,PF,Montrezl Harrell,0,3200
20151104,GSW,PF,James Michael McAdoo,0,3000
20151104,NYK,SF,Cleanthony Early,0,3000
20151104,HOU,PF,Chuck Hayes,0,3000
20151104,GSW,PF,Jason Thompson,0,3000
20151104,POR,SF,Luis Montero,0,3000
20151104,NYK,PF,Louis Amundson,0,3000
20151104,TOR,SF,James Johnson,0,3000
20151104,HOU,SF,Sam Dekker,0,3000
20151104,HOU,SF,K.J. McDaniels,0,3000
20151104,PHI,SF,Robert Covington,0,4900
20151104,ORL,PF,Channing Frye,0,3000
20151104,TOR,SF,Anthony Bennett,0,3000
20151104,POR,SF,Pat Connaughton,0,3000
20151104,PHI,PF,Christian Wood,0,3000
20151104,OKC,PF,Mitch McGary,0,3000
20151104,WAS,SF,Kelly Oubre,0,3000
20151104,LAC,SF,Luc Mbah a Moute,0,3000
20151104,POR,PF,Cliff Alexander,0,3000
20151104,MIL,SF,Damien Inglis,0,3000
20151104,IND,SF,Solomon Hill,0,3000
20151104,ORL,PF,Andrew Nicholson,0,3000
20151104,BKN,PF,Chris McCullough,0,3000
20151104,WAS,SF,Martell Webster,0,3000
20151104,PHI,PF,Carl Landry,0,3000
20151104,PHO,PF,Cory Jefferson,0,3000
20151104,OKC,SF,Steve Novak,0,3000
20151104,GSW,PF,Kevon Looney,0,3000
