Date,Team,Pos,Name,Starter,Salary
20160224,GSW,PG,Stephen Curry,1,10500
20160224,OKC,PG,Russell Westbrook,1,11000
20160224,SAC,PG,Rajon Rondo,1,8400
20160224,LAC,PG,Chris Paul,1,9700
20160224,MIA,SG,Dwyane Wade,1,6900
20160224,GSW,SG,Klay Thompson,1,7700
20160224,TOR,SG,DeMar DeRozan,1,7300
20160224,MEM,PG,Mike Conley,1,6900
20160224,CLE,PG,Kyrie Irving,1,7900
20160224,LAL,PG,Jordan Clarkson,1,5600
20160224,LAL,PG,D'Angelo Russell,1,4900
20160224,MIN,PG,Ricky Rubio,1,6400
20160224,WAS,PG,John Wall,1,9300
20160224,TOR,PG,Kyle Lowry,1,8500
20160224,SAS,SG,Danny Green,1,4800
20160224,MIN,SG,Andrew Wiggins,1,6300
20160224,NYK,PG,Jose Calderon,1,4000
20160224,IND,SG,Monta Ellis,1,5800
20160224,SAS,PG,Tony Parker,1,5100
20160224,CHA,PG,Kemba Walker,1,8200
20160224,DAL,SG,Raymond Felton,0,4500
20160224,CLE,SG,J.R. Smith,1,5200
20160224,DEN,SG,Gary Harris,1,4800
20160224,NYK,SG,Langston Galloway,0,4200
20160224,DET,PG,Reggie Jackson,1,6700
20160224,LAL,SG,Louis Williams,0,4700
20160224,LAC,SG,J.J. Redick,1,5000
20160224,LAC,SG,Jamal Crawford,0,5700
20160224,SAC,PG,Darren Collison,0,4900
20160224,TOR,PG,Cory Joseph,0,4200
20160224,MIA,PG,Goran Dragic,1,6400
20160224,CHA,SG,Nicolas Batum,1,7200
20160224,PHI,SG,Hollis Thompson,0,3600
20160224,DAL,PG,Deron Williams,1,6100
20160224,CHI,SG,E'Twaun Moore,1,5400
20160224,WAS,SG,Garrett Temple,1,3400
20160224,DAL,SG,Wes Matthews,1,4500
20160224,WAS,SG,Bradley Beal,0,6400
20160224,CLE,PG,Matthew Dellavedova,0,3900
20160224,OKC,SG,Dion Waiters,0,4000
20160224,WAS,PG,Ramon Sessions,0,4000
20160224,MIA,SG,Josh Richardson,0,3100
20160224,MIN,SG,Zach LaVine,0,5300
20160224,CHA,SG,Courtney Lee,1,3900
20160224,DEN,PG,Emmanuel Mudiay,1,5900
20160224,PHI,PG,Ishmael Smith,1,6900
20160224,LAL,SG,Kobe Bryant,1,5800
20160224,IND,PG,George Hill,1,5500
20160224,PHI,PG,Kendall Marshall,0,3000
20160224,DEN,SG,Will Barton,0,5800
20160224,MEM,SG,Vince Carter,0,3300
20160224,TOR,SG,Terrence Ross,0,3900
20160224,CHA,PG,Jeremy Lin,0,4600
20160224,DET,SG,Darrun Hilliard,0,3100
20160224,IND,SG,Joseph Young,0,3100
20160224,WAS,SG,Alan Anderson,0,3000
20160224,NYK,SG,Arron Afflalo,1,4700
20160224,MEM,PG,Mario Chalmers,0,4300
