Date,Team,Pos,Name,Starter,Salary
20160408,DET,PG,Reggie Jackson,1,6100
20160408,ORL,SG,Evan Fournier,1,4200
20160408,LAC,SG,Jamal Crawford,1,4500
20160408,DAL,SG,Raymond Felton,0,4200
20160408,PHI,PG,Ishmael Smith,1,6200
20160408,CHA,PG,Kemba Walker,1,8100
20160408,TOR,SG,Norman Powell,1,3800
20160408,LAL,PG,D'Angelo Russell,1,4800
20160408,DEN,PG,Emmanuel Mudiay,1,4900
20160408,ORL,PG,Elfrid Payton,1,5300
20160408,MIL,PG,Tyler Ennis,1,3600
20160408,NOR,PG,Toney Douglas,1,5400
20160408,TOR,PG,Cory Joseph,1,3200
20160408,WAS,SG,Bradley Beal,1,6100
20160408,PHI,SG,Nik Stauskas,1,3600
20160408,MIA,PG,Goran Dragic,1,6800
20160408,LAL,PG,Jordan Clarkson,1,5000
20160408,NYK,SG,Sasha Vujacic,1,3300
20160408,LAC,PG,Pablo Prigioni,1,3000
20160408,NYK,PG,Jerian Grant,1,4000
20160408,CHA,SG,Nicolas Batum,1,7300
20160408,BOS,PG,Isaiah Thomas,1,7900
20160408,NOR,PG,Tim Frazier,0,5000
20160408,MIA,SG,Josh Richardson,0,4000
20160408,IND,SG,Monta Ellis,1,5500
20160408,SAS,SG,Kevin Martin,0,3000
20160408,MIA,SG,Dwyane Wade,1,6700
20160408,LAL,SG,Kobe Bryant,1,4600
20160408,BKN,SG,Wayne Ellington,1,3100
20160408,BKN,SG,Sean Kilpatrick,0,3600
20160408,TOR,PG,Delon Wright,0,3000
20160408,MIL,SG,Rashad Vaughn,1,3200
20160408,SAS,PG,Andre Miller,1,3000
20160408,SAS,PG,Patty Mills,0,3300
20160408,BOS,SG,Evan Turner,0,5600
20160408,CHA,PG,Troy Daniels,0,3000
20160408,BOS,PG,Marcus Smart,0,4300
20160408,ORL,SG,Victor Oladipo,1,6900
20160408,UTA,SG,Rodney Hood,1,5100
