Date,Team,Pos,Name,Starter,Salary
20160209,WAS,PG,John Wall,1,10000
20160209,HOU,SG,James Harden,1,10600
20160209,GSW,PG,Stephen Curry,1,11000
20160209,WAS,SG,Bradley Beal,1,6100
20160209,UTA,SG,Rodney Hood,1,6000
20160209,SAS,SG,Danny Green,1,4700
20160209,DAL,SG,Raymond Felton,0,4600
20160209,DAL,PG,Deron Williams,1,5700
20160209,BOS,SG,Avery Bradley,1,5600
20160209,MIL,SG,Khris Middleton,1,6700
20160209,MIL,PG,Michael Carter-Williams,0,5900
20160209,NYK,SG,Langston Galloway,0,4500
20160209,MIA,SG,Dwyane Wade,1,6900
20160209,BOS,SG,Evan Turner,0,5600
20160209,HOU,PG,Patrick Beverley,1,5000
20160209,DAL,SG,Wes Matthews,1,4400
20160209,BOS,PG,Marcus Smart,0,4900
20160209,SAS,PG,Tony Parker,1,4800
20160209,MIA,PG,Goran Dragic,1,5400
20160209,BOS,PG,Isaiah Thomas,1,7700
20160209,GSW,SG,Klay Thompson,1,7800
20160209,MIL,PG,Jerryd Bayless,0,4300
20160209,MIA,PG,Beno Udrih,0,3100
20160209,SAS,PG,Patty Mills,0,3700
20160209,DAL,PG,Jose Barea,0,4500
20160209,MIA,SG,Gerald Green,0,3500
20160209,NYK,PG,Jose Calderon,1,4600
20160209,NYK,SG,Arron Afflalo,1,5300
20160209,UTA,PG,Raul Neto,1,3600
20160209,NYK,SG,Sasha Vujacic,0,3100
20160209,GSW,PG,Shaun Livingston,0,3300
20160209,WAS,PG,Ramon Sessions,0,3700
20160209,MIL,SG,O.J. Mayo,1,4000
20160209,WAS,SG,Garrett Temple,0,4500
20160209,UTA,SG,Joe Ingles,0,3100
20160209,GSW,PG,Leandro Barbosa,0,3100
20160209,MIL,SG,Rashad Vaughn,0,3000
20160209,UTA,PG,Erick Green,0,3000
20160209,SAS,SG,Rasual Butler,0,3000
20160209,HOU,PG,Ty Lawson,0,3400
20160209,GSW,SG,Brandon Rush,0,3000
20160209,SAS,PG,Ray McCallum,0,3000
20160209,MIA,SG,Josh Richardson,0,3000
20160209,MIL,PG,Tyler Ennis,0,3000
20160209,GSW,SG,Ian Clark,0,3000
20160209,DAL,SG,John Jenkins,0,3000
20160209,BOS,SG,James Young,0,3000
20160209,NYK,PG,Jerian Grant,0,3000
20160209,HOU,PG,Jason Terry,0,3000
20160209,BOS,SG,R.J. Hunter,0,3000
20160209,WAS,SG,Jarell Eddie,0,3000
20160209,UTA,PG,Trey Burke,0,4100
20160209,UTA,SG,Alec Burks,0,4200
20160209,SAS,SG,Manu Ginobili,0,4100
20160209,WAS,SG,Gary Neal,0,3300
20160209,BOS,PG,Terry Rozier,0,3000
20160209,UTA,PG,Dante Exum,0,3000
