Date,Team,Pos,Name,Starter,Salary
20160116,WAS,PG,John Wall,1,9100
20160116,GSW,PG,Stephen Curry,1,10600
20160116,BOS,PG,Isaiah Thomas,1,8000
20160116,ATL,PG,Dennis Schroder,0,5000
20160116,SAC,PG,Rajon Rondo,1,8500
20160116,DET,PG,Reggie Jackson,1,7000
20160116,DET,SG,Kentavious Caldwell-Pope,1,5600
20160116,NYK,SG,Langston Galloway,1,3400
20160116,LAC,SG,J.J. Redick,1,5200
20160116,GSW,SG,Klay Thompson,1,7900
20160116,LAC,PG,Chris Paul,1,9200
20160116,SAC,PG,Darren Collison,0,5100
20160116,MIL,SG,Khris Middleton,1,6800
20160116,PHI,PG,Isaiah Canaan,1,3200
20160116,ATL,PG,Jeff Teague,1,5700
20160116,PHI,PG,Ishmael Smith,1,7300
20160116,CHA,PG,Kemba Walker,1,8200
20160116,MEM,PG,Mario Chalmers,1,6500
20160116,MIL,PG,Michael Carter-Williams,1,7200
20160116,LAC,SG,Jamal Crawford,0,4100
20160116,BKN,PG,Donald Sloan,1,4000
20160116,UTA,SG,Rodney Hood,1,6100
20160116,UTA,PG,Trey Burke,0,4900
20160116,LAL,SG,Louis Williams,1,6400
20160116,BOS,PG,Marcus Smart,0,4200
20160116,WAS,SG,Garrett Temple,1,4700
20160116,NYK,SG,Arron Afflalo,1,5200
20160116,CHA,PG,Jeremy Lin,0,5000
20160116,PHI,PG,T.J. McConnell,0,3500
20160116,BOS,SG,Avery Bradley,1,5200
20160116,SAC,SG,Ben McLemore,1,3200
20160116,LAL,PG,D'Angelo Russell,0,4800
20160116,POR,SG,C.J. McCollum,1,7300
20160116,SAC,SG,Marco Belinelli,0,4700
20160116,POR,PG,Damian Lillard,1,9400
20160116,POR,SG,Gerald Henderson,0,3100
20160116,NYK,PG,Jose Calderon,1,4400
20160116,BOS,SG,Evan Turner,0,4800
20160116,MIL,PG,Jerryd Bayless,0,4500
20160116,LAC,PG,Pablo Prigioni,0,3100
20160116,WAS,SG,Gary Neal,0,3800
20160116,BKN,SG,Wayne Ellington,1,3600
20160116,UTA,PG,Raul Neto,1,3500
20160116,LAL,PG,Jordan Clarkson,1,5800
20160116,MEM,SG,Elliot Williams,0,3000
20160116,WAS,PG,Ramon Sessions,0,4300
20160116,BKN,SG,Markel Brown,0,3000
20160116,POR,PG,Tim Frazier,0,3000
20160116,MIL,SG,Rashad Vaughn,0,3100
20160116,UTA,SG,Joe Ingles,0,3300
20160116,ATL,SG,Tim Hardaway Jr.,0,3100
20160116,MEM,SG,Courtney Lee,1,4300
20160116,BKN,PG,Shane Larkin,0,4400
20160116,ATL,SG,Kyle Korver,1,4200
