Date,Team,Pos,Name,Starter,Salary
20160309,OKC,PG,Russell Westbrook,1,10800
20160309,CHA,PG,Kemba Walker,1,8300
20160309,HOU,SG,James Harden,1,10700
20160309,NOR,PG,Jrue Holiday,1,8100
20160309,LAC,PG,Chris Paul,1,9800
20160309,MIL,SG,Khris Middleton,1,7400
20160309,CLE,PG,Kyrie Irving,1,7800
20160309,SAC,PG,Darren Collison,1,4400
20160309,GSW,PG,Stephen Curry,1,10500
20160309,MEM,SG,Vince Carter,0,3700
20160309,PHO,SG,Devin Booker,1,5300
20160309,NYK,PG,Jose Calderon,1,3700
20160309,BOS,PG,Isaiah Thomas,1,7300
20160309,HOU,PG,Patrick Beverley,1,4800
20160309,NYK,SG,Sasha Vujacic,1,3000
20160309,BOS,SG,Evan Turner,0,4900
20160309,LAC,SG,J.J. Redick,1,4900
20160309,MIA,SG,Dwyane Wade,1,7200
20160309,PHI,PG,Ishmael Smith,1,6800
20160309,DET,SG,Kentavious Caldwell-Pope,1,4900
20160309,CHA,SG,Nicolas Batum,1,7000
20160309,GSW,SG,Klay Thompson,1,7100
20160309,DAL,PG,Deron Williams,1,5200
20160309,CHA,SG,Courtney Lee,1,3700
20160309,MEM,PG,Mario Chalmers,1,5200
20160309,MIA,SG,Josh Richardson,0,3500
20160309,NYK,PG,Jerian Grant,0,3000
20160309,UTA,PG,Shelvin Mack,1,4300
20160309,NYK,SG,Langston Galloway,0,3700
20160309,NOR,PG,Toney Douglas,0,3300
20160309,LAC,SG,Jamal Crawford,0,5000
20160309,CLE,SG,J.R. Smith,1,4700
20160309,PHO,PG,Ronnie Price,1,4400
20160309,SAC,PG,Rajon Rondo,1,7900
20160309,BOS,SG,Avery Bradley,1,4800
20160309,HOU,PG,Jason Terry,0,3000
20160309,DET,PG,Reggie Jackson,1,6700
20160309,UTA,PG,Trey Burke,0,3200
20160309,PHI,SG,Hollis Thompson,1,3900
20160309,PHI,PG,Isaiah Canaan,0,4100
20160309,BOS,PG,Marcus Smart,0,4400
20160309,MIA,PG,Goran Dragic,1,6800
20160309,GSW,PG,Leandro Barbosa,0,3000
20160309,OKC,SG,Andre Roberson,1,3000
20160309,MIL,PG,Tyler Ennis,0,3000
20160309,GSW,PG,Shaun Livingston,0,3800
20160309,CHA,PG,Jeremy Lin,0,3900
20160309,DET,PG,Steve Blake,0,3000
20160309,UTA,SG,Joe Ingles,0,3000
20160309,CLE,SG,Iman Shumpert,0,3900
20160309,DAL,SG,Wes Matthews,1,4400
20160309,OKC,PG,Randy Foye,0,3000
20160309,DAL,PG,Jose Barea,0,3800
20160309,MIL,PG,Jerryd Bayless,1,4500
20160309,PHO,SG,John Jenkins,0,3000
20160309,PHI,PG,T.J. McConnell,0,3300
20160309,UTA,PG,Raul Neto,0,3000
20160309,PHO,PG,Archie Goodwin,0,3600
20160309,CLE,PG,Matthew Dellavedova,0,3400
20160309,DAL,SG,Raymond Felton,0,3900
20160309,OKC,SG,Anthony Morrow,0,3000
20160309,DAL,PG,Devin Harris,0,3000
20160309,LAC,PG,Pablo Prigioni,0,3000
