Date,Team,Pos,Name,Starter,Salary
20160330,LAC,PG,Chris Paul,1,9600
20160330,GSW,PG,Stephen Curry,1,10300
20160330,MIA,SG,Dwyane Wade,1,6900
20160330,TOR,SG,DeMar DeRozan,1,7500
20160330,WAS,PG,John Wall,1,10000
20160330,TOR,PG,Kyle Lowry,1,8000
20160330,DAL,PG,Jose Barea,0,5000
20160330,SAC,PG,Rajon Rondo,1,7600
20160330,DEN,SG,Will Barton,0,5300
20160330,LAL,PG,Jordan Clarkson,1,4900
20160330,SAC,PG,Darren Collison,0,5500
20160330,MIL,SG,Khris Middleton,1,6500
20160330,UTA,PG,Shelvin Mack,1,6000
20160330,WAS,SG,Bradley Beal,1,5400
20160330,SAS,SG,Manu Ginobili,0,3400
20160330,MIA,PG,Goran Dragic,1,6600
20160330,UTA,SG,Rodney Hood,1,5200
20160330,DAL,SG,Wes Matthews,1,4900
20160330,LAC,SG,J.J. Redick,1,4700
20160330,SAS,SG,Danny Green,1,3800
20160330,DEN,PG,Emmanuel Mudiay,1,5600
20160330,NOR,PG,Tim Frazier,0,3700
20160330,PHO,SG,Devin Booker,1,6700
20160330,LAL,PG,D'Angelo Russell,1,5400
20160330,GSW,SG,Klay Thompson,1,7000
20160330,NOR,PG,Toney Douglas,1,4900
20160330,GSW,PG,Shaun Livingston,0,3300
20160330,ATL,PG,Jeff Teague,1,5800
20160330,ATL,SG,Tim Hardaway Jr.,0,3300
20160330,WAS,SG,Garrett Temple,0,3000
20160330,MEM,PG,Jordan Farmar,1,3900
20160330,TOR,SG,Terrence Ross,0,3400
20160330,TOR,SG,Norman Powell,1,3500
20160330,PHO,PG,Brandon Knight,1,7300
20160330,DEN,PG,D.J. Augustin,0,4700
20160330,MIL,SG,Rashad Vaughn,0,3000
20160330,NYK,PG,Jerian Grant,0,3000
20160330,LAC,SG,Jamal Crawford,0,4400
20160330,NYK,SG,Sasha Vujacic,1,3100
20160330,ATL,PG,Dennis Schroder,0,4000
20160330,MIN,PG,Ricky Rubio,1,7200
20160330,DAL,SG,Raymond Felton,1,4600
20160330,DEN,SG,Gary Harris,1,4300
20160330,LAL,SG,Louis Williams,0,4500
20160330,PHO,PG,Ronnie Price,0,3100
20160330,MIL,PG,Tyler Ennis,0,3300
20160330,MEM,SG,Xavier Munford,0,3000
20160330,SAS,PG,Tony Parker,1,4600
20160330,LAL,PG,Marcelo Huertas,0,3100
20160330,NYK,SG,Langston Galloway,0,3300
20160330,GSW,PG,Leandro Barbosa,0,3000
20160330,LAC,SG,Austin Rivers,0,3100
20160330,SAS,PG,Patty Mills,0,3900
20160330,TOR,PG,Cory Joseph,0,3500
20160330,MEM,SG,Vince Carter,0,3300
20160330,MIA,SG,Josh Richardson,0,4700
20160330,ATL,SG,Kyle Korver,1,3800
20160330,MIL,PG,Greivis Vasquez,0,3000
20160330,UTA,SG,Joe Ingles,0,3000
20160330,ATL,PG,Kirk Hinrich,0,3000
20160330,MIN,SG,Zach LaVine,1,5800
20160330,MIN,SG,Andrew Wiggins,1,6500
20160330,SAS,SG,Kevin Martin,0,3000
20160330,NYK,SG,Arron Afflalo,0,3600
20160330,GSW,SG,Ian Clark,0,3000
20160330,LAC,PG,Pablo Prigioni,0,3000
20160330,DAL,PG,Devin Harris,0,3200
20160330,SAC,SG,Ben McLemore,0,3000
20160330,MIL,PG,Jerryd Bayless,1,3500
20160330,UTA,PG,Raul Neto,0,3000
20160330,SAC,PG,Seth Curry,1,3500
20160330,PHO,SG,John Jenkins,0,3000
20160330,MEM,PG,Ray McCallum,0,3100
20160330,NYK,PG,Jose Calderon,1,4100
20160330,MIN,PG,Tyus Jones,0,3000
20160330,LAL,SG,Kobe Bryant,1,4900
20160330,LAC,SG,C.J. Wilcox,0,3000
20160330,PHO,PG,Archie Goodwin,0,3000
20160330,GSW,SG,Brandon Rush,0,3100
20160330,WAS,PG,Ramon Sessions,0,3000
20160330,DEN,SG,Mike Miller,0,3000
20160330,NOR,PG,Jrue Holiday,0,7900
20160330,LAL,SG,Nick Young,0,3000
20160330,MIA,SG,Tyler Johnson,0,3000
20160330,NOR,PG,Norris Cole,0,5700
20160330,UTA,PG,Trey Burke,0,3000
20160330,DAL,PG,Deron Williams,0,5600
20160330,SAC,SG,Marco Belinelli,0,3000
20160330,DEN,PG,Jameer Nelson,0,3300
20160330,MIA,SG,Gerald Green,0,3000
20160330,TOR,PG,Delon Wright,0,3000
20160330,SAC,SG,James Anderson,0,3000
20160330,ATL,SG,Lamar Patterson,0,3000
20160330,NOR,SG,Bryce Dejean-Jones,0,3000
20160330,MEM,PG,Mike Conley,0,6300
20160330,NYK,PG,Tony Wroten,0,3000
20160330,WAS,SG,Jarell Eddie,0,3000
20160330,MIL,PG,O.J. Mayo,0,3000
20160330,UTA,SG,Alec Burks,0,3900
20160330,NOR,SG,Eric Gordon,0,5000
20160330,MEM,SG,Jordan Adams,0,3000
20160330,SAS,PG,Andre Miller,0,3000
20160330,UTA,PG,Dante Exum,0,3000
20160330,NOR,SG,Tyreke Evans,0,6700
20160330,PHO,SG,Eric Bledsoe,0,7500
20160330,MIL,PG,Michael Carter-Williams,0,5000
20160330,WAS,SG,Alan Anderson,0,3000
20160330,SAC,PF,DeMarcus Cousins,1,10200
20160330,PHO,SF,P.J. Tucker,1,4700
20160330,MIA,SF,Luol Deng,1,5800
20160330,NYK,SF,Carmelo Anthony,1,8500
20160330,SAS,SF,Kawhi Leonard,1,7700
20160330,MIL,PF,Jabari Parker,1,5500
20160330,LAL,PF,Julius Randle,1,5800
20160330,MEM,PF,Zach Randolph,1,6300
20160330,GSW,PF,Draymond Green,1,8100
20160330,MEM,PF,JaMychal Green,0,5000
20160330,UTA,SF,Gordon Hayward,1,6900
20160330,GSW,SF,Harrison Barnes,1,4100
20160330,DEN,PF,Darrell Arthur,0,3700
20160330,WAS,SF,Otto Porter,1,5500
20160330,MIL,PF,John Henson,0,3400
20160330,ATL,PF,Paul Millsap,1,8000
20160330,MEM,SF,Matt Barnes,1,5300
20160330,NOR,SF,Jordan Hamilton,1,3300
20160330,MIN,SF,Shabazz Muhammad,0,3100
20160330,SAC,SF,Omri Casspi,0,4600
20160330,NYK,SF,Derrick Williams,1,3200
20160330,UTA,PF,Derrick Favors,1,6700
20160330,ATL,PF,Mike Scott,0,3100
20160330,DAL,SF,Justin Anderson,1,3000
20160330,TOR,PF,Patrick Patterson,0,3900
20160330,WAS,PF,Nene Hilario,0,4000
20160330,MIN,PF,Nemanja Bjelica,0,3000
20160330,MIL,SF,Giannis Antetokounmpo,1,9300
20160330,WAS,PF,Markieff Morris,1,5000
20160330,SAS,PF,LaMarcus Aldridge,1,7700
20160330,MIA,SF,Joe Johnson,1,4800
20160330,NOR,SF,Dante Cunningham,1,3400
20160330,LAC,SF,Jeff Green,0,3900
20160330,DAL,PF,Dirk Nowitzki,1,7100
20160330,SAC,SF,Rudy Gay,1,6200
20160330,MIN,PF,Gorgui Dieng,1,6100
20160330,ATL,SF,Kent Bazemore,1,4200
20160330,LAL,PF,Larry Nance,0,3000
20160330,MEM,SF,Lance Stephenson,0,5400
20160330,LAC,SF,Wesley Johnson,1,3100
20160330,UTA,PF,Trey Lyles,0,3000
20160330,MIA,SF,Justise Winslow,0,4000
20160330,DEN,SF,JaKarr Sampson,1,3000
20160330,LAC,PF,Luc Mbah a Moute,1,3000
20160330,NYK,PF,Kyle O'Quinn,0,3000
20160330,SAC,PF,Quincy Acy,1,3200
20160330,NOR,SF,Luke Babbitt,0,3800
20160330,DEN,PF,Kenneth Faried,1,5700
20160330,SAS,SF,Kyle Anderson,0,3700
20160330,DAL,PF,David Lee,0,4500
20160330,LAL,SF,Ryan Kelly,0,3000
20160330,NYK,PF,Kevin Seraphin,0,3000
20160330,LAL,PF,Brandon Bass,0,3400
20160330,MEM,SF,Tony Allen,1,4300
20160330,SAS,PF,Boris Diaw,0,3300
20160330,MIN,PF,Adreian Payne,0,3000
20160330,MIN,SF,Tayshaun Prince,0,3000
20160330,UTA,PF,Trevor Booker,0,3000
20160330,MIN,SF,Damjan Rudez,0,3000
20160330,WAS,SF,Jared Dudley,0,3100
20160330,DAL,PF,Dwight Powell,1,3400
20160330,TOR,PF,Jason Thompson,1,3000
