Date,Team,Pos,Name,Starter,Salary
20151231,OKC,PG,Russell Westbrook,1,10600
20151231,MIL,SG,Khris Middleton,1,6400
20151231,POR,SG,C.J. McCollum,1,7800
20151231,HOU,SG,James Harden,1,10300
20151231,GSW,SG,Klay Thompson,1,7500
20151231,UTA,SG,Rodney Hood,1,4900
20151231,MIL,PG,Michael Carter-Williams,1,6700
20151231,NOR,SG,Tyreke Evans,1,7700
20151231,DET,SG,Kentavious Caldwell-Pope,1,5200
20151231,DET,PG,Reggie Jackson,1,7500
20151231,LAC,PG,Chris Paul,1,9100
20151231,UTA,PG,Trey Burke,0,4200
20151231,LAC,SG,J.J. Redick,1,5200
20151231,MIN,SG,Andrew Wiggins,1,6100
20151231,GSW,PG,Shaun Livingston,1,3800
20151231,MIN,PG,Ricky Rubio,1,6500
20151231,IND,PG,George Hill,1,5200
20151231,NOR,PG,Norris Cole,0,3500
20151231,PHO,PG,Brandon Knight,1,7500
20151231,HOU,PG,Patrick Beverley,1,4500
20151231,IND,SG,Monta Ellis,1,5700
20151231,POR,SG,Allen Crabbe,1,4800
20151231,OKC,SG,Dion Waiters,0,3700
20151231,NOR,PG,Jrue Holiday,0,5300
20151231,LAC,SG,Jamal Crawford,0,4100
20151231,PHO,SG,Devin Booker,1,4000
20151231,GSW,SG,Ian Clark,0,3000
20151231,DET,PG,Brandon Jennings,0,3900
20151231,MIL,SG,O.J. Mayo,0,5000
20151231,OKC,SG,Andre Roberson,1,3400
20151231,MIL,PG,Jerryd Bayless,0,5000
20151231,IND,SG,Rodney Stuckey,0,4100
20151231,MIN,PG,Tyus Jones,0,3000
20151231,NOR,SG,Eric Gordon,1,5200
20151231,HOU,PG,Ty Lawson,0,4000
20151231,UTA,SG,Joe Ingles,0,3200
20151231,UTA,PG,Raul Neto,1,3200
20151231,OKC,PG,Cameron Payne,0,3100
20151231,LAC,SG,Austin Rivers,0,3400
20151231,MIN,PG,Zach LaVine,0,5000
20151231,LAC,PG,Pablo Prigioni,0,3000
20151231,OKC,SG,Anthony Morrow,0,3100
20151231,DET,SG,Darrun Hilliard,0,3000
20151231,POR,PG,Tim Frazier,0,3400
20151231,GSW,SG,Brandon Rush,1,3500
20151231,POR,SG,Gerald Henderson,0,3600
20151231,MIL,SG,Rashad Vaughn,0,3000
20151231,UTA,SG,Elijah Millsap,0,3000
20151231,PHO,PG,Bryce Cotton,0,3000
20151231,OKC,PG,D.J. Augustin,0,3100
20151231,GSW,PG,Leandro Barbosa,0,3000
20151231,GSW,PG,Stephen Curry,0,10700
20151231,MIN,SG,Kevin Martin,0,3600
20151231,PHO,SG,Sonny Weems,0,3000
20151231,PHO,SG,Archie Goodwin,0,3000
20151231,MIL,PG,Tyler Ennis,0,3000
20151231,MIN,PG,Andre Miller,0,3000
20151231,HOU,PG,Jason Terry,0,3200
20151231,DET,PG,Steve Blake,0,3100
