Date,Team,Pos,Name,Starter,Salary
20160312,TOR,SG,DeMar DeRozan,1,7500
20160312,PHO,PG,Brandon Knight,1,6600
20160312,GSW,PG,Stephen Curry,1,10300
20160312,MIL,SG,Khris Middleton,1,7400
20160312,DET,PG,Reggie Jackson,1,6500
20160312,WAS,PG,John Wall,1,9500
20160312,CHA,PG,Kemba Walker,1,8600
20160312,CHA,SG,Nicolas Batum,1,7000
20160312,IND,SG,Monta Ellis,1,5900
20160312,DET,SG,Kentavious Caldwell-Pope,1,5000
20160312,POR,PG,Damian Lillard,1,9800
20160312,ATL,PG,Jeff Teague,1,6000
20160312,PHO,SG,Devin Booker,1,6100
20160312,DEN,PG,D.J. Augustin,0,3800
20160312,OKC,PG,Russell Westbrook,1,10800
20160312,HOU,SG,James Harden,1,10600
20160312,MIL,PG,Jerryd Bayless,1,4500
20160312,GSW,SG,Klay Thompson,1,7000
20160312,DEN,SG,Will Barton,0,5800
20160312,MIA,PG,Goran Dragic,1,6600
20160312,DAL,SG,Wes Matthews,1,4300
20160312,ATL,SG,Kyle Korver,1,3800
20160312,DAL,PG,Deron Williams,1,5200
20160312,TOR,PG,Kyle Lowry,1,8600
20160312,CHA,PG,Jeremy Lin,0,3800
20160312,PHI,PG,Isaiah Canaan,1,4100
20160312,DEN,SG,Gary Harris,1,5100
20160312,ORL,SG,Victor Oladipo,1,7500
20160312,POR,SG,Gerald Henderson,0,3600
20160312,IND,PG,George Hill,1,4700
20160312,POR,SG,Allen Crabbe,0,3400
20160312,PHI,SG,Nik Stauskas,0,3300
20160312,ORL,SG,Mario Hezonja,0,4000
20160312,GSW,PG,Shaun Livingston,0,3600
20160312,PHI,PG,Ishmael Smith,1,6800
20160312,POR,SG,C.J. McCollum,1,7100
20160312,HOU,PG,Jason Terry,0,3200
20160312,NOR,PG,Toney Douglas,1,3700
20160312,ORL,SG,Evan Fournier,1,6100
20160312,TOR,PG,Cory Joseph,0,3300
20160312,WAS,SG,Garrett Temple,1,3600
20160312,DAL,PG,Jose Barea,0,3600
