Date,Team,Pos,Name,Starter,Salary
20160315,BKN,SG,Bojan Bogdanovic,1,4600
20160315,TOR,PG,Kyle Lowry,1,8100
20160315,BOS,PG,Isaiah Thomas,1,7100
20160315,LAC,PG,Chris Paul,1,9400
20160315,ORL,SG,Victor Oladipo,1,7400
20160315,ORL,SG,Evan Fournier,1,5900
20160315,SAC,PG,Rajon Rondo,1,7800
20160315,IND,SG,Monta Ellis,1,5800
20160315,ORL,PG,Brandon Jennings,1,3700
20160315,DEN,PG,D.J. Augustin,0,4200
20160315,PHI,SG,Nik Stauskas,0,3300
20160315,SAC,PG,Darren Collison,1,5200
20160315,DEN,SG,Gary Harris,1,5100
20160315,TOR,SG,Norman Powell,1,3000
20160315,SAS,PG,Patty Mills,0,4000
20160315,PHI,PG,Ishmael Smith,1,6700
20160315,LAL,SG,Louis Williams,0,4800
20160315,LAL,PG,D'Angelo Russell,1,6900
20160315,BKN,SG,Sean Kilpatrick,0,3200
20160315,PHI,PG,Isaiah Canaan,1,4400
20160315,BKN,SG,Wayne Ellington,1,3600
20160315,MIL,SG,Khris Middleton,1,7500
20160315,PHI,PG,T.J. McConnell,0,3200
20160315,BOS,PG,Marcus Smart,1,4100
20160315,LAL,PG,Marcelo Huertas,0,3900
20160315,DEN,PG,Emmanuel Mudiay,1,6600
20160315,IND,PG,George Hill,1,4400
20160315,PHI,SG,Hollis Thompson,1,4300
20160315,TOR,PG,Cory Joseph,0,3300
20160315,TOR,SG,Terrence Ross,0,3400
20160315,BOS,SG,Evan Turner,0,5400
20160315,MIL,PG,Tyler Ennis,0,3000
20160315,DEN,SG,Will Barton,0,5700
20160315,BKN,PG,Shane Larkin,0,3400
20160315,BKN,SG,Markel Brown,0,3800
20160315,SAS,SG,Manu Ginobili,0,3700
20160315,BOS,SG,Avery Bradley,1,5000
20160315,BKN,PG,Donald Sloan,1,4600
20160315,LAC,SG,J.J. Redick,1,4500
20160315,LAL,PG,Jordan Clarkson,1,6000
20160315,SAS,SG,Danny Green,1,4200
20160315,SAC,SG,Marco Belinelli,0,3200
20160315,MIL,PG,Jerryd Bayless,1,4700
20160315,LAC,SG,Jamal Crawford,0,4200
20160315,IND,SG,Rodney Stuckey,0,3200
20160315,SAS,PG,Tony Parker,1,4600
20160315,IND,SG,Joseph Young,0,3000
20160315,ORL,SG,Mario Hezonja,0,4000
20160315,PHI,PG,Kendall Marshall,0,3000
20160315,BOS,PG,Terry Rozier,0,3000
20160315,ORL,PG,C.J. Watson,0,3500
20160315,SAS,SG,Kevin Martin,0,3000
20160315,LAC,PG,Pablo Prigioni,0,3000
20160315,LAC,SG,Austin Rivers,0,3100
20160315,MIL,SG,Rashad Vaughn,0,3000
20160315,SAS,PG,Andre Miller,0,3000
20160315,TOR,PG,Delon Wright,0,3000
20160315,SAC,PG,Seth Curry,0,3000
20160315,ORL,PG,Elfrid Payton,0,5600
20160315,SAC,SG,Ben McLemore,0,3000
20160315,DEN,SG,Mike Miller,0,3000
20160315,IND,PG,Ty Lawson,0,3200
20160315,DEN,PG,Jameer Nelson,0,3500
20160315,BOS,SG,James Young,0,3000
20160315,TOR,SG,DeMar DeRozan,0,7600
20160315,ORL,PG,Shabazz Napier,0,3000
20160315,LAL,SG,Nick Young,0,3000
20160315,BOS,SG,R.J. Hunter,0,3000
20160315,MIL,PG,Michael Carter-Williams,0,5300
20160315,SAC,SG,James Anderson,0,3000
20160315,MIL,PG,O.J. Mayo,0,3500
20160315,BKN,SG,Rondae Hollis-Jefferson,0,4500
20160315,LAL,SG,Kobe Bryant,0,5300
20160315,BKN,PG,Jarrett Jack,0,6200
20160315,MIL,PG,Greivis Vasquez,0,3000
20160315,PHI,SG,Sonny Weems,0,3000
20160315,MIL,SF,Giannis Antetokounmpo,1,9200
20160315,BKN,PF,Thaddeus Young,1,7000
20160315,SAC,PF,DeMarcus Cousins,1,10500
20160315,IND,SF,Paul George,1,8200
20160315,ORL,PF,Jason Smith,0,3900
20160315,SAC,SF,Rudy Gay,1,6100
20160315,LAL,PF,Julius Randle,1,6400
20160315,SAS,SF,Kawhi Leonard,1,8500
20160315,SAS,PF,LaMarcus Aldridge,1,7400
20160315,TOR,PF,Patrick Patterson,0,3600
20160315,PHI,PF,Nerlens Noel,1,6500
20160315,PHI,PF,Carl Landry,1,3700
20160315,SAC,SF,Omri Casspi,0,4100
20160315,MIL,PF,Jabari Parker,1,6400
20160315,ORL,PF,Aaron Gordon,1,6800
20160315,LAL,PF,Larry Nance,0,3000
20160315,BOS,PF,Jonas Jerebko,0,3100
20160315,DEN,PF,Darrell Arthur,0,3500
20160315,SAS,PF,David West,0,3900
20160315,IND,PF,Jordan Hill,0,4000
20160315,LAC,SF,Jeff Green,1,4300
20160315,TOR,PF,Luis Scola,1,3500
20160315,BOS,PF,Amir Johnson,1,3500
20160315,TOR,SF,James Johnson,1,3100
20160315,SAS,SF,Kyle Anderson,0,3100
20160315,IND,PF,Myles Turner,1,5200
20160315,ORL,PF,Ersan Ilyasova,0,3900
20160315,DEN,PF,Kenneth Faried,1,6200
20160315,TOR,PF,Jason Thompson,0,3300
20160315,MIL,PF,John Henson,0,3800
20160315,MIL,PF,Johnny O'Bryant,0,3000
20160315,LAL,SF,Ryan Kelly,0,3000
20160315,LAC,PF,Luc Mbah a Moute,1,3000
20160315,IND,SF,Solomon Hill,0,3000
20160315,LAL,SF,Metta World Peace,1,3000
20160315,BKN,SF,Sergey Karasev,0,3000
20160315,BOS,SF,Coty Clarke,0,3000
20160315,DEN,SF,Axel Toupane,0,3000
20160315,BKN,PF,Chris McCullough,0,3000
20160315,LAC,SF,Wesley Johnson,0,3600
20160315,SAC,PF,Quincy Acy,0,3200
20160315,SAS,PF,Boris Diaw,0,3000
20160315,MIL,SF,Damien Inglis,0,3000
20160315,DEN,SF,JaKarr Sampson,1,3000
20160315,BKN,PF,Thomas Robinson,0,3100
20160315,SAC,SF,Caron Butler,0,3000
20160315,ORL,SF,Devyn Marble,0,3000
20160315,IND,SF,Glenn Robinson III,0,3000
20160315,BKN,PF,Willie Reed,0,3100
20160315,LAL,PF,Brandon Bass,0,4100
20160315,PHI,SF,Jerami Grant,0,5200
20160315,PHI,PF,Richaun Holmes,0,3700
20160315,ORL,PF,Andrew Nicholson,0,3000
20160315,LAC,SF,Paul Pierce,0,3100
20160315,PHI,SF,Robert Covington,0,6500
20160315,LAC,SF,Branden Dawson,0,3000
20160315,SAS,SF,Jonathon Simmons,0,3000
20160315,SAC,PF,Eric Moreland,0,3000
20160315,DEN,SF,Wilson Chandler,0,5300
20160315,SAC,SF,Duje Dukan,0,3000
20160315,IND,SF,C.J. Miles,0,3600
20160315,TOR,SF,Bruno Caboclo,0,3000
20160315,LAL,SF,Anthony Brown,0,3000
20160315,SAS,PF,Matt Bonner,0,3000
20160315,BOS,SF,Jae Crowder,0,5500
20160315,MIL,SF,Steve Novak,0,3000
20160315,DEN,SF,Danilo Gallinari,0,6400
20160315,TOR,SF,DeMarre Carroll,0,4700
20160315,LAC,PF,Blake Griffin,0,8200
20160315,IND,PF,Rakeem Christmas,0,3000
20160315,BKN,C,Brook Lopez,1,7900
20160315,BOS,C,Jared Sullinger,1,6000
20160315,TOR,C,Bismack Biyombo,1,3700
20160315,LAC,C,DeAndre Jordan,1,7300
20160315,DEN,C,Nikola Jokic,1,6300
20160315,DEN,C,Joffrey Lauvergne,0,3000
20160315,IND,C,Ian Mahinmi,1,4900
20160315,IND,C,Lavoy Allen,0,3000
20160315,SAC,C,Willie Cauley-Stein,1,3600
20160315,LAL,C,Robert Sacre,0,3000
20160315,MIL,C,Greg Monroe,1,6100
20160315,SAS,C,Tim Duncan,1,4500
20160315,LAL,C,Tarik Black,0,3000
20160315,LAC,C,Cole Aldrich,0,3100
20160315,BOS,C,Tyler Zeller,0,3200
20160315,MIL,C,Miles Plumlee,0,3600
20160315,SAC,C,Kosta Koufos,0,3100
20160315,PHI,C,Elton Brand,0,3400
20160315,LAL,C,Roy Hibbert,1,3100
20160315,SAS,C,Boban Marjanovic,0,3000
20160315,ORL,C,Dewayne Dedmon,1,3300
20160315,IND,C,Shayne Whittington,0,3000
20160315,DEN,C,Jusuf Nurkic,0,3400
20160315,TOR,C,Jonas Valanciunas,0,5400
20160315,BOS,C,Kelly Olynyk,0,4000
20160315,ORL,C,Nikola Vucevic,0,7700
20160315,PHI,C,Jahlil Okafor,0,5800
20160315,PHI,C,Joel Embiid,0,3000
20160315,TOR,C,Lucas Nogueira,0,3000
