Date,Team,Pos,Name,Starter,Salary
20151129,HOU,SG,James Harden,1,10200
20151129,PHO,SG,Eric Bledsoe,1,8300
20151129,NYK,SG,Arron Afflalo,1,4200
20151129,LAL,SG,Jordan Clarkson,1,5000
20151129,TOR,SG,DeMar DeRozan,1,7100
20151129,ORL,SG,Victor Oladipo,0,6500
20151129,MIL,SG,Khris Middleton,1,5400
20151129,CHA,PG,Kemba Walker,1,7300
20151129,TOR,PG,Kyle Lowry,1,8500
20151129,MEM,PG,Mike Conley,1,6700
20151129,PHO,PG,Brandon Knight,1,7900
20151129,BOS,PG,Isaiah Thomas,1,7500
20151129,DET,SG,Kentavious Caldwell-Pope,1,4700
20151129,LAC,PG,Chris Paul,1,8700
20151129,MIN,PG,Zach LaVine,1,5100
20151129,CHA,SG,Jeremy Lamb,0,4600
20151129,PHI,SG,Hollis Thompson,0,3700
20151129,DET,PG,Reggie Jackson,1,7000
20151129,MIN,SG,Andrew Wiggins,1,7300
20151129,MIL,PG,Jerryd Bayless,1,4500
20151129,MIL,SG,O.J. Mayo,1,3600
20151129,LAL,SG,Nick Young,0,3400
20151129,IND,SG,Monta Ellis,1,6200
20151129,IND,PG,George Hill,1,5900
20151129,PHI,PG,Isaiah Canaan,1,4300
20151129,LAL,SG,Kobe Bryant,1,6000
20151129,HOU,PG,Patrick Beverley,1,3700
20151129,BKN,PG,Jarrett Jack,1,6000
20151129,TOR,PG,Cory Joseph,0,3800
20151129,IND,SG,Rodney Stuckey,0,3900
20151129,LAC,SG,J.J. Redick,1,4200
20151129,BKN,SG,Wayne Ellington,0,3000
20151129,ORL,PG,Elfrid Payton,1,6000
20151129,LAL,PG,D'Angelo Russell,1,4900
20151129,BOS,SG,Avery Bradley,1,6400
20151129,NYK,PG,Jose Calderon,1,3900
20151129,PHI,PG,T.J. McConnell,0,4800
20151129,MIN,PG,Andre Miller,0,3000
20151129,BOS,SG,Evan Turner,0,5000
20151129,CHA,PG,Jeremy Lin,0,4300
20151129,BKN,PG,Shane Larkin,0,3300
20151129,DET,PG,Steve Blake,0,3000
20151129,HOU,PG,Jason Terry,0,3000
20151129,MEM,PG,Mario Chalmers,0,3900
20151129,ORL,PG,Shabazz Napier,0,3200
20151129,PHI,SG,Nik Stauskas,0,3400
20151129,NYK,PG,Jerian Grant,0,3000
20151129,PHI,PG,Phil Pressey,0,3000
20151129,NYK,SG,Langston Galloway,0,3800
20151129,MIL,PG,Michael Carter-Williams,0,5300
20151129,BOS,PG,Terry Rozier,0,3000
20151129,BKN,SG,Rondae Hollis-Jefferson,1,4700
20151129,PHO,PG,Ronnie Price,0,3000
20151129,MIN,SG,Kevin Martin,1,3900
20151129,LAC,SG,Austin Rivers,0,3300
20151129,MEM,SG,Courtney Lee,0,3700
20151129,TOR,SG,Terrence Ross,0,3000
20151129,MEM,SG,Vince Carter,0,3000
20151129,LAC,SG,Jamal Crawford,0,4500
20151129,BOS,SG,James Young,0,3000
20151129,MIL,PG,Tyler Ennis,0,3000
20151129,BOS,SG,R.J. Hunter,0,3000
20151129,ORL,SG,Mario Hezonja,0,3000
20151129,DET,SG,Darrun Hilliard,0,3000
20151129,PHO,SG,Sonny Weems,0,3000
20151129,PHO,SG,Archie Goodwin,0,3000
20151129,HOU,PG,Ty Lawson,0,3900
20151129,MEM,SG,James Ennis,0,3000
20151129,CHA,PG,Brian Roberts,0,3000
20151129,MIL,SG,Rashad Vaughn,0,3000
20151129,TOR,SG,Norman Powell,0,3000
20151129,NYK,SG,Sasha Vujacic,0,3000
20151129,PHO,SG,Devin Booker,0,3000
20151129,LAC,PG,Pablo Prigioni,0,3000
20151129,DET,PG,Spencer Dinwiddie,0,3000
20151129,CHA,PG,Troy Daniels,0,3000
20151129,LAL,PG,Marcelo Huertas,0,3000
20151129,MEM,PG,Russ Smith,0,3000
20151129,BKN,PG,Donald Sloan,0,3000
20151129,BKN,SG,Markel Brown,0,3000
20151129,MIN,PG,Tyus Jones,0,3000
20151129,IND,SG,Joseph Young,0,3000
20151129,LAL,PG,Louis Williams,0,3900
20151129,DET,PG,Brandon Jennings,0,4200
20151129,CHA,PG,Aaron Harrison,0,3000
20151129,MEM,SG,Jordan Adams,0,3000
20151129,TOR,PG,Delon Wright,0,3000
20151129,BOS,PG,Marcus Smart,0,4800
20151129,DET,SG,Jodie Meeks,0,3000
20151129,PHO,PG,Bryce Cotton,0,3000
20151129,ORL,PG,C.J. Watson,0,3100
20151129,MIN,PG,Ricky Rubio,0,6900
20151129,PHI,PG,Tony Wroten,0,4900
20151129,MIL,PG,Greivis Vasquez,0,3500
20151129,PHI,PG,Kendall Marshall,0,3000
20151129,IND,SF,Paul George,1,10100
20151129,LAC,PF,Blake Griffin,1,8900
20151129,NYK,PF,Kristaps Porzingis,1,7500
20151129,BKN,PF,Thaddeus Young,1,6900
20151129,PHI,SF,Robert Covington,1,6000
20151129,TOR,SF,DeMarre Carroll,1,5900
20151129,PHO,SF,T.J. Warren,0,4200
20151129,MEM,SF,Matt Barnes,0,3900
20151129,NYK,PF,Kevin Seraphin,0,3000
20151129,ORL,SF,Tobias Harris,1,6100
20151129,MEM,PF,Zach Randolph,1,6200
20151129,CHA,SF,Nicolas Batum,1,7100
20151129,HOU,SF,Trevor Ariza,1,5700
20151129,PHI,SF,Jerami Grant,1,4400
20151129,LAL,PF,Julius Randle,1,5900
20151129,ORL,PF,Andrew Nicholson,0,3200
20151129,CHA,PF,Marvin Williams,1,5500
20151129,PHO,PF,Jon Leuer,0,3200
20151129,PHO,SF,Mirza Teletovic,0,3300
20151129,ORL,SF,Aaron Gordon,0,4000
20151129,LAC,SF,Lance Stephenson,0,3100
20151129,MIL,SF,Giannis Antetokounmpo,1,6800
20151129,HOU,SF,Marcus Thornton,0,4100
20151129,BOS,SF,Jae Crowder,1,5700
20151129,BOS,PF,David Lee,0,3600
20151129,DET,SF,Stanley Johnson,0,3600
20151129,IND,PF,Jordan Hill,0,4900
20151129,BKN,SF,Joe Johnson,1,5200
20151129,MEM,SF,Jeff Green,1,5100
20151129,DET,SF,Marcus Morris,1,5700
20151129,PHO,PF,Markieff Morris,1,5500
20151129,IND,SF,C.J. Miles,1,5400
20151129,NYK,SF,Derrick Williams,0,3000
20151129,BOS,PF,Amir Johnson,1,4200
20151129,NYK,SF,Lance Thomas,1,3000
20151129,MIL,PF,Jabari Parker,0,4400
20151129,LAC,SF,Luc Mbah a Moute,1,3000
20151129,HOU,PF,Terrence Jones,0,5700
20151129,MEM,SF,Tony Allen,1,3500
20151129,PHI,SF,JaKarr Sampson,1,3000
20151129,LAL,SF,Metta World Peace,0,3200
20151129,TOR,PF,Luis Scola,1,5300
20151129,DET,PF,Ersan Ilyasova,1,4200
20151129,BKN,PF,Thomas Robinson,0,3000
20151129,ORL,SF,Evan Fournier,1,6400
20151129,BOS,PF,Jonas Jerebko,0,3000
20151129,MIN,PF,Nemanja Bjelica,0,4500
20151129,LAL,PF,Brandon Bass,0,3200
20151129,MIN,PF,Kevin Garnett,1,3100
20151129,ORL,PF,Channing Frye,1,3300
20151129,LAL,PF,Larry Nance,0,3000
20151129,LAC,SF,Paul Pierce,0,3400
20151129,TOR,SF,James Johnson,0,3000
20151129,PHO,SF,P.J. Tucker,1,3700
20151129,LAC,PF,Josh Smith,0,3600
20151129,TOR,PF,Patrick Patterson,0,3500
20151129,ORL,PF,Jason Smith,0,3000
20151129,CHA,PF,Tyler Hansbrough,0,3000
20151129,DET,PF,Anthony Tolliver,0,3000
20151129,MIN,SF,Shabazz Muhammad,0,3200
20151129,MIL,PF,John Henson,0,3300
20151129,MEM,PF,JaMychal Green,0,3600
20151129,BKN,SF,Bojan Bogdanovic,0,3400
20151129,PHI,PF,Richaun Holmes,0,3000
20151129,CHA,PF,Cody Zeller,0,3800
20151129,CHA,SF,P.J. Hairston,1,3000
20151129,IND,SF,Chase Budinger,0,3300
20151129,BKN,SF,Sergey Karasev,0,3000
20151129,HOU,SF,K.J. McDaniels,0,3000
20151129,LAC,SF,Wesley Johnson,0,3000
20151129,HOU,SF,Corey Brewer,0,3400
20151129,NYK,PF,Kyle O'Quinn,0,3000
20151129,MIN,PF,Adreian Payne,0,3000
20151129,ORL,SF,Devyn Marble,0,3000
20151129,NYK,SF,Cleanthony Early,0,3000
20151129,MIN,SF,Tayshaun Prince,0,3000
20151129,MIL,PF,Chris Copeland,0,3000
20151129,HOU,PF,Montrezl Harrell,0,3000
20151129,MIN,SF,Damjan Rudez,0,3000
20151129,NYK,SF,Carmelo Anthony,0,8000
20151129,DET,PF,Joel Anthony,0,3000
20151129,DET,SF,Reggie Bullock,0,3000
20151129,PHI,PF,Nerlens Noel,0,5800
20151129,IND,SF,Glenn Robinson III,0,3000
20151129,MEM,PF,Brandan Wright,0,3200
20151129,PHI,PF,Carl Landry,0,3000
20151129,MIL,PF,Johnny O'Bryant,0,3000
20151129,PHO,PF,Cory Jefferson,0,3000
20151129,IND,SF,Solomon Hill,0,3000
20151129,TOR,SF,Anthony Bennett,0,3000
20151129,LAL,SF,Ryan Kelly,0,3000
20151129,PHI,PF,Christian Wood,0,3000
20151129,BKN,PF,Chris McCullough,0,3000
20151129,HOU,PF,Donatas Motiejunas,0,4600
20151129,BKN,SF,Willie Reed,0,3000
20151129,MIL,SF,Damien Inglis,0,3000
20151129,MEM,PF,Jarell Martin,0,3000
20151129,LAL,SF,Anthony Brown,0,3000
20151129,NYK,PF,Louis Amundson,0,3000
20151129,HOU,SF,Sam Dekker,0,3000
20151129,CHA,SF,Michael Kidd-Gilchrist,0,3000
20151129,BOS,PF,Jordan Mickey,0,3000
20151129,IND,PF,Rakeem Christmas,0,3000
20151129,BKN,C,Brook Lopez,1,7100
20151129,DET,C,Andre Drummond,1,8900
20151129,HOU,C,Clint Capela,1,4900
20151129,MIL,C,Greg Monroe,1,6900
20151129,MEM,C,Marc Gasol,1,7100
20151129,MIN,C,Karl-Anthony Towns,1,7000
20151129,MIN,C,Gorgui Dieng,0,3900
20151129,ORL,C,Nikola Vucevic,1,6600
20151129,BOS,C,Jared Sullinger,1,6400
20151129,PHI,C,Jahlil Okafor,1,6700
20151129,IND,C,Ian Mahinmi,1,4700
20151129,LAL,C,Roy Hibbert,1,4800
20151129,LAC,C,DeAndre Jordan,1,7100
20151129,HOU,C,Dwight Howard,1,7400
20151129,PHO,C,Alex Len,1,3000
