Date,Team,Pos,Name,Starter,Salary
20160121,LAC,PG,Chris Paul,1,9800
20160121,NOR,SG,Tyreke Evans,1,7700
20160121,SAC,PG,Rajon Rondo,1,8500
20160121,PHO,SG,Devin Booker,1,5000
20160121,CLE,PG,Kyrie Irving,1,7000
20160121,NOR,PG,Norris Cole,1,4100
20160121,CLE,SG,J.R. Smith,1,5200
20160121,DEN,PG,Emmanuel Mudiay,1,5800
20160121,DET,PG,Brandon Jennings,0,3600
20160121,PHO,SG,Archie Goodwin,1,3100
20160121,MEM,PG,Mike Conley,1,6200
20160121,SAC,SG,Ben McLemore,1,3200
20160121,DET,SG,Kentavious Caldwell-Pope,1,5800
20160121,DEN,SG,Will Barton,0,5900
20160121,ATL,SG,Kyle Korver,1,4200
20160121,ATL,PG,Dennis Schroder,0,5100
20160121,SAS,PG,Ray McCallum,1,3000
20160121,LAC,SG,J.J. Redick,1,5600
20160121,MEM,PG,Mario Chalmers,0,6100
20160121,CLE,PG,Matthew Dellavedova,0,4000
20160121,LAC,SG,Jamal Crawford,0,4700
20160121,SAS,PG,Patty Mills,0,3500
20160121,DEN,SG,Gary Harris,1,4600
20160121,MEM,SG,Courtney Lee,1,4300
20160121,ATL,SG,Tim Hardaway Jr.,0,3100
20160121,NOR,PG,Jrue Holiday,0,6500
20160121,ATL,PG,Jeff Teague,1,5800
20160121,LAC,SG,Austin Rivers,0,3400
20160121,DET,PG,Reggie Jackson,1,7300
20160121,SAC,SG,Marco Belinelli,0,4500
20160121,SAS,SG,Rasual Butler,0,3000
20160121,CLE,SG,Iman Shumpert,0,3900
20160121,NOR,PG,Toney Douglas,0,3000
20160121,LAC,PG,Pablo Prigioni,0,3100
20160121,SAS,SG,Danny Green,1,3900
20160121,DEN,SG,Sean Kilpatrick,0,3000
20160121,DEN,PG,Randy Foye,0,3400
20160121,PHO,PG,Lorenzo Brown,0,3000
20160121,SAC,PG,Darren Collison,0,5100
20160121,PHO,SG,Sonny Weems,0,3000
20160121,MEM,SG,Vince Carter,0,3000
20160121,DEN,SG,Mike Miller,0,3000
20160121,SAC,SG,James Anderson,0,3000
20160121,CLE,SG,James Jones,0,3000
20160121,LAC,SG,C.J. Wilcox,0,3000
20160121,CLE,SG,Jared Cunningham,0,3000
20160121,DET,SG,Darrun Hilliard,0,3000
20160121,SAC,PG,Seth Curry,0,3000
20160121,ATL,PG,Shelvin Mack,0,3000
20160121,CLE,PG,Maurice Williams,0,3500
20160121,DET,PG,Steve Blake,0,3000
20160121,PHO,PG,Brandon Knight,0,7200
20160121,PHO,PG,Ronnie Price,0,3200
20160121,ATL,SG,Lamar Patterson,0,3000
20160121,NOR,SG,Eric Gordon,0,4900
20160121,MEM,SG,Jordan Adams,0,3000
20160121,MEM,SG,James Ennis,0,3000
20160121,DEN,PG,Jameer Nelson,0,4700
20160121,ATL,SG,Justin Holiday,0,3000
20160121,DET,SG,Jodie Meeks,0,3000
20160121,PHO,SG,Eric Bledsoe,0,8300
20160121,DET,PG,Spencer Dinwiddie,0,3000
20160121,SAS,PG,Tony Parker,0,5600
20160121,SAS,SG,Manu Ginobili,0,4500
20160121,SAC,PF,DeMarcus Cousins,1,10600
20160121,ATL,PF,Paul Millsap,1,8200
20160121,NOR,PF,Anthony Davis,1,10000
20160121,CLE,SF,LeBron James,1,9700
20160121,CLE,PF,Kevin Love,1,7200
20160121,DEN,PF,Kenneth Faried,1,5900
20160121,SAC,SF,Omri Casspi,1,6000
20160121,MEM,SF,Matt Barnes,1,5100
20160121,SAS,SF,Kawhi Leonard,1,8300
20160121,NOR,SF,Alonzo Gee,0,3200
20160121,SAS,PF,David West,1,4000
20160121,SAS,SF,Kyle Anderson,0,3100
20160121,CLE,PF,Tristan Thompson,0,4800
20160121,PHO,SF,T.J. Warren,0,4400
20160121,DEN,SF,Danilo Gallinari,1,7100
