Date,Team,Pos,Name,Starter,Salary
20151206,DAL,SG,Wes Matthews,1,4800
20151206,WAS,PG,John Wall,1,8700
20151206,OKC,PG,Russell Westbrook,1,10400
20151206,PHO,SG,Eric Bledsoe,1,8300
20151206,GSW,PG,Stephen Curry,1,10700
20151206,DET,PG,Reggie Jackson,1,7700
20151206,SAC,PG,Rajon Rondo,1,8800
20151206,DET,SG,Kentavious Caldwell-Pope,1,4800
20151206,GSW,SG,Klay Thompson,1,6300
20151206,DAL,PG,Raymond Felton,1,4000
20151206,DAL,PG,Deron Williams,1,6600
20151206,MEM,SG,Courtney Lee,0,3700
20151206,WAS,SG,Bradley Beal,1,7200
20151206,BKN,PG,Shane Larkin,0,3900
20151206,MEM,PG,Mike Conley,1,6700
20151206,SAC,PG,Darren Collison,0,4600
20151206,PHO,PG,Brandon Knight,1,7800
20151206,WAS,SG,Gary Neal,0,3200
20151206,MEM,PG,Mario Chalmers,0,4000
20151206,BKN,PG,Jarrett Jack,1,6100
20151206,SAC,SG,Marco Belinelli,0,4000
20151206,DET,PG,Steve Blake,0,3100
20151206,LAL,PG,Louis Williams,0,4100
20151206,GSW,PG,Leandro Barbosa,0,3100
20151206,LAL,PG,D'Angelo Russell,1,5300
20151206,LAL,PG,Marcelo Huertas,0,3000
20151206,BKN,SG,Markel Brown,0,3000
20151206,OKC,SG,Dion Waiters,0,4200
20151206,WAS,PG,Ramon Sessions,0,3500
20151206,GSW,PG,Shaun Livingston,0,3300
20151206,OKC,SG,Andre Roberson,1,3200
20151206,LAL,SG,Jordan Clarkson,1,5800
20151206,LAL,SG,Kobe Bryant,1,6100
20151206,GSW,SG,Brandon Rush,1,3500
20151206,PHO,SG,Devin Booker,0,3100
20151206,OKC,SG,Anthony Morrow,0,3100
20151206,DAL,PG,Devin Harris,0,3200
20151206,DET,SG,Darrun Hilliard,0,3000
20151206,PHO,PG,Ronnie Price,0,3000
20151206,DAL,SG,John Jenkins,0,3000
20151206,OKC,PG,Cameron Payne,0,3000
20151206,BKN,PG,Donald Sloan,0,3000
20151206,BKN,SG,Wayne Ellington,0,3100
20151206,DET,PG,Spencer Dinwiddie,0,3000
20151206,SAC,SG,Ben McLemore,1,3500
20151206,WAS,SG,Garrett Temple,0,3100
20151206,SAC,SG,James Anderson,0,3000
20151206,MEM,SG,Vince Carter,0,3000
20151206,LAL,SG,Nick Young,0,3500
20151206,SAC,PG,Seth Curry,0,3100
20151206,PHO,SG,Sonny Weems,0,3000
20151206,PHO,SG,Archie Goodwin,0,3000
20151206,BKN,SG,Rondae Hollis-Jefferson,0,4600
20151206,MEM,SG,James Ennis,0,3100
20151206,MEM,PG,Russ Smith,0,3000
20151206,DET,PG,Brandon Jennings,0,4200
20151206,MEM,SG,Jordan Adams,0,3000
20151206,DAL,PG,Jose Barea,0,3300
20151206,DET,SG,Jodie Meeks,0,3000
20151206,PHO,PG,Bryce Cotton,0,3000
20151206,WAS,SG,Alan Anderson,0,3000
20151206,OKC,PG,D.J. Augustin,0,3100
20151206,GSW,SG,Ian Clark,0,3000
20151206,GSW,PF,Draymond Green,1,8000
20151206,BKN,PF,Thaddeus Young,1,6900
20151206,SAC,SF,Rudy Gay,1,7100
20151206,OKC,SF,Kevin Durant,1,10200
20151206,PHO,PF,Jon Leuer,1,4300
20151206,WAS,SF,Otto Porter,1,5500
20151206,SAC,PF,DeMarcus Cousins,1,10800
20151206,DAL,PF,Dirk Nowitzki,1,6900
20151206,LAL,PF,Julius Randle,1,6400
20151206,DET,PF,Anthony Tolliver,0,3200
20151206,GSW,SF,Andre Iguodala,0,5200
20151206,OKC,PF,Serge Ibaka,1,6100
20151206,MEM,PF,Zach Randolph,1,6200
20151206,PHO,SF,Mirza Teletovic,0,3800
20151206,PHO,SF,P.J. Tucker,1,3900
20151206,MEM,SF,Matt Barnes,0,4300
20151206,MEM,PF,JaMychal Green,0,3500
20151206,BKN,SF,Joe Johnson,1,5100
20151206,SAC,SF,Omri Casspi,1,4700
20151206,MEM,SF,Jeff Green,1,5000
20151206,DAL,SF,Jeremy Evans,0,3000
20151206,DET,SF,Stanley Johnson,0,4200
20151206,DET,SF,Marcus Morris,1,6400
20151206,DAL,PF,Charlie Villanueva,0,3100
20151206,WAS,SF,Jared Dudley,1,4200
20151206,BKN,SF,Bojan Bogdanovic,1,3300
20151206,LAL,PF,Brandon Bass,0,3400
20151206,LAL,SF,Ryan Kelly,0,3000
