Date,Team,Pos,Name,Starter,Salary
20151202,PHI,PG,Phil Pressey,0,3000
20151202,CHI,PG,Aaron Brooks,0,3600
20151202,MIL,PG,Tyler Ennis,1,3000
20151202,WAS,PG,Ramon Sessions,0,3500
20151202,WAS,SG,Gary Neal,0,3200
20151202,LAC,PG,Pablo Prigioni,0,3000
20151202,CHA,PG,Troy Daniels,0,3000
20151202,DEN,SG,Mike Miller,0,3000
20151202,NYK,SG,Langston Galloway,0,3800
20151202,DEN,PG,Jameer Nelson,0,3600
20151202,NOR,PG,Toney Douglas,0,3000
20151202,GSW,PG,Leandro Barbosa,0,3200
20151202,GSW,SG,Ian Clark,0,3000
20151202,DET,PG,Steve Blake,0,3000
20151202,CHI,SG,E'Twaun Moore,0,3000
20151202,NYK,SG,Sasha Vujacic,0,3000
20151202,CHA,PG,Aaron Harrison,0,3000
20151202,PHO,PG,Ronnie Price,0,3000
20151202,LAC,SG,J.J. Redick,1,4400
20151202,ATL,SG,Lamar Patterson,0,3000
20151202,LAC,SG,C.J. Wilcox,0,3000
20151202,PHO,SG,Sonny Weems,0,3000
20151202,NOR,PG,Jrue Holiday,0,4100
20151202,ATL,PG,Shelvin Mack,0,3000
20151202,PHO,PG,Bryce Cotton,0,3000
20151202,LAL,SG,Nick Young,0,3500
20151202,MIL,PG,Jerryd Bayless,0,5300
20151202,DET,PG,Spencer Dinwiddie,0,3000
20151202,LAL,PG,Marcelo Huertas,0,3000
20151202,CHI,PG,Kirk Hinrich,0,3300
20151202,DET,SG,Darrun Hilliard,0,3000
20151202,PHO,SG,Archie Goodwin,0,3000
20151202,TOR,SG,Norman Powell,0,3000
20151202,TOR,PG,Delon Wright,0,3000
20151202,HOU,PG,Jason Terry,0,3000
20151202,ATL,SG,Justin Holiday,0,3000
20151202,DEN,SG,Gary Harris,0,4100
20151202,IND,SG,Joseph Young,0,3000
20151202,DET,PG,Brandon Jennings,0,4200
20151202,ATL,SG,Tim Hardaway Jr.,0,3000
20151202,LAC,PG,Chris Paul,0,8500
20151202,SAS,PG,Ray McCallum,0,3000
20151202,DET,SG,Jodie Meeks,0,3000
20151202,MIL,PG,Greivis Vasquez,0,3500
20151202,WAS,SG,Alan Anderson,0,3000
20151202,IND,SF,Paul George,1,10200
20151202,NOR,PF,Anthony Davis,1,10700
20151202,DET,SF,Marcus Morris,1,5900
20151202,LAL,PF,Julius Randle,1,6300
20151202,NYK,PF,Kristaps Porzingis,1,7900
20151202,PHO,PF,Jon Leuer,1,3700
20151202,CHA,SF,Nicolas Batum,1,7400
20151202,NOR,PF,Ryan Anderson,0,6400
20151202,GSW,PF,Draymond Green,1,7900
20151202,ATL,PF,Paul Millsap,1,8100
20151202,DET,PF,Ersan Ilyasova,1,4300
20151202,LAC,PF,Blake Griffin,1,9100
20151202,LAC,SF,Lance Stephenson,0,3200
20151202,DEN,PF,Kenneth Faried,1,5800
20151202,ATL,SF,Thabo Sefolosha,1,4300
20151202,HOU,PF,Terrence Jones,0,5200
20151202,DEN,SF,Danilo Gallinari,1,7000
20151202,PHO,SF,Mirza Teletovic,0,3400
20151202,LAC,PF,Josh Smith,0,3800
20151202,SAS,PF,LaMarcus Aldridge,1,6600
20151202,IND,PF,Jordan Hill,0,4800
20151202,SAS,PF,David West,0,3800
20151202,HOU,SF,Corey Brewer,0,3400
20151202,CHI,PF,Taj Gibson,0,3900
20151202,SAS,PF,Boris Diaw,0,3400
20151202,NYK,PF,Kevin Seraphin,0,3000
20151202,SAS,SF,Kawhi Leonard,1,8700
20151202,GSW,SF,Andre Iguodala,0,5200
20151202,PHI,SF,Robert Covington,1,7200
20151202,TOR,PF,Luis Scola,1,5300
20151202,NYK,SF,Carmelo Anthony,1,8300
20151202,PHO,SF,T.J. Warren,0,4800
20151202,PHO,SF,P.J. Tucker,1,3700
20151202,PHI,SF,JaKarr Sampson,1,3000
20151202,DEN,PF,J.J. Hickson,0,3800
20151202,HOU,SF,Trevor Ariza,1,5400
20151202,DEN,PF,Darrell Arthur,0,4200
20151202,TOR,PF,Patrick Patterson,0,3500
20151202,LAL,PF,Brandon Bass,0,3200
20151202,PHI,SF,Jerami Grant,1,5000
20151202,CHA,PF,Marvin Williams,1,5700
20151202,CHA,PF,Tyler Hansbrough,0,3000
20151202,PHI,PF,Richaun Holmes,0,3000
20151202,MIL,SF,Giannis Antetokounmpo,1,6800
20151202,CHI,SF,Doug McDermott,0,3400
20151202,SAS,SF,Kyle Anderson,0,3000
20151202,IND,SF,C.J. Miles,0,5600
20151202,MIL,PF,Jabari Parker,0,4500
20151202,TOR,SF,DeMarre Carroll,1,5900
20151202,ATL,SF,Kent Bazemore,0,5100
20151202,WAS,PF,Kris Humphries,0,4100
20151202,PHI,PF,Nerlens Noel,1,5800
20151202,WAS,SF,Jared Dudley,1,3300
20151202,WAS,SF,Otto Porter,1,5500
20151202,LAL,SF,Metta World Peace,0,3200
20151202,NYK,SF,Lance Thomas,0,3000
20151202,CHI,SF,Tony Snell,1,3200
20151202,MIL,PF,John Henson,0,3600
20151202,NYK,SF,Derrick Williams,0,3000
20151202,SAS,SF,Jonathon Simmons,0,3000
20151202,DET,PF,Anthony Tolliver,0,3000
20151202,DET,SF,Stanley Johnson,0,4000
20151202,NOR,SF,Dante Cunningham,0,3100
20151202,NOR,SF,Alonzo Gee,1,3000
20151202,LAC,SF,Paul Pierce,0,3400
20151202,CHA,PF,Cody Zeller,1,3800
20151202,CHI,PF,Nikola Mirotic,1,5700
20151202,ATL,PF,Mike Scott,0,3000
20151202,HOU,SF,Marcus Thornton,0,4200
20151202,LAC,SF,Wesley Johnson,0,3000
20151202,GSW,PF,James Michael McAdoo,0,3000
20151202,GSW,PF,Jason Thompson,0,3000
20151202,MIL,PF,Johnny O'Bryant,0,3000
20151202,LAL,PF,Larry Nance,0,3000
20151202,IND,SF,Chase Budinger,0,3200
20151202,PHO,PF,Cory Jefferson,0,3000
20151202,MIL,PF,Chris Copeland,0,3000
20151202,CHA,SF,P.J. Hairston,1,3000
20151202,LAC,SF,Luc Mbah a Moute,1,3000
20151202,NYK,PF,Kyle O'Quinn,0,3000
20151202,PHI,PF,Christian Wood,0,3000
20151202,SAS,PF,Matt Bonner,0,3000
20151202,WAS,SF,Kelly Oubre,0,3000
20151202,NYK,SF,Cleanthony Early,0,3000
20151202,CHI,PF,Bobby Portis,0,3000
20151202,DET,PF,Joel Anthony,0,3000
20151202,DET,SF,Reggie Bullock,0,3000
20151202,PHI,PF,Carl Landry,0,3000
20151202,TOR,SF,Anthony Bennett,0,3000
20151202,DEN,SF,Kostas Papanikolaou,0,3000
20151202,NOR,SF,Luke Babbitt,0,3000
20151202,HOU,PF,Montrezl Harrell,0,3000
20151202,WAS,PF,Drew Gooden,0,3000
20151202,IND,SF,Glenn Robinson III,0,3000
20151202,TOR,SF,Bruno Caboclo,0,3000
20151202,IND,SF,Solomon Hill,0,3000
20151202,LAL,SF,Ryan Kelly,0,3000
20151202,PHO,PF,Markieff Morris,0,5700
20151202,LAL,SF,Anthony Brown,0,3000
20151202,NYK,PF,Louis Amundson,0,3000
20151202,TOR,SF,James Johnson,0,3000
20151202,HOU,SF,Sam Dekker,0,3000
20151202,CHI,SF,Mike Dunleavy,0,3000
20151202,NOR,SF,Quincy Pondexter,0,3000
20151202,GSW,PF,Kevon Looney,0,3000
20151202,WAS,PF,Nene Hilario,0,4100
20151202,GSW,SF,Harrison Barnes,0,5600
20151202,IND,PF,Rakeem Christmas,0,3000
20151202,CHI,PF,Cameron Bairstow,0,3000
20151202,HOU,PF,Donatas Motiejunas,0,4600
20151202,LAC,SF,Branden Dawson,0,3000
20151202,DEN,SF,Wilson Chandler,0,5500
20151202,CHA,SF,Michael Kidd-Gilchrist,0,3000
20151202,CHI,C,Pau Gasol,1,6800
20151202,DET,C,Andre Drummond,1,9000
20151202,WAS,C,Marcin Gortat,1,5600
20151202,HOU,C,Dwight Howard,1,7100
20151202,SAS,C,Tim Duncan,1,6000
20151202,CHI,C,Joakim Noah,0,4100
20151202,IND,C,Ian Mahinmi,1,4700
20151202,ATL,C,Al Horford,1,6500
20151202,MIL,C,Greg Monroe,1,7000
20151202,DEN,C,Joffrey Lauvergne,0,3900
20151202,GSW,C,Andrew Bogut,1,4500
20151202,CHA,C,Frank Kaminsky,0,3100
20151202,CHA,C,Spencer Hawes,0,3000
20151202,TOR,C,Bismack Biyombo,1,4900
20151202,LAC,C,DeAndre Jordan,1,7300
20151202,NYK,C,Robin Lopez,1,4000
20151202,GSW,C,Festus Ezeli,0,4300
20151202,PHO,C,Alex Len,1,3300
20151202,TOR,C,Lucas Nogueira,0,3000
20151202,GSW,C,Marreese Speights,0,3000
20151202,DEN,C,Nikola Jokic,1,4500
20151202,NOR,C,Omer Asik,1,3200
20151202,HOU,C,Clint Capela,1,5500
20151202,NOR,C,Alexis Ajinca,0,3300
20151202,ATL,C,Mike Muscala,0,3000
20151202,LAL,C,Roy Hibbert,1,4900
20151202,DET,C,Aron Baynes,0,3000
20151202,IND,C,Lavoy Allen,1,3900
20151202,MIL,C,Miles Plumlee,0,3000
20151202,WAS,C,Ryan Hollins,0,3000
20151202,CHI,C,Cristiano Felicio,0,3000
20151202,PHI,C,Jahlil Okafor,0,6800
20151202,IND,C,Myles Turner,0,3200
20151202,WAS,C,DeJuan Blair,0,3000
20151202,LAC,C,Cole Aldrich,0,3000
20151202,LAL,C,Robert Sacre,0,3000
20151202,ATL,C,Walter Tavares,0,3000
20151202,PHO,C,Tyson Chandler,0,4400
20151202,SAS,C,Boban Marjanovic,0,3000
20151202,IND,C,Shayne Whittington,0,3000
20151202,DEN,C,Jusuf Nurkic,0,5300
20151202,CHA,C,Al Jefferson,0,6200
20151202,TOR,C,Jonas Valanciunas,0,5700
20151202,NOR,C,Kendrick Perkins,0,3000
20151202,ATL,C,Tiago Splitter,0,3000
20151202,PHI,C,Joel Embiid,0,3000
20151202,LAL,C,Tarik Black,0,3000
