Date,Team,Pos,Name,Starter,Salary
20151102,HOU,SG,James Harden,1,9900
20151102,OKC,PG,Russell Westbrook,1,10300
20151102,POR,PG,Damian Lillard,1,9200
20151102,GSW,PG,Stephen Curry,1,10200
20151102,HOU,PG,Ty Lawson,1,5700
20151102,MIN,PG,Ricky Rubio,1,7100
20151102,PHO,PG,Brandon Knight,1,6600
20151102,PHO,SG,Eric Bledsoe,1,7500
20151102,PHI,PG,T.J. McConnell,0,3000
20151102,MIL,PG,Jerryd Bayless,1,3200
20151102,POR,PG,C.J. McCollum,1,6700
20151102,MIL,SG,Khris Middleton,1,5600
20151102,CLE,PG,Matthew Dellavedova,0,3200
20151102,GSW,SG,Klay Thompson,1,6900
20151102,CLE,PG,Maurice Williams,1,5300
20151102,LAC,PG,Chris Paul,1,9700
20151102,MIN,SG,Kevin Martin,0,5000
20151102,PHI,SG,Hollis Thompson,0,3700
20151102,MIL,PG,Michael Carter-Williams,1,6700
20151102,HOU,SG,Marcus Thornton,1,3000
20151102,PHI,SG,Nik Stauskas,1,3300
20151102,BKN,PG,Jarrett Jack,1,6000
20151102,MEM,PG,Mike Conley,1,6800
20151102,SAS,PG,Tony Parker,1,4800
20151102,NYK,PG,Jerian Grant,0,3700
20151102,GSW,SG,Ian Clark,0,3000
20151102,LAC,SG,Jamal Crawford,0,4400
20151102,OKC,PG,D.J. Augustin,0,3100
20151102,LAC,SG,J.J. Redick,1,5200
20151102,PHO,PG,Ronnie Price,0,3000
20151102,OKC,SG,Dion Waiters,0,3800
20151102,MIN,PG,Zach LaVine,0,4700
20151102,BKN,PG,Shane Larkin,0,3700
20151102,HOU,PG,Patrick Beverley,0,4100
20151102,CLE,SG,James Jones,0,3000
20151102,OKC,SG,Andre Roberson,1,3000
20151102,NYK,SG,Langston Galloway,0,4400
20151102,LAC,SG,Lance Stephenson,1,3300
20151102,BKN,SG,Markel Brown,1,3000
20151102,MIL,PG,Greivis Vasquez,0,3700
20151102,SAS,PG,Patty Mills,0,3200
20151102,SAS,SG,Danny Green,1,4500
20151102,MEM,SG,Jordan Adams,0,3000
20151102,MEM,PG,Beno Udrih,0,3300
20151102,MEM,SG,Courtney Lee,1,4200
20151102,GSW,SG,Brandon Rush,0,3100
20151102,GSW,PG,Shaun Livingston,0,3300
20151102,NYK,PG,Jose Calderon,1,4000
20151102,PHI,PG,Isaiah Canaan,1,5000
20151102,SAS,SG,Manu Ginobili,0,4200
20151102,NYK,SG,Sasha Vujacic,1,3500
20151102,POR,SG,Allen Crabbe,0,3000
20151102,LAC,SG,Austin Rivers,0,3000
20151102,GSW,PG,Leandro Barbosa,0,3000
20151102,CLE,PG,Jared Cunningham,0,3000
20151102,MEM,SG,Vince Carter,0,3000
20151102,MEM,PG,Russ Smith,0,3000
20151102,PHO,SG,Sonny Weems,0,3000
20151102,CLE,SG,Joe Harris,0,3000
20151102,OKC,SG,Anthony Morrow,0,3000
20151102,SAS,PG,Ray McCallum,0,3000
20151102,SAS,SG,Rasual Butler,0,3000
20151102,BKN,SG,Wayne Ellington,0,3000
20151102,CLE,PG,Kyrie Irving,0,6600
20151102,POR,PG,Tim Frazier,0,3000
20151102,NYK,SG,Arron Afflalo,0,4700
20151102,PHO,SG,Archie Goodwin,0,3300
20151102,MIL,PG,Tyler Ennis,0,3000
20151102,MIL,SG,Rashad Vaughn,0,3000
20151102,CLE,SG,Iman Shumpert,0,3700
20151102,OKC,PG,Cameron Payne,0,3000
20151102,HOU,PG,Jason Terry,0,3000
20151102,LAC,PG,Pablo Prigioni,0,3000
20151102,PHI,PG,Tony Wroten,0,5000
20151102,BKN,PG,Donald Sloan,0,3000
20151102,PHI,PG,Kendall Marshall,0,3000
20151102,MIL,SG,O.J. Mayo,0,4000
20151102,LAC,SG,C.J. Wilcox,0,3000
20151102,POR,SG,Gerald Henderson,0,4300
20151102,PHO,SG,Devin Booker,0,3100
20151102,MIN,PG,Tyus Jones,0,3000
20151102,CLE,SG,J.R. Smith,1,4700
20151102,CLE,SF,LeBron James,1,9700
20151102,SAS,SF,Kawhi Leonard,1,7700
20151102,MIL,PF,Greg Monroe,1,7900
20151102,SAS,PF,Tim Duncan,1,6000
20151102,OKC,PF,Serge Ibaka,1,6200
20151102,NYK,PF,Kristaps Porzingis,1,4600
20151102,LAC,PF,Blake Griffin,1,9800
20151102,GSW,PF,Draymond Green,1,7000
20151102,MIL,SF,Giannis Antetokounmpo,1,6400
20151102,OKC,SF,Kevin Durant,1,9700
20151102,PHI,PF,Nerlens Noel,1,6900
20151102,NYK,SF,Carmelo Anthony,1,8900
20151102,POR,SF,Al-Farouq Aminu,1,4800
20151102,PHO,PF,Markieff Morris,1,6300
20151102,BKN,PF,Thaddeus Young,1,5500
20151102,MIN,SF,Andrew Wiggins,1,6200
20151102,BKN,SF,Joe Johnson,1,4900
20151102,CLE,PF,Kevin Love,1,7500
20151102,CLE,PF,Tristan Thompson,0,4500
20151102,POR,PF,Ed Davis,0,5000
20151102,MEM,SF,Matt Barnes,0,3900
20151102,SAS,PF,LaMarcus Aldridge,1,7300
20151102,HOU,SF,Corey Brewer,0,4300
20151102,MIN,PF,Nemanja Bjelica,0,3700
20151102,BKN,SF,Bojan Bogdanovic,0,3900
20151102,PHO,SF,T.J. Warren,0,3400
20151102,GSW,SF,Andre Iguodala,0,4400
20151102,LAC,PF,Josh Smith,0,4600
20151102,MEM,PF,Brandan Wright,0,3400
20151102,HOU,SF,Trevor Ariza,1,5600
20151102,GSW,PF,James Michael McAdoo,0,3000
20151102,GSW,SF,Harrison Barnes,1,4900
20151102,LAC,SF,Paul Pierce,0,3800
20151102,MIN,SF,Shabazz Muhammad,0,3500
20151102,NYK,PF,Kyle O'Quinn,0,3900
20151102,GSW,PF,Jason Thompson,0,3000
20151102,PHO,SF,P.J. Tucker,1,4300
20151102,MEM,PF,JaMychal Green,0,3100
20151102,MIL,PF,Johnny O'Bryant,0,3100
20151102,PHO,PF,Jon Leuer,0,3500
20151102,LAC,SF,Wesley Johnson,0,3000
20151102,PHI,SF,Jerami Grant,0,3800
20151102,SAS,PF,Boris Diaw,0,3500
20151102,POR,SF,Maurice Harkless,0,3100
20151102,PHI,SF,Robert Covington,1,5500
20151102,SAS,PF,David West,0,3400
20151102,NYK,SF,Derrick Williams,0,3200
20151102,HOU,PF,Clint Capela,0,4200
20151102,CLE,SF,Richard Jefferson,0,3000
20151102,MEM,PF,Zach Randolph,1,7000
20151102,POR,PF,Noah Vonleh,0,3000
20151102,PHI,PF,Richaun Holmes,0,3000
20151102,MEM,SF,Tony Allen,1,4300
20151102,PHI,PF,Christian Wood,0,3000
20151102,MIN,SF,Tayshaun Prince,1,3100
20151102,MEM,SF,Jeff Green,0,4700
20151102,MIN,PF,Kevin Garnett,1,3500
20151102,NYK,PF,Kevin Seraphin,0,3000
20151102,PHI,SF,JaKarr Sampson,0,3200
20151102,BKN,PF,Thomas Robinson,0,3500
20151102,SAS,SF,Kyle Anderson,0,3000
20151102,HOU,PF,Montrezl Harrell,0,3300
20151102,NYK,SF,Lance Thomas,0,3000
20151102,OKC,SF,Kyle Singler,0,3000
20151102,NYK,SF,Cleanthony Early,0,3000
20151102,MIL,PF,Chris Copeland,0,3000
20151102,LAC,SF,Luc Mbah a Moute,0,3000
20151102,BKN,SF,Rondae Hollis-Jefferson,0,3100
20151102,PHO,SF,Mirza Teletovic,0,3200
20151102,MIN,SF,Damjan Rudez,0,3000
20151102,BKN,SF,Sergey Karasev,0,3000
20151102,PHI,PF,Carl Landry,0,3000
20151102,POR,SF,Luis Montero,0,3000
20151102,MIL,SF,Damien Inglis,0,3000
20151102,PHO,PF,Cory Jefferson,0,3000
20151102,MIN,PF,Adreian Payne,0,3000
20151102,HOU,SF,Sam Dekker,0,3000
20151102,HOU,SF,K.J. McDaniels,0,3000
20151102,MIL,PF,Jabari Parker,0,4400
20151102,POR,SF,Pat Connaughton,0,3000
20151102,OKC,PF,Mitch McGary,0,3000
20151102,HOU,PF,Chuck Hayes,0,3000
20151102,HOU,PF,Terrence Jones,0,6100
20151102,BKN,PF,Chris McCullough,0,3000
20151102,HOU,PF,Donatas Motiejunas,0,4900
20151102,LAC,SF,Branden Dawson,0,3000
20151102,POR,PF,Cliff Alexander,0,3000
20151102,SAS,SF,Jonathon Simmons,0,3000
20151102,BKN,SF,Willie Reed,0,3000
20151102,MEM,PF,Jarell Martin,0,3000
20151102,NYK,PF,Louis Amundson,0,3000
20151102,SAS,PF,Matt Bonner,0,3000
20151102,MIL,PF,John Henson,0,3800
20151102,OKC,SF,Steve Novak,0,3000
20151102,OKC,SF,Josh Huestis,0,3000
20151102,GSW,PF,Kevon Looney,0,3000
20151102,MEM,PF,Jarnell Stokes,0,3000
