Date,Team,Pos,Name,Starter,Salary
20151210,PHI,PF,Richaun Holmes,0,3000
20151210,LAC,SF,Lance Stephenson,0,3500
20151210,LAC,SF,Wesley Johnson,0,3200
20151210,PHI,SF,Robert Covington,1,7200
20151210,LAC,SF,Luc Mbah a Moute,1,3100
20151210,BKN,SF,Joe Johnson,1,5500
20151210,BKN,SF,Willie Reed,0,3100
20151210,CHI,SF,Tony Snell,1,3200
20151210,BKN,PF,Thomas Robinson,0,3200
20151210,OKC,SF,Kyle Singler,0,3000
20151210,NYK,SF,Derrick Williams,0,3100
20151210,LAC,SF,Paul Pierce,0,3300
20151210,CHI,SF,Doug McDermott,0,3400
20151210,OKC,SF,Steve Novak,0,3000
20151210,SAC,SF,Caron Butler,0,3000
20151210,BKN,SF,Sergey Karasev,0,3000
20151210,CHI,PF,Bobby Portis,0,3000
20151210,CHI,PF,Cameron Bairstow,0,3000
20151210,NYK,PF,Kevin Seraphin,0,3200
20151210,SAC,PF,Eric Moreland,0,3000
20151210,PHI,SF,JaKarr Sampson,0,3100
20151210,SAC,PF,Quincy Acy,0,3000
20151210,NYK,PF,Louis Amundson,0,3000
20151210,OKC,SF,Josh Huestis,0,3000
20151210,CHI,SF,Mike Dunleavy,0,3000
20151210,BKN,PF,Chris McCullough,0,3000
20151210,ATL,PF,Mike Scott,0,3200
20151210,PHI,PF,Carl Landry,0,3000
20151210,NYK,SF,Cleanthony Early,0,3000
20151210,SAC,SF,Duje Dukan,0,3000
20151210,PHI,PF,Christian Wood,0,3000
20151210,OKC,PF,Mitch McGary,0,3000
20151210,PHI,C,Jahlil Okafor,1,6400
20151210,CHI,C,Pau Gasol,1,7700
20151210,LAC,C,DeAndre Jordan,1,7100
20151210,BKN,C,Andrea Bargnani,0,3000
20151210,CHI,C,Joakim Noah,0,4500
20151210,ATL,C,Al Horford,1,6900
20151210,OKC,C,Steven Adams,1,3900
20151210,BKN,C,Brook Lopez,1,7700
20151210,ATL,C,Mike Muscala,0,3200
20151210,NYK,C,Robin Lopez,1,3800
20151210,SAC,C,Kosta Koufos,0,4700
20151210,OKC,C,Enes Kanter,0,4600
20151210,OKC,C,Nick Collison,0,3000
20151210,CHI,C,Cristiano Felicio,0,3000
20151210,LAC,C,Cole Aldrich,0,3000
20151210,ATL,C,Walter Tavares,0,3000
20151210,PHI,C,Joel Embiid,0,3000
20151210,ATL,C,Tiago Splitter,0,3000
20151210,SAC,C,Willie Cauley-Stein,0,3300
