Date,Team,Pos,Name,Starter,Salary
20151204,WAS,SG,Bradley Beal,1,6900
20151204,HOU,SG,James Harden,1,10500
20151204,PHO,SG,Eric Bledsoe,1,8200
20151204,WAS,PG,John Wall,1,8300
20151204,NOR,SG,Tyreke Evans,1,6800
20151204,LAL,PG,D'Angelo Russell,1,5100
20151204,PHO,PG,Brandon Knight,1,7700
20151204,DAL,PG,Deron Williams,1,6600
20151204,DET,PG,Reggie Jackson,1,7500
20151204,LAL,SG,Kobe Bryant,1,5900
20151204,NOR,PG,Jrue Holiday,0,4100
20151204,MIL,SG,Khris Middleton,1,5700
20151204,ATL,SG,Kyle Korver,1,4400
20151204,LAL,PG,Louis Williams,0,4100
20151204,MIL,SG,O.J. Mayo,1,4400
20151204,ATL,PG,Jeff Teague,1,6700
20151204,CLE,SG,J.R. Smith,1,5300
20151204,DAL,PG,Raymond Felton,1,3700
20151204,HOU,PG,Patrick Beverley,1,4400
20151204,NOR,SG,Eric Gordon,1,5700
20151204,NYK,PG,Jose Calderon,1,4100
20151204,NYK,SG,Arron Afflalo,1,4600
20151204,LAL,SG,Jordan Clarkson,1,5800
20151204,WAS,PG,Ramon Sessions,0,3500
20151204,WAS,SG,Gary Neal,0,3200
20151204,MIL,PG,Michael Carter-Williams,0,5100
20151204,MIL,PG,Jerryd Bayless,1,5000
20151204,BKN,PG,Shane Larkin,0,3700
20151204,NYK,SG,Langston Galloway,0,3700
20151204,DAL,SG,Wes Matthews,1,4600
20151204,CLE,PG,Matthew Dellavedova,1,4500
20151204,ATL,PG,Dennis Schroder,0,5000
20151204,DAL,PG,Devin Harris,0,3200
20151204,PHO,PG,Ronnie Price,0,3000
20151204,DET,SG,Kentavious Caldwell-Pope,1,4800
20151204,WAS,SG,Garrett Temple,0,3100
20151204,CLE,PG,Maurice Williams,0,5500
20151204,CLE,SG,James Jones,0,3000
20151204,NYK,PG,Jerian Grant,0,3100
20151204,HOU,PG,Ty Lawson,0,3900
20151204,HOU,PG,Jason Terry,0,3200
20151204,BKN,PG,Jarrett Jack,1,6300
20151204,PHO,SG,Devin Booker,0,3100
20151204,BKN,SG,Wayne Ellington,0,3100
20151204,BKN,SG,Rondae Hollis-Jefferson,1,4900
20151204,DET,PG,Steve Blake,0,3000
20151204,NOR,PG,Norris Cole,0,3200
20151204,BKN,SG,Markel Brown,0,3000
20151204,MIL,SG,Rashad Vaughn,0,3100
20151204,DET,SG,Darrun Hilliard,0,3000
20151204,PHO,SG,Sonny Weems,0,3000
20151204,PHO,SG,Archie Goodwin,0,3000
20151204,MIL,PG,Tyler Ennis,0,3100
20151204,CLE,SG,Jared Cunningham,0,3000
20151204,ATL,PG,Shelvin Mack,0,3000
20151204,DAL,SG,John Jenkins,0,3000
20151204,ATL,SG,Justin Holiday,0,3000
20151204,NYK,SG,Sasha Vujacic,0,3000
20151204,LAL,SG,Nick Young,0,3500
20151204,NOR,PG,Ishmael Smith,0,6600
20151204,NOR,PG,Toney Douglas,0,3000
20151204,DET,PG,Spencer Dinwiddie,0,3000
20151204,LAL,PG,Marcelo Huertas,0,3000
20151204,CLE,PG,Kyrie Irving,0,6700
20151204,DET,PG,Brandon Jennings,0,4200
20151204,ATL,SG,Tim Hardaway Jr.,0,3000
20151204,CLE,SG,Joe Harris,0,3000
20151204,CLE,SG,Iman Shumpert,0,3600
20151204,DAL,PG,Jose Barea,0,3300
20151204,DET,SG,Jodie Meeks,0,3000
20151204,PHO,PG,Bryce Cotton,0,3000
20151204,MIL,PG,Greivis Vasquez,0,3500
20151204,WAS,SG,Alan Anderson,0,3000
20151204,ATL,SG,Lamar Patterson,0,3000
20151204,BKN,PG,Donald Sloan,0,3000
20151204,CLE,SF,LeBron James,1,10000
20151204,NOR,PF,Anthony Davis,1,10700
20151204,NYK,SF,Carmelo Anthony,1,8000
20151204,DAL,PF,Dirk Nowitzki,1,6900
20151204,NYK,PF,Kristaps Porzingis,1,8100
20151204,HOU,SF,Trevor Ariza,1,5300
20151204,ATL,PF,Paul Millsap,1,8300
20151204,DET,SF,Marcus Morris,1,6100
20151204,CLE,PF,Kevin Love,1,8600
20151204,BKN,PF,Thaddeus Young,1,7100
20151204,ATL,SF,Kent Bazemore,0,4800
20151204,PHO,SF,P.J. Tucker,1,3700
20151204,HOU,PF,Terrence Jones,1,4900
20151204,MIL,SF,Giannis Antetokounmpo,1,6700
20151204,NOR,PF,Ryan Anderson,0,6300
20151204,WAS,SF,Otto Porter,1,5300
20151204,NOR,SF,Dante Cunningham,0,3100
20151204,DET,PF,Ersan Ilyasova,1,4300
20151204,DET,PF,Anthony Tolliver,0,3100
20151204,ATL,PF,Mike Scott,0,3100
20151204,BKN,SF,Joe Johnson,1,5200
20151204,LAL,PF,Julius Randle,1,6200
20151204,DAL,PF,Dwight Powell,0,4400
20151204,CLE,PF,Tristan Thompson,0,5800
20151204,DAL,SF,Chandler Parsons,0,4100
20151204,BKN,SF,Bojan Bogdanovic,0,3300
20151204,BKN,PF,Thomas Robinson,0,3100
20151204,ATL,SF,Thabo Sefolosha,1,4600
20151204,MIL,PF,John Henson,0,3600
20151204,LAL,PF,Brandon Bass,0,3300
20151204,PHO,PF,Markieff Morris,0,5700
20151204,PHO,PF,Jon Leuer,1,4100
20151204,LAL,PF,Larry Nance,0,3000
20151204,MIL,PF,Jabari Parker,0,4500
20151204,HOU,SF,Corey Brewer,0,3400
20151204,DET,SF,Stanley Johnson,0,4200
20151204,BKN,SF,Willie Reed,0,3000
20151204,PHO,SF,T.J. Warren,0,4800
20151204,NYK,SF,Lance Thomas,0,3000
20151204,NYK,PF,Kevin Seraphin,0,3200
20151204,NYK,SF,Derrick Williams,0,3100
20151204,WAS,SF,Jared Dudley,1,3800
20151204,CLE,SF,Richard Jefferson,0,3100
20151204,LAL,SF,Metta World Peace,0,3200
20151204,HOU,PF,Montrezl Harrell,0,3000
20151204,DAL,PF,Charlie Villanueva,0,3000
20151204,MIL,PF,Johnny O'Bryant,0,3100
20151204,PHO,SF,Mirza Teletovic,0,3600
20151204,NOR,SF,Alonzo Gee,1,3100
20151204,HOU,SF,Marcus Thornton,0,4100
20151204,NYK,PF,Louis Amundson,0,3000
20151204,WAS,SF,Kelly Oubre,0,3000
20151204,BKN,SF,Sergey Karasev,0,3000
20151204,NOR,SF,Luke Babbitt,0,3000
20151204,MIL,PF,Chris Copeland,0,3000
20151204,WAS,PF,Kris Humphries,0,3800
20151204,WAS,PF,Drew Gooden,0,3000
20151204,HOU,PF,Donatas Motiejunas,0,4600
20151204,DET,PF,Joel Anthony,0,3000
20151204,DET,SF,Reggie Bullock,0,3000
20151204,PHO,PF,Cory Jefferson,0,3000
20151204,DAL,SF,Justin Anderson,0,3000
20151204,NYK,PF,Kyle O'Quinn,0,3000
20151204,DAL,SF,Jeremy Evans,0,3000
20151204,LAL,SF,Ryan Kelly,0,3000
20151204,BKN,PF,Chris McCullough,0,3000
20151204,NYK,SF,Cleanthony Early,0,3000
20151204,MIL,SF,Damien Inglis,0,3000
20151204,LAL,SF,Anthony Brown,0,3000
20151204,HOU,SF,Sam Dekker,0,3000
20151204,NOR,SF,Quincy Pondexter,0,3000
20151204,WAS,PF,Nene Hilario,0,4100
20151204,DET,C,Andre Drummond,1,9000
20151204,MIL,C,Greg Monroe,1,6900
20151204,ATL,C,Al Horford,1,6700
20151204,BKN,C,Brook Lopez,1,7600
20151204,NYK,C,Robin Lopez,1,4000
20151204,DAL,C,Zaza Pachulia,1,6300
20151204,HOU,C,Clint Capela,1,5800
20151204,LAL,C,Roy Hibbert,1,4700
20151204,NOR,C,Omer Asik,1,3300
20151204,PHO,C,Alex Len,1,3800
20151204,WAS,C,DeJuan Blair,0,3000
20151204,ATL,C,Mike Muscala,0,3100
20151204,CLE,C,Timofey Mozgov,1,3700
20151204,WAS,C,Ryan Hollins,1,3000
20151204,DET,C,Aron Baynes,0,3000
20151204,CLE,C,Anderson Varejao,0,3000
20151204,DAL,C,JaVale McGee,0,3000
20151204,CLE,C,Sasha Kaun,0,3000
20151204,LAL,C,Robert Sacre,0,3000
20151204,ATL,C,Tiago Splitter,0,3000
20151204,NOR,C,Alexis Ajinca,0,3200
20151204,HOU,C,Dwight Howard,0,7000
20151204,MIL,C,Miles Plumlee,0,3000
20151204,NOR,C,Kendrick Perkins,0,3000
20151204,PHO,C,Tyson Chandler,0,4400
20151204,WAS,C,Marcin Gortat,0,5800
20151204,DAL,C,Salah Mejri,0,3000
20151204,LAL,C,Tarik Black,0,3000
20151204,BKN,C,Andrea Bargnani,0,3000
20151204,ATL,C,Walter Tavares,0,3000
