Date,Team,Pos,Name,Starter,Salary
20151029,ATL,PG,Jeff Teague,1,6900
20151029,MEM,PG,Mike Conley,1,6800
20151029,IND,PG,George Hill,1,6000
20151029,ATL,SG,Kyle Korver,1,4900
20151029,DAL,SG,John Jenkins,1,3000
20151029,DAL,PG,Jose Barea,0,3300
20151029,MEM,PG,Beno Udrih,0,3200
20151029,IND,SG,C.J. Miles,0,3600
20151029,IND,SG,Rodney Stuckey,0,4000
20151029,DAL,PG,Devin Harris,0,4000
20151029,NYK,PG,Jerian Grant,0,3600
20151029,LAC,PG,Chris Paul,1,9600
20151029,LAC,SG,Jamal Crawford,0,4500
20151029,LAC,SG,Austin Rivers,0,3000
20151029,NYK,SG,Langston Galloway,0,4200
20151029,LAC,SG,J.J. Redick,1,5100
20151029,ATL,SG,Kent Bazemore,1,3300
20151029,ATL,PG,Dennis Schroder,0,4700
20151029,MEM,SG,Courtney Lee,1,4200
20151029,IND,SG,Monta Ellis,1,7100
20151029,NYK,SG,Sasha Vujacic,1,3000
20151029,ATL,SG,Lamar Patterson,0,3000
20151029,DAL,PG,Raymond Felton,1,3000
20151029,LAC,SG,Lance Stephenson,1,3200
20151029,NYK,PG,Jose Calderon,1,4100
20151029,LAC,PG,Pablo Prigioni,0,3000
20151029,ATL,SG,Justin Holiday,0,3000
20151029,ATL,SG,Tim Hardaway Jr.,0,3800
20151029,DAL,PG,Deron Williams,0,6100
20151029,MEM,SG,Vince Carter,0,3000
20151029,NYK,SG,Arron Afflalo,0,4700
20151029,MEM,SG,Jordan Adams,0,3000
20151029,ATL,PG,Shelvin Mack,0,3000
20151029,MEM,PG,Russ Smith,0,3000
20151029,IND,SG,Joseph Young,0,3000
20151029,DAL,SG,Wes Matthews,0,4800
20151029,LAC,SG,C.J. Wilcox,0,3000
20151029,LAC,PF,Blake Griffin,1,9500
20151029,NYK,SF,Carmelo Anthony,1,8700
20151029,ATL,PF,Paul Millsap,1,7800
20151029,IND,SF,Paul George,1,8200
20151029,NYK,PF,Kyle O'Quinn,0,3700
20151029,DAL,PF,Dirk Nowitzki,1,6000
20151029,NYK,PF,Kristaps Porzingis,1,4300
20151029,MEM,SF,Tony Allen,1,4300
20151029,MEM,SF,Jeff Green,0,4700
20151029,MEM,PF,Zach Randolph,1,7000
20151029,MEM,SF,Matt Barnes,0,4100
20151029,DAL,PF,Dwight Powell,0,3100
20151029,LAC,SF,Paul Pierce,0,4000
20151029,LAC,PF,Josh Smith,0,4900
20151029,DAL,SF,Justin Anderson,0,3100
20151029,LAC,SF,Wesley Johnson,0,3000
20151029,MEM,PF,Brandan Wright,0,3600
20151029,IND,SF,Chase Budinger,0,3000
20151029,NYK,SF,Lance Thomas,0,3000
20151029,DAL,PF,Charlie Villanueva,0,3000
20151029,NYK,SF,Derrick Williams,0,3200
20151029,MEM,PF,JaMychal Green,0,3000
20151029,DAL,SF,Jeremy Evans,1,3000
20151029,ATL,PF,Mike Scott,0,3000
20151029,LAC,SF,Luc Mbah a Moute,0,3000
20151029,NYK,SF,Cleanthony Early,0,3000
20151029,NYK,PF,Kevin Seraphin,0,3000
20151029,IND,SF,Solomon Hill,0,3000
20151029,LAC,SF,Branden Dawson,0,3000
20151029,IND,SF,Glenn Robinson III,0,3000
20151029,MEM,PF,Jarnell Stokes,0,3000
20151029,MEM,PF,Jarell Martin,0,3000
20151029,ATL,SF,Thabo Sefolosha,0,3000
20151029,NYK,PF,Louis Amundson,0,3000
20151029,DAL,SF,Chandler Parsons,0,6600
20151029,IND,PF,Rakeem Christmas,0,3000
20151029,ATL,C,Al Horford,1,7600
20151029,MEM,C,Marc Gasol,1,8300
20151029,LAC,C,DeAndre Jordan,1,7700
20151029,IND,C,Ian Mahinmi,1,3900
20151029,NYK,C,Robin Lopez,1,5200
20151029,IND,C,Myles Turner,0,4100
20151029,ATL,C,Tiago Splitter,0,4400
20151029,DAL,C,Zaza Pachulia,1,5100
20151029,IND,C,Jordan Hill,1,4500
20151029,DAL,C,Salah Mejri,0,3000
20151029,IND,C,Lavoy Allen,0,3000
20151029,ATL,C,Walter Tavares,0,3000
20151029,LAC,C,Cole Aldrich,0,3000
20151029,IND,C,Shayne Whittington,0,3000
20151029,DAL,C,JaVale McGee,0,3000
20151029,ATL,C,Mike Muscala,0,3000
