Date,Team,Pos,Name,Starter,Salary
20160326,PHI,PG,Ishmael Smith,1,5700
20160326,CHA,SG,Nicolas Batum,1,7000
20160326,OKC,PG,Russell Westbrook,1,10200
20160326,MIN,PG,Ricky Rubio,1,6700
20160326,POR,SG,C.J. McCollum,1,6900
20160326,BOS,PG,Isaiah Thomas,1,7700
20160326,ORL,PG,Elfrid Payton,1,5400
20160326,ATL,PG,Jeff Teague,1,5300
20160326,BOS,SG,Evan Turner,1,5700
20160326,TOR,SG,DeMar DeRozan,1,7800
20160326,PHI,SG,Hollis Thompson,1,4400
20160326,MIL,PG,Tyler Ennis,0,3000
20160326,PHO,SG,Devin Booker,1,6400
20160326,POR,PG,Damian Lillard,1,9300
20160326,IND,PG,George Hill,1,5000
20160326,TOR,PG,Kyle Lowry,1,8400
20160326,CHA,PG,Jeremy Lin,0,4000
20160326,BOS,PG,Marcus Smart,0,3700
20160326,CHA,PG,Kemba Walker,1,7900
20160326,CHA,SG,Courtney Lee,1,3600
20160326,BKN,PG,Shane Larkin,1,3500
20160326,PHO,PG,Brandon Knight,1,7400
20160326,TOR,SG,Norman Powell,1,3000
20160326,UTA,SG,Rodney Hood,1,5000
20160326,BKN,PG,Donald Sloan,0,3700
20160326,CHI,SG,Jimmy Butler,1,7300
20160326,BKN,SG,Bojan Bogdanovic,1,5200
20160326,SAS,PG,Andre Miller,0,3000
20160326,ATL,PG,Dennis Schroder,0,4200
20160326,NOR,PG,Tim Frazier,0,4000
20160326,BOS,SG,Avery Bradley,1,5200
20160326,PHI,SG,Nik Stauskas,0,3700
20160326,MIL,SG,Khris Middleton,1,6500
20160326,NYK,PG,Jose Calderon,1,3800
20160326,DET,PG,Reggie Jackson,1,5900
20160326,ORL,PG,Brandon Jennings,0,3900
20160326,CLE,SG,J.R. Smith,1,4400
20160326,UTA,PG,Shelvin Mack,1,6100
20160326,MIN,SG,Andrew Wiggins,1,6100
20160326,PHO,SG,John Jenkins,1,3000
20160326,POR,SG,Gerald Henderson,0,3300
20160326,BKN,SG,Sean Kilpatrick,0,3300
20160326,CLE,PG,Matthew Dellavedova,1,3100
20160326,ORL,PG,C.J. Watson,0,3000
20160326,NOR,PG,Toney Douglas,1,5400
20160326,OKC,SG,Andre Roberson,1,3000
20160326,DET,PG,Steve Blake,0,3000
20160326,NYK,SG,Sasha Vujacic,1,3200
20160326,CLE,PG,Maurice Williams,0,3000
20160326,ORL,SG,Evan Fournier,1,5000
20160326,ATL,SG,Kyle Korver,1,3900
20160326,UTA,PG,Raul Neto,0,3000
20160326,IND,PG,Ty Lawson,0,3000
20160326,UTA,SG,Joe Ingles,0,3000
20160326,MIN,PG,Tyus Jones,0,3000
20160326,CHI,PG,Derrick Rose,1,6000
20160326,DET,SG,Kentavious Caldwell-Pope,1,5400
20160326,TOR,PG,Cory Joseph,0,3900
20160326,PHO,PG,Archie Goodwin,0,3000
20160326,SAS,PG,Patty Mills,1,3500
20160326,BKN,SG,Rondae Hollis-Jefferson,0,3800
20160326,MIN,SG,Zach LaVine,1,5800
20160326,NYK,SG,Langston Galloway,0,3400
20160326,ORL,SG,Mario Hezonja,1,3200
20160326,IND,SG,Monta Ellis,1,6300
20160326,NYK,SG,Arron Afflalo,0,4000
