Date,Team,Pos,Name,Starter,Salary
20160106,LAC,PG,Chris Paul,1,9200
20160106,MEM,PG,Mario Chalmers,0,4100
20160106,POR,PG,Damian Lillard,1,8700
20160106,BOS,PG,Isaiah Thomas,1,7800
20160106,CLE,PG,Kyrie Irving,1,6500
20160106,TOR,PG,Kyle Lowry,1,8300
20160106,CHA,PG,Kemba Walker,1,8200
20160106,WAS,PG,John Wall,1,9600
20160106,OKC,PG,Russell Westbrook,1,11600
20160106,IND,SG,Monta Ellis,1,5900
20160106,CLE,SG,J.R. Smith,1,4500
20160106,NOR,SG,Tyreke Evans,1,7700
20160106,PHO,SG,Devin Booker,0,4300
20160106,DAL,SG,Raymond Felton,1,4600
20160106,DET,PG,Reggie Jackson,1,7200
20160106,ORL,SG,Victor Oladipo,1,5800
20160106,PHO,PG,Brandon Knight,1,7400
20160106,MIA,SG,Dwyane Wade,1,6900
20160106,TOR,SG,DeMar DeRozan,1,8100
20160106,DET,SG,Kentavious Caldwell-Pope,1,5400
20160106,WAS,SG,Garrett Temple,1,4500
20160106,NOR,PG,Jrue Holiday,0,5400
20160106,UTA,PG,Trey Burke,0,4900
20160106,IND,PG,George Hill,1,5300
20160106,MIN,PG,Ricky Rubio,1,7100
20160106,DAL,PG,Devin Harris,0,3500
20160106,BKN,PG,Shane Larkin,1,4500
20160106,LAC,SG,J.J. Redick,1,5500
20160106,CHA,PG,Jeremy Lin,1,5500
20160106,SAS,SG,Manu Ginobili,0,4100
20160106,BOS,SG,Evan Turner,1,5600
20160106,CHA,PG,Troy Daniels,0,3000
20160106,OKC,SG,Dion Waiters,0,3700
20160106,NOR,SG,Eric Gordon,1,5000
20160106,PHO,PG,Ronnie Price,1,3300
20160106,LAC,SG,Austin Rivers,0,3500
20160106,POR,SG,Allen Crabbe,1,4700
20160106,SAS,PG,Ray McCallum,0,3000
20160106,NYK,PG,Jose Calderon,1,4200
20160106,CLE,SG,Iman Shumpert,0,3800
20160106,WAS,PG,Ramon Sessions,0,4100
20160106,TOR,PG,Cory Joseph,0,3600
20160106,MIA,SG,Tyler Johnson,0,3700
20160106,LAC,SG,Jamal Crawford,0,4000
20160106,OKC,SG,Anthony Morrow,0,3700
20160106,UTA,SG,Joe Ingles,0,3100
20160106,IND,SG,Rodney Stuckey,0,4000
20160106,DAL,PG,Jose Barea,1,5700
20160106,WAS,SG,Gary Neal,0,4000
20160106,MIA,SG,Gerald Green,0,4100
20160106,DEN,SG,Will Barton,0,7100
20160106,OKC,PG,Cameron Payne,0,3300
20160106,MIN,SG,Andrew Wiggins,1,6400
20160106,CLE,PG,Matthew Dellavedova,0,4400
20160106,NYK,SG,Langston Galloway,0,3600
20160106,MIN,SG,Kevin Martin,0,3300
20160106,NYK,SG,Arron Afflalo,1,4900
20160106,MIA,PG,Goran Dragic,1,5800
20160106,DEN,PG,Randy Foye,0,3700
20160106,POR,SG,Gerald Henderson,0,3200
20160106,UTA,PG,Raul Neto,1,3100
20160106,BKN,PG,Donald Sloan,0,3100
20160106,BKN,SG,Wayne Ellington,0,3600
20160106,CHA,PG,Brian Roberts,0,3000
20160106,MEM,SG,Vince Carter,0,3000
20160106,DEN,PG,Jameer Nelson,1,5500
20160106,UTA,SG,Rodney Hood,1,5800
