Date,Team,Pos,Name,Starter,Salary
20151229,ATL,SF,Kent Bazemore,1,5300
20151229,DET,PF,Ersan Ilyasova,1,4900
20151229,MIA,PF,Chris Bosh,1,7100
20151229,CLE,PF,Kevin Love,1,7600
20151229,MEM,SF,Jeff Green,1,5400
20151229,MIL,PF,John Henson,0,4100
20151229,MEM,PF,Zach Randolph,1,5900
20151229,DET,SF,Marcus Morris,1,5700
20151229,NYK,SF,Derrick Williams,0,3200
20151229,OKC,PF,Serge Ibaka,1,6600
20151229,HOU,PF,Donatas Motiejunas,0,3600
20151229,CLE,PF,Tristan Thompson,1,5000
20151229,DEN,PF,Kenneth Faried,1,6100
20151229,MEM,SF,Tony Allen,0,3500
20151229,NYK,PF,Kyle O'Quinn,0,3400
20151229,NYK,PF,Kristaps Porzingis,1,7400
20151229,DEN,PF,Darrell Arthur,0,4100
20151229,MIA,SF,Luol Deng,1,4900
20151229,HOU,SF,Trevor Ariza,1,5500
20151229,MIA,PF,Amare Stoudemire,0,3000
20151229,ATL,PF,Mike Scott,0,3300
20151229,NYK,SF,Lance Thomas,0,4100
20151229,DET,PF,Anthony Tolliver,0,3100
20151229,DET,SF,Stanley Johnson,0,3800
20151229,MIL,PF,Jabari Parker,1,4900
20151229,MIL,PF,Johnny O'Bryant,0,3100
20151229,DEN,SF,Kostas Papanikolaou,1,3600
20151229,MEM,PF,JaMychal Green,0,3200
20151229,CLE,SF,Richard Jefferson,0,3300
20151229,HOU,SF,Corey Brewer,0,3700
20151229,ATL,SF,Thabo Sefolosha,0,3800
20151229,NYK,SF,Cleanthony Early,0,3000
20151229,MIL,PF,Chris Copeland,0,3000
20151229,HOU,PF,Montrezl Harrell,0,3000
20151229,HOU,SF,Marcus Thornton,0,3900
20151229,HOU,PF,Terrence Jones,0,4400
20151229,NYK,PF,Kevin Seraphin,0,3000
20151229,DET,PF,Joel Anthony,0,3000
20151229,OKC,SF,Kyle Singler,0,3000
20151229,OKC,SF,Steve Novak,0,3000
20151229,HOU,SF,K.J. McDaniels,0,3000
20151229,MIA,PF,Udonis Haslem,0,3000
20151229,DEN,PF,J.J. Hickson,0,3600
20151229,MEM,SF,Matt Barnes,0,5800
20151229,MIA,PF,Josh McRoberts,0,3200
20151229,MEM,PF,Brandan Wright,0,3200
20151229,MIA,SF,Justise Winslow,0,3800
20151229,DEN,SF,Wilson Chandler,0,5500
20151229,MIL,SF,Damien Inglis,0,3000
20151229,MEM,PF,Jarell Martin,0,3000
20151229,NYK,PF,Louis Amundson,0,3000
20151229,HOU,SF,Sam Dekker,0,3000
20151229,DEN,SF,Danilo Gallinari,0,6700
20151229,MIA,PF,Jarnell Stokes,0,3000
20151229,ATL,C,Al Horford,1,6300
20151229,HOU,C,Dwight Howard,1,6500
20151229,MEM,C,Marc Gasol,1,7200
20151229,HOU,C,Clint Capela,1,5500
20151229,OKC,C,Enes Kanter,0,4900
20151229,NYK,C,Robin Lopez,1,4000
20151229,MIA,C,Hassan Whiteside,1,7000
20151229,DEN,C,Joffrey Lauvergne,1,4400
20151229,DET,C,Andre Drummond,1,9400
20151229,DEN,C,Nikola Jokic,0,4700
20151229,OKC,C,Steven Adams,1,4000
20151229,MIL,C,Greg Monroe,1,6600
20151229,ATL,C,Walter Tavares,0,3000
20151229,CLE,C,Timofey Mozgov,0,3700
20151229,DET,C,Aron Baynes,0,3100
20151229,OKC,C,Nick Collison,0,3000
20151229,MIL,C,Miles Plumlee,0,3200
20151229,CLE,C,Sasha Kaun,0,3000
20151229,ATL,C,Mike Muscala,0,3000
20151229,CLE,C,Anderson Varejao,0,3000
20151229,DEN,C,Jusuf Nurkic,0,5000
20151229,MIA,C,Chris Andersen,0,3000
20151229,ATL,C,Tiago Splitter,0,3100
20151229,MEM,NA,Ryan Hollins,0,N/A
