Date,Team,Pos,Name,Starter,Salary
20160129,OKC,PG,Russell Westbrook,1,10800
20160129,HOU,SG,James Harden,1,10000
20160129,MIA,SG,Dwyane Wade,1,6700
20160129,LAC,PG,Chris Paul,1,9800
20160129,POR,PG,Damian Lillard,1,9300
20160129,CLE,PG,Kyrie Irving,1,6400
20160129,NYK,SG,Langston Galloway,1,4000
20160129,DET,SG,Kentavious Caldwell-Pope,1,5700
20160129,BOS,PG,Marcus Smart,0,5100
20160129,BOS,SG,Evan Turner,0,4700
20160129,UTA,SG,Rodney Hood,1,6100
20160129,CHA,PG,Kemba Walker,1,8700
20160129,MIL,PG,Michael Carter-Williams,1,6500
20160129,POR,SG,C.J. McCollum,1,7400
20160129,HOU,PG,Patrick Beverley,1,4200
20160129,LAL,SG,Louis Williams,1,5900
20160129,LAC,SG,Austin Rivers,0,3100
20160129,LAL,PG,Jordan Clarkson,1,5700
20160129,POR,SG,Allen Crabbe,0,4100
20160129,PHO,SG,Devin Booker,1,5500
20160129,MIA,PG,Goran Dragic,1,5600
20160129,BKN,PG,Donald Sloan,1,4800
20160129,NYK,SG,Arron Afflalo,1,5200
20160129,DET,PG,Reggie Jackson,1,7000
20160129,DAL,PG,Jose Barea,0,3900
20160129,BOS,PG,Isaiah Thomas,1,7800
20160129,MIN,PG,Zach LaVine,0,4900
20160129,LAC,SG,Jamal Crawford,0,4200
20160129,BKN,SG,Wayne Ellington,1,3300
20160129,MIA,SG,Gerald Green,0,4200
20160129,ORL,PG,Shabazz Napier,0,3100
20160129,DAL,PG,Deron Williams,1,6000
20160129,MIN,PG,Ricky Rubio,1,6200
20160129,OKC,SG,Dion Waiters,1,4200
20160129,UTA,PG,Trey Burke,0,4500
20160129,LAL,PG,D'Angelo Russell,0,5100
20160129,ORL,PG,Elfrid Payton,1,6000
20160129,ORL,SG,Victor Oladipo,1,6900
20160129,MIL,SG,Khris Middleton,1,7200
20160129,CHA,PG,Brian Roberts,0,3000
20160129,UTA,PG,Raul Neto,1,3100
20160129,OKC,PG,D.J. Augustin,0,3000
20160129,CLE,PG,Matthew Dellavedova,0,4100
20160129,ORL,SG,Evan Fournier,0,5200
20160129,DAL,SG,Raymond Felton,0,3900
20160129,NYK,SG,Sasha Vujacic,0,3000
20160129,HOU,PG,Ty Lawson,0,3700
20160129,LAC,SG,J.J. Redick,1,5300
20160129,POR,SG,Gerald Henderson,0,3100
20160129,PHO,SG,Archie Goodwin,1,5600
20160129,DAL,SG,Wes Matthews,1,5100
20160129,UTA,SG,Joe Ingles,0,3100
20160129,MIA,PG,Beno Udrih,0,4000
20160129,BOS,SG,Avery Bradley,1,6000
20160129,CLE,SG,J.R. Smith,1,5500
20160129,LAL,SG,Nick Young,0,3200
20160129,NYK,PG,Jerian Grant,0,3100
20160129,MIL,SG,Rashad Vaughn,0,3000
20160129,PHO,SG,Sonny Weems,0,3000
20160129,MIN,SG,Andrew Wiggins,1,6500
20160129,OKC,SG,Anthony Morrow,0,3000
20160129,MIL,PG,Jerryd Bayless,0,4200
20160129,ORL,SG,Mario Hezonja,0,3000
20160129,DET,PG,Brandon Jennings,0,3800
20160129,BOS,SG,James Young,0,3000
20160129,CHA,PG,Troy Daniels,0,3300
20160129,CLE,SG,Iman Shumpert,0,3700
20160129,LAC,SG,C.J. Wilcox,0,3000
20160129,MIL,PG,Tyler Ennis,0,3000
20160129,LAC,PG,Pablo Prigioni,0,3200
