Date,Team,Pos,Name,Starter,Salary
20160207,SAC,PG,Rajon Rondo,1,8000
20160207,BOS,PG,Isaiah Thomas,1,7500
20160207,DEN,SG,Will Barton,0,5700
20160207,ORL,PG,Elfrid Payton,1,5000
20160207,LAC,PG,Chris Paul,1,9400
20160207,BOS,SG,Avery Bradley,1,5500
20160207,DEN,PG,Emmanuel Mudiay,1,5600
20160207,ATL,PG,Jeff Teague,1,6000
20160207,ORL,SG,Victor Oladipo,1,6900
20160207,ORL,SG,Evan Fournier,1,4500
20160207,MIA,PG,Goran Dragic,1,5400
20160207,NYK,SG,Arron Afflalo,1,5100
20160207,BOS,SG,Evan Turner,0,5400
20160207,SAC,PG,Darren Collison,0,4800
20160207,ATL,SG,Kyle Korver,1,4100
20160207,SAC,SG,Marco Belinelli,1,4600
20160207,MIA,SG,Dwyane Wade,1,7200
20160207,LAC,SG,Jamal Crawford,0,4800
20160207,NYK,PG,Jose Calderon,1,4400
20160207,BOS,PG,Marcus Smart,0,5000
20160207,LAC,SG,J.J. Redick,1,4900
20160207,DEN,SG,Gary Harris,1,4400
20160207,MIA,SG,Gerald Green,0,3600
20160207,ATL,PG,Dennis Schroder,0,5000
20160207,NYK,SG,Langston Galloway,0,5000
20160207,MIA,PG,Beno Udrih,0,3100
20160207,LAC,PG,Pablo Prigioni,0,3100
20160207,NYK,PG,Jerian Grant,0,3000
20160207,SAC,SG,James Anderson,1,3000
20160207,SAC,PG,Seth Curry,0,3000
20160207,DEN,PG,Randy Foye,0,3200
20160207,NYK,SG,Sasha Vujacic,0,3100
20160207,ORL,SG,Mario Hezonja,0,3300
20160207,ORL,PG,Shabazz Napier,0,3000
20160207,ATL,SG,Tim Hardaway Jr.,0,3100
20160207,DEN,SG,Mike Miller,0,3000
20160207,SAC,SG,Ben McLemore,0,3400
20160207,MIA,SG,Josh Richardson,0,3000
20160207,BOS,PG,Terry Rozier,0,3000
20160207,ATL,SG,Lamar Patterson,0,3000
20160207,ORL,PG,Keith Appling,0,3000
20160207,LAC,SG,C.J. Wilcox,0,3000
20160207,ATL,PG,Shelvin Mack,0,3000
20160207,BOS,SG,R.J. Hunter,0,3000
20160207,ATL,SG,Justin Holiday,0,3000
20160207,MIA,SG,Tyler Johnson,0,3900
