Date,Team,Pos,Name,Starter,Salary
20160322,HOU,SG,James Harden,1,10500
20160322,OKC,PG,Russell Westbrook,1,10600
20160322,NOR,PG,Jrue Holiday,1,8200
20160322,MIA,PG,Goran Dragic,1,6500
20160322,MIA,SG,Dwyane Wade,1,6500
20160322,LAL,PG,Jordan Clarkson,1,5100
20160322,BKN,SG,Sean Kilpatrick,0,3100
20160322,CHA,SG,Nicolas Batum,1,7300
20160322,CHA,PG,Jeremy Lin,0,3300
20160322,OKC,SG,Dion Waiters,0,3200
20160322,NOR,PG,Toney Douglas,1,5100
20160322,CHA,PG,Kemba Walker,1,8300
20160322,LAL,SG,Kobe Bryant,1,5300
20160322,HOU,PG,Patrick Beverley,1,4600
20160322,BKN,SG,Bojan Bogdanovic,1,5500
20160322,CHA,SG,Courtney Lee,1,3400
20160322,BKN,PG,Shane Larkin,0,3000
20160322,LAL,SG,Louis Williams,0,5000
20160322,NOR,PG,Tim Frazier,0,3900
20160322,MEM,SG,Vince Carter,0,4000
20160322,LAL,PG,D'Angelo Russell,1,6400
20160322,LAL,PG,Marcelo Huertas,0,3600
20160322,BKN,SG,Rondae Hollis-Jefferson,0,4500
20160322,BKN,PG,Donald Sloan,1,3900
20160322,OKC,SG,Andre Roberson,1,3000
20160322,CHA,SG,Jeremy Lamb,0,3000
20160322,HOU,PG,Jason Terry,0,3000
20160322,BKN,SG,Markel Brown,0,3000
20160322,OKC,SG,Anthony Morrow,0,3000
20160322,MIA,SG,Josh Richardson,0,4300
20160322,BKN,SG,Wayne Ellington,1,3300
20160322,OKC,PG,Cameron Payne,0,3000
20160322,OKC,PG,Randy Foye,0,3100
20160322,MEM,PG,Ray McCallum,1,3200
20160322,MEM,SG,Xavier Munford,0,3000
20160322,MIA,SG,Gerald Green,0,3000
20160322,CHA,PG,Jorge Gutierrez,0,3000
20160322,LAL,SG,Nick Young,0,3000
20160322,MIA,SG,Tyler Johnson,0,3000
20160322,NOR,PG,Norris Cole,0,5400
20160322,CHA,PG,Troy Daniels,0,3000
20160322,BKN,PG,Jarrett Jack,0,6200
20160322,CHA,PG,Aaron Harrison,0,3000
20160322,NOR,SG,Bryce Dejean-Jones,0,3000
20160322,NOR,SG,Eric Gordon,0,5000
20160322,NOR,SG,Tyreke Evans,0,6700
20160322,MEM,SG,Jordan Adams,0,3000
20160322,MEM,PG,Mike Conley,0,6300
20160322,HOU,PG,Andrew Goudelock,0,3000
20160322,LAL,PF,Julius Randle,1,6000
20160322,MEM,SF,Tony Allen,1,4700
20160322,MEM,PF,Zach Randolph,1,6800
20160322,OKC,SF,Kevin Durant,1,10400
20160322,HOU,SF,Trevor Ariza,1,5500
20160322,OKC,PF,Serge Ibaka,1,5700
20160322,NOR,SF,Luke Babbitt,1,3700
20160322,LAL,PF,Brandon Bass,0,3500
20160322,MEM,SF,Lance Stephenson,0,6500
20160322,MIA,SF,Joe Johnson,1,5200
20160322,MIA,SF,Justise Winslow,0,3800
20160322,HOU,SF,Michael Beasley,0,4900
20160322,BKN,PF,Thaddeus Young,1,7100
20160322,HOU,PF,Donatas Motiejunas,1,3200
20160322,MIA,SF,Luol Deng,1,6100
20160322,MEM,SF,Matt Barnes,1,5600
20160322,MEM,PF,JaMychal Green,0,5300
20160322,NOR,SF,Dante Cunningham,1,3600
20160322,MEM,PF,Jarell Martin,0,3100
20160322,HOU,PF,Clint Capela,0,3000
20160322,NOR,SF,Alonzo Gee,0,3200
20160322,HOU,SF,Corey Brewer,0,3000
20160322,BKN,PF,Thomas Robinson,0,3000
20160322,LAL,SF,Metta World Peace,0,3000
20160322,MIA,PF,Josh McRoberts,0,3000
20160322,HOU,SF,K.J. McDaniels,0,3000
20160322,HOU,PF,Montrezl Harrell,0,3000
20160322,HOU,PF,Terrence Jones,0,3000
20160322,CHA,PF,Marvin Williams,0,5500
20160322,HOU,PF,Josh Smith,0,3000
20160322,OKC,SF,Josh Huestis,0,3000
20160322,BKN,PF,Chris McCullough,0,3000
20160322,CHA,PF,Tyler Hansbrough,0,3000
20160322,MIA,PF,Udonis Haslem,0,3000
20160322,NOR,PF,Anthony Davis,0,9000
20160322,NOR,PF,Ryan Anderson,0,6700
20160322,MEM,SF,P.J. Hairston,0,3100
20160322,LAL,PF,Larry Nance,0,3300
20160322,BKN,PF,Willie Reed,0,3000
20160322,OKC,SF,Kyle Singler,0,3000
20160322,HOU,SF,Sam Dekker,0,3000
20160322,BKN,SF,Sergey Karasev,0,3000
20160322,CHA,SF,Michael Kidd-Gilchrist,0,4000
20160322,NOR,SF,Quincy Pondexter,0,3000
20160322,MEM,PF,Brandan Wright,0,3400
20160322,LAL,SF,Anthony Brown,0,3000
20160322,MIA,PF,Chris Bosh,0,6600
20160322,LAL,SF,Ryan Kelly,0,3000
20160322,OKC,PF,Mitch McGary,0,3000
20160322,MIA,C,Hassan Whiteside,0,8000
20160322,BKN,C,Brook Lopez,1,7400
20160322,HOU,C,Dwight Howard,1,7200
20160322,MIA,C,Amare Stoudemire,1,3000
20160322,CHA,C,Frank Kaminsky,1,3100
20160322,OKC,C,Enes Kanter,0,5200
20160322,NOR,C,Omer Asik,1,3500
20160322,CHA,C,Al Jefferson,0,4400
20160322,CHA,C,Cody Zeller,1,3500
20160322,OKC,C,Steven Adams,1,4100
20160322,MEM,C,Chris Andersen,1,3000
20160322,LAL,C,Tarik Black,0,3000
20160322,CHA,C,Spencer Hawes,0,3600
20160322,LAL,C,Roy Hibbert,1,3000
20160322,NOR,C,Kendrick Perkins,0,3000
20160322,NOR,C,Alexis Ajinca,0,3000
20160322,MEM,C,Ryan Hollins,0,3000
20160322,BKN,C,Henry Sims,0,3000
20160322,LAL,C,Robert Sacre,0,3000
20160322,OKC,C,Nick Collison,0,3000
20160322,OKC,C,Nazr Mohammed,0,3000
20160322,MEM,C,Marc Gasol,0,6900
