Date,Team,Pos,Name,Starter,Salary
20160325,HOU,SG,James Harden,1,10400
20160325,GSW,PG,Stephen Curry,1,10500
20160325,GSW,SG,Klay Thompson,1,6800
20160325,WAS,PG,John Wall,1,9700
20160325,CHA,PG,Kemba Walker,1,7900
20160325,WAS,SG,Bradley Beal,1,5100
20160325,PHO,SG,Devin Booker,1,6600
20160325,MIA,PG,Goran Dragic,1,6200
20160325,DEN,PG,D.J. Augustin,0,4600
20160325,DET,SG,Kentavious Caldwell-Pope,1,5500
20160325,DAL,SG,Wes Matthews,1,4400
20160325,MIN,SG,Zach LaVine,1,6000
20160325,DAL,PG,Jose Barea,1,3600
20160325,HOU,PG,Patrick Beverley,1,4300
20160325,TOR,PG,Kyle Lowry,1,8400
20160325,LAL,SG,Kobe Bryant,1,5200
20160325,TOR,SG,DeMar DeRozan,1,7800
20160325,DET,PG,Reggie Jackson,1,6000
20160325,MIN,PG,Ricky Rubio,1,6900
20160325,DAL,SG,Raymond Felton,1,3800
20160325,SAC,PG,Rajon Rondo,1,7800
20160325,ORL,SG,Evan Fournier,1,4900
20160325,ORL,PG,Elfrid Payton,1,5300
20160325,CHA,SG,Nicolas Batum,1,7000
20160325,LAL,PG,Jordan Clarkson,1,4900
20160325,MIN,SG,Andrew Wiggins,1,6400
20160325,MIL,PG,Jerryd Bayless,1,3800
20160325,DEN,SG,Will Barton,0,5100
20160325,ATL,PG,Jeff Teague,1,5600
20160325,SAS,PG,Tony Parker,1,4600
20160325,MEM,PG,Jordan Farmar,1,3500
20160325,CHA,SG,Jeremy Lamb,0,3000
20160325,TOR,SG,Norman Powell,1,3000
20160325,MIA,SG,Dwyane Wade,1,6500
20160325,SAC,PG,Darren Collison,0,5100
20160325,LAL,SG,Louis Williams,0,4900
20160325,PHO,SG,John Jenkins,1,3000
20160325,DEN,SG,Gary Harris,1,4700
20160325,SAS,SG,Manu Ginobili,0,3400
20160325,SAC,PG,Seth Curry,1,3000
20160325,MIL,SG,Khris Middleton,1,6400
20160325,MIA,SG,Josh Richardson,0,4400
20160325,MIN,PG,Tyus Jones,0,3000
20160325,SAS,SG,Kevin Martin,1,3000
20160325,PHO,PG,Ronnie Price,0,3000
20160325,DEN,PG,Emmanuel Mudiay,1,5900
20160325,ORL,PG,Brandon Jennings,0,3900
20160325,TOR,PG,Cory Joseph,0,3900
20160325,ORL,SG,Mario Hezonja,1,3200
20160325,GSW,PG,Shaun Livingston,0,3300
20160325,MEM,PG,Ray McCallum,0,3200
20160325,ATL,SG,Kyle Korver,1,3900
20160325,HOU,PG,Jason Terry,0,3000
20160325,ATL,PG,Dennis Schroder,0,4200
20160325,ATL,SG,Tim Hardaway Jr.,0,4000
20160325,CHA,SG,Courtney Lee,1,3600
20160325,CHA,PG,Jeremy Lin,0,3900
20160325,MIL,PG,Tyler Ennis,0,3000
20160325,MEM,SG,Vince Carter,0,3500
20160325,DET,PG,Steve Blake,0,3000
20160325,PHO,PG,Archie Goodwin,0,3000
20160325,GSW,PG,Leandro Barbosa,0,3000
20160325,CHA,PG,Jorge Gutierrez,0,3000
20160325,SAS,PG,Andre Miller,0,3000
20160325,LAL,PG,Marcelo Huertas,0,3400
