Date,Team,Pos,Name,Starter,Salary
20160108,POR,PG,Damian Lillard,1,8400
20160108,OKC,PG,Russell Westbrook,1,10800
20160108,GSW,SG,Klay Thompson,1,8000
20160108,LAL,SG,Louis Williams,1,5900
20160108,MIL,PG,Michael Carter-Williams,1,7000
20160108,NOR,SG,Tyreke Evans,1,7700
20160108,TOR,SG,DeMar DeRozan,1,8000
20160108,TOR,PG,Kyle Lowry,1,8600
20160108,GSW,PG,Stephen Curry,1,10500
20160108,MIN,SG,Andrew Wiggins,1,6200
20160108,ORL,SG,Victor Oladipo,1,6600
20160108,MIA,PG,Goran Dragic,1,5700
20160108,CLE,SG,Iman Shumpert,0,3800
20160108,MIL,SG,Khris Middleton,1,6900
20160108,MIA,SG,Dwyane Wade,1,6800
20160108,PHO,PG,Brandon Knight,1,7500
20160108,LAL,SG,Kobe Bryant,1,6300
20160108,SAS,PG,Tony Parker,1,5100
20160108,CLE,SG,J.R. Smith,1,4800
20160108,MIA,SG,Gerald Green,0,4000
20160108,WAS,PG,John Wall,1,9400
20160108,NOR,PG,Jrue Holiday,0,5400
20160108,GSW,SG,Brandon Rush,1,3500
20160108,MIL,SG,O.J. Mayo,0,4200
20160108,SAS,SG,Manu Ginobili,0,4100
20160108,PHO,SG,Devin Booker,1,4700
20160108,IND,SG,Monta Ellis,1,6000
20160108,SAS,SG,Danny Green,1,3800
20160108,LAL,PG,Jordan Clarkson,1,5700
20160108,MIN,PG,Ricky Rubio,1,7000
20160108,DAL,PG,Devin Harris,0,3700
20160108,POR,SG,C.J. McCollum,1,7300
20160108,DAL,SG,Wes Matthews,1,5100
20160108,MEM,PG,Mario Chalmers,1,4600
20160108,POR,SG,Allen Crabbe,0,4600
20160108,NYK,SG,Arron Afflalo,1,4800
20160108,BKN,PG,Shane Larkin,1,4700
20160108,WAS,PG,Ramon Sessions,0,4100
20160108,IND,SG,Rodney Stuckey,0,4000
20160108,DEN,PG,Jameer Nelson,1,5300
20160108,DAL,SG,Raymond Felton,0,4700
20160108,NYK,SG,Langston Galloway,0,3500
20160108,PHO,SG,Archie Goodwin,0,3000
20160108,DAL,PG,Jose Barea,0,5800
20160108,DEN,SG,Gary Harris,1,4200
20160108,TOR,PG,Cory Joseph,0,3600
20160108,NOR,SG,Eric Gordon,1,4900
20160108,IND,PG,George Hill,1,5300
20160108,DEN,SG,Will Barton,0,6700
20160108,CLE,PG,Kyrie Irving,1,6900
20160108,WAS,SG,Garrett Temple,1,4500
20160108,GSW,SG,Ian Clark,0,3700
20160108,OKC,PG,Cameron Payne,0,3300
20160108,DAL,PG,Deron Williams,1,6100
20160108,BKN,SG,Wayne Ellington,0,3500
20160108,OKC,SG,Andre Roberson,1,3200
20160108,OKC,SG,Dion Waiters,0,3700
20160108,CLE,PG,Matthew Dellavedova,0,4100
20160108,NYK,PG,Jose Calderon,1,4100
20160108,BKN,PG,Donald Sloan,0,3100
20160108,GSW,PG,Shaun Livingston,0,4500
20160108,TOR,SG,Terrence Ross,0,3800
20160108,NYK,PG,Jerian Grant,0,3100
20160108,POR,SG,Gerald Henderson,0,3200
