Date,Team,Pos,Name,Starter,Salary
20160413,LAL,SG,Kobe Bryant,1,5000
20160413,GSW,PG,Stephen Curry,1,10600
20160413,TOR,SG,Norman Powell,1,4000
20160413,HOU,SG,James Harden,1,11300
20160413,CLE,SG,Jordan McRae,1,3000
20160413,CHI,SG,Justin Holiday,1,3300
20160413,TOR,SG,Terrence Ross,0,3000
20160413,CHI,SG,Jimmy Butler,1,7900
20160413,HOU,PG,Patrick Beverley,1,5100
20160413,BKN,SG,Bojan Bogdanovic,1,3900
20160413,NOR,PG,Toney Douglas,1,5500
20160413,SAC,SG,Ben McLemore,1,3000
20160413,TOR,PG,Delon Wright,1,3000
20160413,DEN,PG,Emmanuel Mudiay,1,5200
20160413,BOS,PG,Isaiah Thomas,1,7400
20160413,WAS,PG,Ramon Sessions,1,5200
20160413,POR,PG,Damian Lillard,1,8700
20160413,MIN,PG,Ricky Rubio,1,6400
20160413,NOR,SG,James Ennis,1,4200
20160413,MIN,SG,Zach LaVine,1,5500
20160413,NOR,PG,Tim Frazier,0,5900
20160413,ORL,SG,Evan Fournier,1,5100
20160413,LAC,PG,Pablo Prigioni,1,3000
20160413,LAC,SG,Austin Rivers,1,3400
20160413,CHA,SG,Jeremy Lamb,0,3000
20160413,POR,SG,C.J. McCollum,1,7000
20160413,BKN,PG,Donald Sloan,0,3000
20160413,DAL,SG,Raymond Felton,0,4300
20160413,MIA,PG,Goran Dragic,1,6700
20160413,MIN,PG,Tyus Jones,0,3000
20160413,PHI,PG,T.J. McConnell,0,3000
20160413,MIN,SG,Andrew Wiggins,1,6300
20160413,DET,SG,Jodie Meeks,0,3000
20160413,PHI,SG,Hollis Thompson,0,3400
20160413,PHI,PG,Ishmael Smith,1,6600
20160413,DAL,SG,Wes Matthews,1,4400
20160413,DET,PG,Steve Blake,1,3000
20160413,SAC,SG,James Anderson,1,3000
20160413,MIA,SG,Dwyane Wade,1,6400
20160413,ATL,PG,Jeff Teague,1,6400
20160413,BOS,SG,Avery Bradley,1,5100
20160413,LAC,SG,C.J. Wilcox,0,3000
20160413,BOS,SG,Evan Turner,0,5100
20160413,UTA,PG,Shelvin Mack,1,5400
20160413,DET,PG,Spencer Dinwiddie,0,3000
20160413,GSW,PG,Shaun Livingston,0,3200
20160413,POR,SG,Allen Crabbe,0,3200
20160413,DAL,PG,Deron Williams,1,5300
20160413,GSW,SG,Klay Thompson,1,6400
20160413,UTA,SG,Joe Ingles,0,3000
20160413,BKN,SG,Sean Kilpatrick,0,3800
20160413,CHA,PG,Troy Daniels,0,3000
20160413,PHI,PG,Kendall Marshall,1,3000
20160413,IND,SG,Rodney Stuckey,1,3200
20160413,PHO,PG,Archie Goodwin,0,3300
20160413,ORL,SG,Mario Hezonja,1,3500
20160413,LAL,PG,D'Angelo Russell,1,4600
20160413,SAC,PG,Seth Curry,1,5000
20160413,LAL,PG,Jordan Clarkson,1,4600
20160413,IND,SG,Joseph Young,0,3000
20160413,MIL,SG,Rashad Vaughn,1,3100
20160413,SAS,PG,Andre Miller,1,3000
20160413,SAS,SG,Danny Green,1,3400
20160413,DEN,SG,Gary Harris,1,4000
20160413,CHA,PG,Jeremy Lin,1,4700
20160413,MEM,PG,Jordan Farmar,1,3900
20160413,ATL,SG,Tim Hardaway Jr.,0,3000
20160413,BKN,SG,Markel Brown,0,3200
20160413,MIL,PG,Tyler Ennis,0,3700
20160413,PHO,SG,Devin Booker,1,7000
20160413,CLE,SG,James Jones,0,3000
20160413,POR,PG,Brian Roberts,0,3000
20160413,DEN,SG,Mike Miller,1,3000
20160413,BKN,SG,Rondae Hollis-Jefferson,0,3300
20160413,BKN,PG,Shane Larkin,1,4600
20160413,ORL,PG,Elfrid Payton,1,5800
20160413,MEM,SG,Xavier Munford,0,3200
20160413,HOU,PG,Jason Terry,0,3000
20160413,IND,PG,Ty Lawson,1,3300
20160413,WAS,SG,Jarell Eddie,0,3000
