Date,Team,Pos,Name,Starter,Salary
20151116,PHO,PG,Brandon Knight,1,7000
20151116,OKC,PG,Russell Westbrook,1,12200
20151116,POR,PG,Damian Lillard,1,8700
20151116,MEM,PG,Mike Conley,1,6000
20151116,CHI,PG,Derrick Rose,1,5900
20151116,BOS,PG,Isaiah Thomas,1,7100
20151116,MEM,PG,Mario Chalmers,0,3200
20151116,IND,SG,Monta Ellis,1,5800
20151116,PHI,PG,T.J. McConnell,1,5400
20151116,CHI,SG,Jimmy Butler,1,7800
20151116,BOS,PG,Marcus Smart,1,4500
20151116,SAS,SG,Manu Ginobili,0,4300
20151116,PHO,SG,Eric Bledsoe,1,8400
20151116,BOS,SG,Avery Bradley,0,4600
20151116,OKC,SG,Dion Waiters,0,4600
20151116,SAS,PG,Tony Parker,1,4300
20151116,IND,SG,C.J. Miles,1,4100
20151116,DAL,PG,Deron Williams,1,5600
20151116,LAL,PG,Jordan Clarkson,1,5200
20151116,LAL,PG,D'Angelo Russell,1,4500
20151116,PHO,SG,Archie Goodwin,0,3000
20151116,POR,SG,C.J. McCollum,1,6700
20151116,DAL,PG,Devin Harris,0,3500
20151116,HOU,SG,James Harden,1,10300
20151116,PHI,SG,Hollis Thompson,0,3600
20151116,SAS,SG,Danny Green,1,4200
20151116,LAL,PG,Louis Williams,0,4600
20151116,HOU,PG,Ty Lawson,1,5600
20151116,CHI,SG,Tony Snell,1,3300
20151116,BOS,SG,Evan Turner,0,5000
20151116,CHI,PG,Kirk Hinrich,0,3000
20151116,DAL,SG,Wes Matthews,1,4600
20151116,LAL,SG,Nick Young,0,3500
20151116,SAS,PG,Patty Mills,0,3300
20151116,LAL,PG,Marcelo Huertas,0,3000
20151116,HOU,SG,Marcus Thornton,0,5700
20151116,MEM,SG,Courtney Lee,0,3600
20151116,DAL,PG,Jose Barea,0,3800
20151116,OKC,PG,D.J. Augustin,0,3100
20151116,OKC,SG,Anthony Morrow,1,3200
20151116,HOU,PG,Jason Terry,0,3000
20151116,DAL,PG,Raymond Felton,0,3500
20151116,CHI,SG,E'Twaun Moore,0,3000
20151116,PHI,PG,Isaiah Canaan,0,4000
20151116,POR,SG,Allen Crabbe,0,3200
20151116,IND,SG,Joseph Young,0,3000
20151116,OKC,PG,Cameron Payne,0,3000
20151116,POR,SG,Gerald Henderson,0,3600
20151116,SAS,SG,Rasual Butler,0,3000
20151116,PHI,SG,Nik Stauskas,1,4500
20151116,PHO,SG,Devin Booker,0,3000
20151116,BOS,PG,Terry Rozier,0,3000
20151116,BOS,SG,R.J. Hunter,0,3000
20151116,MEM,PG,Russ Smith,0,3000
20151116,MEM,SG,Vince Carter,0,3000
20151116,PHO,SG,Sonny Weems,0,3000
20151116,CHI,PG,Aaron Brooks,0,3400
20151116,POR,PG,Tim Frazier,0,3000
20151116,PHI,PG,Phil Pressey,0,3000
20151116,IND,SG,Rodney Stuckey,0,3800
20151116,MEM,SG,James Ennis,0,3000
20151116,SAS,PG,Ray McCallum,0,3000
20151116,IND,PG,George Hill,0,6000
20151116,PHO,PG,Ronnie Price,0,3000
20151116,HOU,PG,Patrick Beverley,0,3300
20151116,MEM,SG,Jordan Adams,0,3000
20151116,OKC,SG,Andre Roberson,0,3000
20151116,LAL,SG,Kobe Bryant,0,6100
20151116,DAL,SG,John Jenkins,0,3100
20151116,BOS,SG,James Young,0,3000
20151116,PHI,PG,Tony Wroten,0,4900
20151116,PHI,PG,Kendall Marshall,0,3000
20151116,SAS,SF,Kawhi Leonard,1,8200
20151116,IND,SF,Paul George,1,9200
20151116,HOU,SF,Trevor Ariza,1,5500
20151116,CHI,PF,Taj Gibson,0,3600
20151116,OKC,PF,Serge Ibaka,1,6900
20151116,MEM,SF,Jeff Green,1,3500
20151116,PHI,PF,Nerlens Noel,1,6800
20151116,HOU,PF,Terrence Jones,1,6000
20151116,DAL,PF,Dirk Nowitzki,1,6500
20151116,DAL,SF,Chandler Parsons,1,4000
20151116,SAS,PF,Boris Diaw,0,3200
20151116,MEM,PF,Zach Randolph,1,6300
20151116,PHO,SF,T.J. Warren,0,3800
20151116,CHI,PF,Pau Gasol,1,7400
20151116,BOS,PF,Amir Johnson,1,4300
20151116,IND,PF,Jordan Hill,0,4600
20151116,BOS,SF,Jae Crowder,1,5500
