Date,Team,Pos,Name,Starter,Salary
20160310,PHO,SG,Devin Booker,1,5600
20160310,SAS,PG,Tony Parker,1,4500
20160310,CLE,PG,Kyrie Irving,1,7700
20160310,DEN,PG,Emmanuel Mudiay,1,6500
20160310,LAL,SG,Kobe Bryant,1,4900
20160310,LAL,PG,D'Angelo Russell,1,7200
20160310,CHI,SG,E'Twaun Moore,1,4400
20160310,DEN,SG,Will Barton,0,5700
20160310,TOR,SG,DeMar DeRozan,1,7500
20160310,TOR,PG,Kyle Lowry,1,8700
20160310,CHI,PG,Derrick Rose,1,6300
20160310,CLE,SG,J.R. Smith,1,4800
20160310,LAL,PG,Marcelo Huertas,0,3500
20160310,ATL,PG,Jeff Teague,1,6000
20160310,PHO,PG,Ronnie Price,1,4300
20160310,DEN,SG,Gary Harris,1,5000
20160310,ATL,PG,Dennis Schroder,0,4300
20160310,PHO,PG,Brandon Knight,0,6600
20160310,DEN,PG,D.J. Augustin,0,3800
20160310,CHI,SG,Justin Holiday,0,3000
20160310,TOR,SG,Terrence Ross,0,3400
20160310,TOR,PG,Cory Joseph,0,3600
20160310,CLE,PG,Matthew Dellavedova,0,3300
20160310,SAS,SG,Danny Green,1,4500
20160310,LAL,PG,Jordan Clarkson,1,6200
20160310,SAS,SG,Manu Ginobili,0,4100
20160310,TOR,SG,Norman Powell,1,3000
20160310,ATL,SG,Tim Hardaway Jr.,0,3000
20160310,PHO,PG,Archie Goodwin,0,3300
20160310,SAS,PG,Patty Mills,0,4300
20160310,ATL,SG,Kyle Korver,1,3900
20160310,CLE,SG,Iman Shumpert,0,3700
20160310,CLE,SG,James Jones,0,3000
20160310,CLE,SG,Jordan McRae,0,3000
20160310,SAS,PG,Andre Miller,0,3000
20160310,PHO,PG,Phil Pressey,0,3000
20160310,TOR,PG,Delon Wright,0,3000
20160310,CHI,PG,Aaron Brooks,0,3100
20160310,DEN,SG,Mike Miller,0,3000
20160310,LAL,SG,Nick Young,0,3000
20160310,CHI,SG,Jimmy Butler,0,8000
20160310,ATL,PG,Kirk Hinrich,0,3000
20160310,DEN,PG,Jameer Nelson,0,3500
20160310,PHO,SG,John Jenkins,0,3000
20160310,LAL,SG,Louis Williams,0,4500
20160310,ATL,SG,Lamar Patterson,0,3000
20160310,PHO,SG,Eric Bledsoe,0,8100
20160310,CLE,PG,Maurice Williams,0,3000
20160310,SAS,SF,Kawhi Leonard,1,8400
20160310,SAS,PF,LaMarcus Aldridge,1,7100
20160310,CLE,SF,LeBron James,1,9800
20160310,CLE,PF,Channing Frye,1,3000
20160310,CLE,PF,Tristan Thompson,1,4900
20160310,ATL,SF,Kent Bazemore,1,5000
20160310,LAL,PF,Julius Randle,1,6400
20160310,CHI,PF,Nikola Mirotic,0,4100
20160310,PHO,PF,Jon Leuer,0,3300
20160310,ATL,PF,Paul Millsap,1,7800
20160310,LAL,PF,Brandon Bass,0,3700
20160310,DEN,PF,Darrell Arthur,0,3500
20160310,TOR,PF,Luis Scola,1,3000
20160310,TOR,PF,Patrick Patterson,0,3500
20160310,CHI,SF,Mike Dunleavy,1,4000
20160310,SAS,PF,David West,0,4100
20160310,CHI,PF,Taj Gibson,1,4600
20160310,DEN,SF,Axel Toupane,0,3000
20160310,SAS,SF,Kyle Anderson,0,3200
20160310,DEN,PF,Kenneth Faried,1,6700
20160310,PHO,SF,Mirza Teletovic,0,4600
20160310,ATL,PF,Kris Humphries,0,3100
20160310,LAL,SF,Metta World Peace,0,3000
20160310,PHO,SF,P.J. Tucker,1,4200
20160310,DEN,SF,JaKarr Sampson,1,3000
20160310,CHI,SF,Doug McDermott,0,3500
20160310,ATL,SF,Thabo Sefolosha,0,3200
20160310,SAS,PF,Boris Diaw,0,3100
20160310,CHI,PF,Bobby Portis,0,4000
20160310,LAL,PF,Larry Nance,0,3100
20160310,TOR,SF,James Johnson,0,3000
20160310,TOR,PF,Jason Thompson,0,3200
20160310,PHO,SF,Chase Budinger,0,3000
20160310,CLE,SF,Richard Jefferson,0,3000
20160310,ATL,PF,Mike Scott,0,3000
20160310,PHO,PF,Alan Williams,0,3000
20160310,CLE,PF,Kevin Love,0,7200
20160310,CHI,SF,Tony Snell,0,3100
20160310,LAL,SF,Ryan Kelly,0,3000
20160310,DEN,SF,Danilo Gallinari,0,6400
20160310,CHI,PF,Cameron Bairstow,0,3000
20160310,TOR,SF,DeMarre Carroll,0,4700
20160310,SAS,SF,Jonathon Simmons,0,3000
20160310,DEN,SF,Wilson Chandler,0,5400
20160310,PHO,SF,T.J. Warren,0,3900
20160310,TOR,SF,Bruno Caboclo,0,3000
20160310,LAL,SF,Anthony Brown,0,3000
20160310,SAS,PF,Matt Bonner,0,3000
20160310,DEN,C,Nikola Jokic,1,6100
20160310,CHI,C,Pau Gasol,1,8300
20160310,ATL,C,Al Horford,1,6800
20160310,TOR,C,Jonas Valanciunas,1,5300
20160310,PHO,C,Alex Len,1,6900
20160310,PHO,C,Tyson Chandler,1,4200
20160310,SAS,C,Tim Duncan,1,4400
20160310,TOR,C,Bismack Biyombo,0,3600
20160310,DEN,C,Joffrey Lauvergne,0,3000
20160310,DEN,C,Jusuf Nurkic,0,3300
20160310,CLE,C,Timofey Mozgov,0,3300
20160310,LAL,C,Roy Hibbert,1,3000
20160310,LAL,C,Tarik Black,0,3000
20160310,ATL,C,Mike Muscala,0,3000
20160310,CLE,C,Sasha Kaun,0,3000
20160310,SAS,C,Boban Marjanovic,0,3000
20160310,LAL,C,Robert Sacre,0,3000
20160310,CHI,C,Cristiano Felicio,0,3000
20160310,TOR,C,Lucas Nogueira,0,3000
20160310,CHI,C,Joakim Noah,0,5300
20160310,ATL,C,Tiago Splitter,0,3000
20160310,ATL,C,Walter Tavares,0,3000
20160310,SAS,NA,Kevin Martin,0,N/A
