Date,Team,Pos,Name,Starter,Salary
20151205,TOR,PG,Kyle Lowry,1,8700
20151205,GSW,PG,Stephen Curry,1,10700
20151205,SAC,PG,Rajon Rondo,1,8800
20151205,HOU,SG,James Harden,1,10500
20151205,ORL,PG,Elfrid Payton,1,6100
20151205,ORL,SG,Victor Oladipo,0,6500
20151205,BOS,PG,Isaiah Thomas,1,7700
20151205,LAC,SG,Jamal Crawford,1,4900
20151205,SAC,SG,Ben McLemore,1,3500
20151205,CHI,SG,Jimmy Butler,1,7700
20151205,CHA,PG,Kemba Walker,1,7300
20151205,POR,SG,C.J. McCollum,1,6600
20151205,MIN,PG,Ricky Rubio,1,6600
20151205,GSW,SG,Klay Thompson,1,6300
20151205,CHI,PG,Derrick Rose,1,6300
20151205,POR,PG,Damian Lillard,1,8900
20151205,PHI,PG,T.J. McConnell,1,4500
20151205,UTA,PG,Trey Burke,0,3600
20151205,MIA,SG,Dwyane Wade,1,7000
20151205,MIA,SG,Tyler Johnson,0,3700
20151205,SAC,PG,Darren Collison,0,4600
20151205,MIL,PG,Michael Carter-Williams,0,5100
20151205,MIA,PG,Goran Dragic,1,5000
20151205,IND,SG,Rodney Stuckey,0,4400
20151205,IND,PG,George Hill,1,5700
20151205,MIL,SG,O.J. Mayo,1,4400
20151205,DEN,SG,Will Barton,0,5800
20151205,SAS,SG,Manu Ginobili,0,4100
20151205,BOS,SG,Avery Bradley,1,6600
20151205,BOS,SG,Evan Turner,0,5000
20151205,TOR,SG,DeMar DeRozan,1,7200
20151205,CHA,PG,Jeremy Lin,0,4100
20151205,MIN,SG,Andrew Wiggins,1,7300
20151205,HOU,PG,Patrick Beverley,1,4400
20151205,DEN,PG,Emmanuel Mudiay,1,5500
20151205,NYK,SG,Langston Galloway,0,3700
20151205,CLE,PG,Matthew Dellavedova,1,4500
20151205,PHI,PG,Isaiah Canaan,1,5500
20151205,MIA,SG,Gerald Green,1,4700
20151205,DEN,PG,Randy Foye,1,3300
20151205,NYK,PG,Jose Calderon,1,4100
20151205,UTA,PG,Raul Neto,1,3100
20151205,MIN,PG,Zach LaVine,0,5500
20151205,PHI,SG,Nik Stauskas,0,3400
20151205,DEN,SG,Mike Miller,0,3000
20151205,UTA,SG,Alec Burks,0,5200
20151205,SAS,PG,Tony Parker,1,5500
20151205,SAS,PG,Patty Mills,0,3600
20151205,DEN,PG,Jameer Nelson,0,3500
20151205,CLE,SG,J.R. Smith,1,5300
20151205,MIL,SG,Khris Middleton,1,5700
20151205,POR,SG,Allen Crabbe,0,3400
20151205,CLE,SG,Jared Cunningham,0,3000
20151205,IND,SG,Monta Ellis,1,5800
20151205,MIN,SG,Kevin Martin,1,3900
20151205,PHI,SG,Hollis Thompson,0,4100
20151205,NYK,SG,Arron Afflalo,1,4700
20151205,POR,SG,Gerald Henderson,0,3200
20151205,GSW,SG,Brandon Rush,1,3500
20151205,UTA,SG,Rodney Hood,1,5000
20151205,LAC,SG,Austin Rivers,1,3900
20151205,NYK,PG,Jerian Grant,0,3100
20151205,CLE,SG,James Jones,0,3100
20151205,CHA,SG,Jeremy Lamb,0,5000
20151205,CHI,PG,Kirk Hinrich,0,3300
20151205,TOR,PG,Cory Joseph,0,4300
20151205,TOR,SG,Terrence Ross,0,3100
20151205,CHI,SG,E'Twaun Moore,0,3000
20151205,SAS,SG,Danny Green,1,4100
20151205,BOS,SG,R.J. Hunter,0,3000
20151205,HOU,PG,Jason Terry,0,3200
20151205,GSW,PG,Shaun Livingston,0,3300
20151205,SAC,SG,Marco Belinelli,0,4200
20151205,LAC,PG,Pablo Prigioni,0,3000
20151205,UTA,SG,Elijah Millsap,0,3000
20151205,HOU,PG,Ty Lawson,0,3900
20151205,CLE,PG,Maurice Williams,0,5600
20151205,PHI,PG,Tony Wroten,0,4900
20151205,ORL,PG,Shabazz Napier,0,3100
20151205,GSW,PG,Leandro Barbosa,0,3100
20151205,GSW,SG,Ian Clark,0,3000
20151205,MIA,PG,Beno Udrih,0,3000
20151205,MIA,SG,Josh Richardson,0,3000
20151205,POR,PG,Tim Frazier,0,3000
20151205,UTA,SG,Joe Ingles,0,3100
20151205,MIL,SG,Rashad Vaughn,0,3100
20151205,SAC,PG,Seth Curry,0,3100
20151205,CHI,PG,Aaron Brooks,0,3600
20151205,MIL,PG,Tyler Ennis,0,3100
20151205,CHA,PG,Brian Roberts,0,3200
20151205,BOS,PG,Terry Rozier,0,3000
20151205,NYK,SG,Sasha Vujacic,0,3000
20151205,CHA,PG,Aaron Harrison,0,3000
20151205,LAC,SG,C.J. Wilcox,0,3000
20151205,LAC,SG,J.J. Redick,0,4200
20151205,TOR,SG,Norman Powell,0,3000
