Date,Team,Pos,Name,Starter,Salary
20151107,SAC,PG,Rajon Rondo,1,5800
20151107,HOU,SG,James Harden,1,10000
20151107,MIL,PG,Jerryd Bayless,0,4300
20151107,WAS,PG,John Wall,1,9000
20151107,ATL,SG,Kent Bazemore,1,4600
20151107,PHI,PG,Isaiah Canaan,0,3800
20151107,MIL,SG,Khris Middleton,1,5600
20151107,GSW,PG,Stephen Curry,1,10400
20151107,CHA,PG,Kemba Walker,1,6600
20151107,ORL,PG,Elfrid Payton,1,6000
20151107,PHI,PG,T.J. McConnell,1,5000
20151107,NOR,SG,Eric Gordon,1,5600
20151107,MIN,PG,Ricky Rubio,1,7400
20151107,MEM,PG,Mike Conley,1,6200
20151107,ATL,PG,Jeff Teague,1,6500
20151107,UTA,PG,Trey Burke,0,4400
20151107,PHI,SG,Nik Stauskas,1,4200
20151107,HOU,SG,Marcus Thornton,1,4800
20151107,NOR,PG,Ishmael Smith,1,4400
20151107,DAL,PG,Deron Williams,1,5900
20151107,SAC,SG,Marco Belinelli,0,3700
20151107,ORL,SG,Victor Oladipo,1,7700
20151107,GSW,SG,Klay Thompson,1,6900
20151107,SAS,PG,Patty Mills,0,3000
20151107,SAS,SG,Manu Ginobili,0,4100
20151107,CHI,SG,Jimmy Butler,1,8100
20151107,LAC,SG,J.J. Redick,1,4700
20151107,WAS,SG,Bradley Beal,1,6800
20151107,CHI,SG,Tony Snell,0,3100
20151107,SAS,SG,Danny Green,1,4300
20151107,CHI,PG,Derrick Rose,1,6000
20151107,NOR,PG,Toney Douglas,0,3800
20151107,DAL,PG,Devin Harris,0,3600
20151107,DAL,SG,Wes Matthews,1,4200
20151107,UTA,SG,Alec Burks,0,5200
20151107,SAS,PG,Tony Parker,1,4500
20151107,ATL,SG,Kyle Korver,1,4300
20151107,ATL,PG,Dennis Schroder,0,4900
20151107,BKN,PG,Jarrett Jack,1,5600
20151107,CHA,PG,Jeremy Lin,0,4500
20151107,BKN,PG,Shane Larkin,0,3000
20151107,MIN,PG,Zach LaVine,0,3400
20151107,HOU,PG,Ty Lawson,1,6100
20151107,WAS,SG,Gary Neal,0,3000
20151107,DAL,PG,Jose Barea,0,3800
20151107,MEM,SG,Courtney Lee,1,4200
20151107,ORL,PG,C.J. Watson,0,3000
20151107,LAC,SG,Austin Rivers,1,3000
20151107,GSW,PG,Leandro Barbosa,0,3000
20151107,CHI,PG,Aaron Brooks,0,3800
20151107,ATL,SG,Justin Holiday,0,3000
20151107,ORL,SG,Mario Hezonja,0,3000
20151107,MIL,PG,Tyler Ennis,1,3000
20151107,GSW,PG,Shaun Livingston,0,3000
20151107,PHI,SG,Hollis Thompson,0,3700
20151107,WAS,PG,Ramon Sessions,0,3000
20151107,DAL,PG,Raymond Felton,0,3500
20151107,PHI,PG,Phil Pressey,0,3000
20151107,UTA,SG,Joe Ingles,0,3000
20151107,UTA,PG,Raul Neto,1,3000
20151107,MIL,PG,Greivis Vasquez,0,3800
20151107,LAC,SG,Jamal Crawford,0,4000
20151107,CHA,SG,Jeremy Lamb,0,4200
20151107,SAC,SG,James Anderson,1,3000
20151107,CHI,SG,E'Twaun Moore,0,3000
20151107,HOU,PG,Jason Terry,0,3000
20151107,LAC,PG,Pablo Prigioni,0,3000
20151107,ORL,PG,Shabazz Napier,0,3000
20151107,MEM,PG,Beno Udrih,0,3000
20151107,SAC,SG,Ben McLemore,0,3000
20151107,SAS,SG,Rasual Butler,0,3000
20151107,BKN,SG,Wayne Ellington,0,3000
20151107,MIL,SG,Rashad Vaughn,0,3000
20151107,CHA,PG,Troy Daniels,0,3000
20151107,SAS,PG,Ray McCallum,0,3000
20151107,WAS,SG,Garrett Temple,0,3000
20151107,CHA,PG,Brian Roberts,0,3000
20151107,SAC,PG,Seth Curry,0,3000
20151107,MEM,SG,Vince Carter,0,3000
20151107,NOR,PG,Jrue Holiday,0,5300
20151107,ATL,SG,Lamar Patterson,0,3000
20151107,ATL,PG,Shelvin Mack,0,3000
20151107,LAC,PG,Chris Paul,0,9100
20151107,UTA,SG,Elijah Millsap,0,3000
20151107,DAL,SG,John Jenkins,0,3000
20151107,NOR,PG,Norris Cole,0,3200
20151107,BKN,PG,Donald Sloan,0,3000
20151107,GSW,SG,Brandon Rush,0,3000
20151107,GSW,SG,Ian Clark,0,3000
20151107,MEM,PG,Russ Smith,0,3000
20151107,BKN,SG,Markel Brown,0,3000
20151107,ATL,SG,Tim Hardaway Jr.,0,3200
20151107,PHI,PG,Tony Wroten,0,4900
20151107,CHI,PG,Kirk Hinrich,0,3000
20151107,MIL,SG,O.J. Mayo,0,3800
20151107,MIN,SG,Kevin Martin,0,4900
20151107,HOU,PG,Patrick Beverley,0,3300
20151107,CHA,PG,Aaron Harrison,0,3000
20151107,MEM,SG,Jordan Adams,0,3000
20151107,UTA,PG,Dante Exum,0,3000
20151107,NOR,SG,Tyreke Evans,0,6900
20151107,SAC,PG,Darren Collison,0,4800
20151107,MIL,PG,Michael Carter-Williams,0,6300
20151107,WAS,SG,Alan Anderson,0,3000
20151107,LAC,PF,Blake Griffin,1,9600
20151107,CHI,PF,Pau Gasol,1,6900
20151107,ATL,PF,Paul Millsap,1,7600
20151107,MIN,PF,Nemanja Bjelica,0,3800
20151107,NOR,PF,Anthony Davis,1,10600
20151107,MIN,SF,Andrew Wiggins,1,5700
20151107,MIL,PF,Greg Monroe,1,8500
20151107,UTA,PF,Derrick Favors,1,7100
20151107,BKN,PF,Thaddeus Young,1,5700
20151107,SAS,SF,Kawhi Leonard,1,7900
20151107,GSW,SF,Andre Iguodala,0,4400
20151107,NOR,PF,Ryan Anderson,0,5500
20151107,WAS,PF,Nene Hilario,0,3100
20151107,UTA,SF,Gordon Hayward,1,6600
20151107,GSW,PF,Draymond Green,1,7100
20151107,SAC,SF,Rudy Gay,1,7500
20151107,WAS,SF,Otto Porter,1,5100
20151107,DAL,PF,Dirk Nowitzki,1,6600
20151107,BKN,SF,Joe Johnson,1,4600
20151107,SAS,PF,David West,0,3000
20151107,DAL,PF,Dwight Powell,0,4500
20151107,LAC,SF,Paul Pierce,0,3500
20151107,CHA,SF,Nicolas Batum,1,6700
20151107,GSW,SF,Harrison Barnes,1,5000
20151107,MEM,PF,Zach Randolph,1,6400
20151107,ORL,SF,Evan Fournier,1,5800
20151107,SAS,PF,LaMarcus Aldridge,1,7000
20151107,BKN,SF,Rondae Hollis-Jefferson,1,3000
20151107,HOU,SF,Trevor Ariza,1,5500
20151107,ORL,SF,Aaron Gordon,0,4200
20151107,MIL,SF,Giannis Antetokounmpo,1,7300
20151107,SAC,SF,Omri Casspi,0,3800
20151107,SAS,PF,Tim Duncan,1,6100
20151107,ORL,SF,Tobias Harris,1,6100
20151107,HOU,PF,Clint Capela,0,3700
20151107,ORL,PF,Jason Smith,0,3000
20151107,LAC,SF,Lance Stephenson,1,3200
20151107,MIL,PF,Johnny O'Bryant,0,3000
20151107,UTA,SF,Rodney Hood,1,5100
20151107,MEM,SF,Tony Allen,1,4000
20151107,BKN,SF,Bojan Bogdanovic,0,3500
20151107,PHI,PF,Richaun Holmes,0,3000
20151107,PHI,SF,Jerami Grant,1,3800
20151107,ATL,SF,Thabo Sefolosha,0,3000
20151107,MEM,SF,Matt Barnes,0,3600
20151107,LAC,PF,Josh Smith,0,3900
20151107,WAS,PF,Kris Humphries,1,3500
20151107,CHA,PF,Marvin Williams,1,5400
20151107,MIN,SF,Tayshaun Prince,1,3000
20151107,ATL,PF,Mike Scott,0,3000
20151107,CHI,SF,Doug McDermott,1,3400
20151107,MEM,SF,Jeff Green,0,3800
20151107,SAS,PF,Boris Diaw,0,3200
20151107,MIN,PF,Kevin Garnett,1,3300
20151107,UTA,PF,Trevor Booker,0,3000
20151107,MIL,PF,John Henson,0,3800
20151107,LAC,SF,Wesley Johnson,0,3000
20151107,SAS,SF,Kyle Anderson,0,3000
20151107,BKN,PF,Thomas Robinson,0,3000
20151107,CHA,PF,Cody Zeller,0,3500
20151107,SAC,PF,Quincy Acy,1,3000
20151107,CHI,PF,Taj Gibson,0,3600
20151107,MIL,PF,Jabari Parker,1,3700
20151107,NOR,SF,Luke Babbitt,1,3300
20151107,CHI,PF,Nikola Mirotic,1,6600
20151107,DAL,SF,Jeremy Evans,0,3000
20151107,DAL,SF,Chandler Parsons,1,4200
20151107,NOR,SF,Dante Cunningham,0,3000
20151107,CHA,SF,P.J. Hairston,1,3000
20151107,MIN,SF,Shabazz Muhammad,0,3300
20151107,PHI,PF,Nerlens Noel,1,7000
20151107,NOR,SF,Alonzo Gee,0,3000
20151107,WAS,SF,Jared Dudley,0,3000
20151107,MEM,PF,JaMychal Green,0,3300
20151107,GSW,PF,Jason Thompson,0,3000
20151107,HOU,SF,Corey Brewer,0,4000
20151107,BKN,SF,Sergey Karasev,0,3000
20151107,MEM,PF,Brandan Wright,0,3500
20151107,MIN,PF,Adreian Payne,0,3000
20151107,HOU,PF,Montrezl Harrell,0,3000
20151107,SAC,SF,Caron Butler,0,3000
20151107,PHI,SF,JaKarr Sampson,0,3000
20151107,MIL,PF,Chris Copeland,0,3000
20151107,CHA,PF,Tyler Hansbrough,0,3000
