Date,Team,Pos,Name,Starter,Salary
20160331,OKC,PG,Russell Westbrook,1,10500
20160331,LAC,SG,Austin Rivers,1,3100
20160331,LAC,SG,Jamal Crawford,1,4300
20160331,CHI,SG,Jimmy Butler,1,7000
20160331,ORL,SG,Victor Oladipo,1,7400
20160331,HOU,SG,James Harden,1,10600
20160331,NOR,PG,Toney Douglas,1,5100
20160331,HOU,PG,Patrick Beverley,1,4500
20160331,POR,SG,C.J. McCollum,1,6900
20160331,NOR,PG,Tim Frazier,0,4000
20160331,BKN,PG,Shane Larkin,1,4100
20160331,BOS,PG,Isaiah Thomas,1,7700
20160331,BOS,SG,Evan Turner,0,5600
20160331,BOS,SG,Avery Bradley,1,5000
20160331,POR,SG,Gerald Henderson,0,3300
20160331,ORL,SG,Evan Fournier,1,4700
20160331,DEN,SG,Gary Harris,1,4200
20160331,DEN,PG,D.J. Augustin,0,4700
20160331,ORL,PG,Elfrid Payton,1,5900
20160331,DEN,PG,Emmanuel Mudiay,1,5700
20160331,POR,SG,Allen Crabbe,0,3300
20160331,BKN,SG,Bojan Bogdanovic,1,4500
20160331,BKN,SG,Markel Brown,0,3000
20160331,POR,PG,Damian Lillard,1,8900
20160331,BOS,PG,Marcus Smart,0,3900
20160331,CLE,SG,J.R. Smith,1,4400
20160331,CLE,PG,Kyrie Irving,1,7200
20160331,CLE,SG,Iman Shumpert,0,3500
20160331,BKN,PG,Donald Sloan,0,3200
20160331,DEN,SG,Will Barton,0,5300
20160331,IND,SG,Monta Ellis,1,6100
20160331,ORL,PG,Brandon Jennings,0,3500
20160331,CHI,SG,E'Twaun Moore,0,3400
20160331,IND,PG,George Hill,1,4500
20160331,OKC,SG,Andre Roberson,1,3100
20160331,CHI,SG,Justin Holiday,0,3000
20160331,IND,PG,Ty Lawson,0,3000
20160331,OKC,SG,Dion Waiters,0,3400
20160331,LAC,PG,Pablo Prigioni,0,3000
20160331,CHI,PG,Aaron Brooks,0,3000
20160331,OKC,PG,Randy Foye,0,3100
20160331,CLE,PG,Matthew Dellavedova,0,3400
20160331,LAC,SG,C.J. Wilcox,0,3000
20160331,BKN,SG,Wayne Ellington,1,3000
20160331,BKN,SG,Sean Kilpatrick,0,3300
20160331,ORL,SG,Mario Hezonja,0,3100
20160331,CLE,PG,Maurice Williams,0,3000
20160331,CLE,SG,James Jones,0,3000
20160331,HOU,PG,Jason Terry,0,3000
20160331,CHI,PG,Derrick Rose,1,5600
20160331,ORL,PG,C.J. Watson,0,3000
20160331,IND,SG,Rodney Stuckey,0,3000
20160331,CLE,SG,Jordan McRae,0,3000
20160331,OKC,SG,Anthony Morrow,0,3000
20160331,NOR,PG,Jrue Holiday,0,7300
20160331,DEN,SG,Mike Miller,0,3000
20160331,POR,PG,Brian Roberts,0,3000
20160331,HOU,PG,Andrew Goudelock,0,3000
20160331,LAC,PG,Chris Paul,0,9600
20160331,LAC,SG,J.J. Redick,0,4600
20160331,DEN,PG,Jameer Nelson,0,3300
20160331,OKC,PG,Cameron Payne,0,3000
20160331,BOS,PG,Terry Rozier,0,3000
20160331,BOS,SG,R.J. Hunter,0,3000
20160331,NOR,PG,Norris Cole,0,5700
20160331,NOR,SG,Eric Gordon,0,5000
20160331,BKN,SG,Rondae Hollis-Jefferson,0,3700
20160331,BOS,SG,James Young,0,3000
20160331,BKN,PG,Jarrett Jack,0,5300
20160331,NOR,SG,Bryce Dejean-Jones,0,3000
20160331,ORL,PG,Shabazz Napier,0,3000
20160331,NOR,SG,Tyreke Evans,0,6700
20160331,IND,SG,Joseph Young,0,3000
20160331,POR,SF,Al-Farouq Aminu,1,4400
20160331,IND,SF,Paul George,1,8500
20160331,OKC,SF,Kevin Durant,1,10100
20160331,CLE,SF,LeBron James,1,9800
20160331,NOR,SF,Luke Babbitt,1,4100
20160331,CHI,PF,Nikola Mirotic,0,4900
20160331,CLE,PF,Kevin Love,1,7100
20160331,DEN,PF,Darrell Arthur,0,3700
20160331,HOU,SF,Michael Beasley,0,4900
20160331,BOS,SF,Jae Crowder,1,5300
20160331,DEN,PF,Kenneth Faried,1,5800
20160331,OKC,PF,Serge Ibaka,1,5400
20160331,NOR,SF,Jordan Hamilton,1,3400
20160331,CHI,SF,Doug McDermott,0,3200
20160331,BOS,PF,Amir Johnson,1,4500
20160331,BKN,PF,Thomas Robinson,0,3500
20160331,BKN,PF,Thaddeus Young,1,6700
20160331,POR,SF,Maurice Harkless,1,3800
20160331,CLE,PF,Channing Frye,0,3700
20160331,HOU,SF,Trevor Ariza,1,5000
20160331,LAC,SF,Jeff Green,0,3900
20160331,LAC,SF,Wesley Johnson,1,3100
20160331,ORL,PF,Andrew Nicholson,0,3500
20160331,POR,PF,Ed Davis,0,4500
20160331,IND,PF,Myles Turner,1,4800
20160331,BKN,PF,Chris McCullough,0,3000
20160331,NOR,SF,Dante Cunningham,1,3500
20160331,HOU,PF,Clint Capela,0,3100
20160331,CLE,PF,Tristan Thompson,0,4400
20160331,IND,SF,C.J. Miles,0,3100
20160331,ORL,PF,Aaron Gordon,1,5500
20160331,POR,PF,Noah Vonleh,0,3000
20160331,DEN,SF,JaKarr Sampson,1,3000
20160331,OKC,SF,Kyle Singler,0,3000
20160331,ORL,PF,Jason Smith,0,3800
20160331,BKN,PF,Willie Reed,0,3000
20160331,IND,PF,Jordan Hill,0,3100
20160331,BOS,PF,Jonas Jerebko,0,3000
20160331,DEN,SF,Axel Toupane,0,3000
20160331,LAC,PF,Luc Mbah a Moute,1,3000
20160331,CLE,SF,Richard Jefferson,0,3000
20160331,LAC,PF,Jeff Ayres,0,3000
20160331,CHI,PF,Bobby Portis,1,3300
20160331,HOU,SF,Corey Brewer,0,3000
20160331,HOU,PF,Donatas Motiejunas,1,3200
20160331,IND,SF,Solomon Hill,0,3000
20160331,CHI,SF,Mike Dunleavy,1,3100
20160331,ORL,SF,Devyn Marble,0,3000
20160331,HOU,PF,Terrence Jones,0,3000
20160331,HOU,PF,Josh Smith,0,3000
20160331,BKN,SF,Sergey Karasev,0,3000
20160331,CHI,PF,Taj Gibson,0,4500
20160331,ORL,PF,Ersan Ilyasova,0,3000
