Date,Team,Pos,Name,Starter,Salary
20151211,GSW,PG,Stephen Curry,1,10700
20151211,WAS,PG,John Wall,1,9100
20151211,IND,SG,Monta Ellis,1,5400
20151211,PHO,SG,Eric Bledsoe,1,8300
20151211,CHA,PG,Kemba Walker,1,7000
20151211,OKC,PG,Russell Westbrook,1,10400
20151211,NOR,SG,Tyreke Evans,1,6900
20151211,LAL,PG,D'Angelo Russell,1,4800
20151211,POR,SG,C.J. McCollum,1,6900
20151211,DEN,PG,Jameer Nelson,0,3700
20151211,BOS,PG,Isaiah Thomas,1,7800
20151211,BOS,SG,Evan Turner,0,4900
20151211,TOR,SG,DeMar DeRozan,1,7000
20151211,MIL,SG,Khris Middleton,1,5200
20151211,NOR,PG,Jrue Holiday,0,4500
20151211,POR,PG,Damian Lillard,1,8800
20151211,SAS,PG,Patty Mills,0,3600
20151211,MIA,SG,Dwyane Wade,1,7000
20151211,TOR,PG,Kyle Lowry,1,8900
20151211,MIN,SG,Kevin Martin,1,4000
20151211,DET,PG,Reggie Jackson,1,7300
20151211,DEN,SG,Will Barton,0,6200
20151211,CHA,PG,Jeremy Lin,0,4000
20151211,MEM,PG,Mike Conley,1,6400
20151211,LAL,PG,Louis Williams,1,4800
20151211,MIN,PG,Ricky Rubio,1,7000
20151211,MIN,SG,Andrew Wiggins,1,6700
20151211,POR,SG,Allen Crabbe,0,3600
20151211,UTA,PG,Trey Burke,0,4200
20151211,TOR,PG,Cory Joseph,0,4400
20151211,PHI,PG,T.J. McConnell,0,4600
20151211,MIL,SG,O.J. Mayo,1,5400
20151211,MIN,PG,Zach LaVine,0,5100
20151211,UTA,SG,Alec Burks,0,5200
20151211,LAL,SG,Kobe Bryant,1,5800
20151211,DET,SG,Kentavious Caldwell-Pope,1,4600
20151211,PHO,PG,Brandon Knight,1,7700
20151211,WAS,SG,Gary Neal,0,3700
20151211,MIA,SG,Gerald Green,0,4200
20151211,BOS,SG,Avery Bradley,1,6000
20151211,NOR,SG,Eric Gordon,1,5000
20151211,GSW,PG,Shaun Livingston,0,3400
20151211,CLE,PG,Matthew Dellavedova,1,4600
20151211,MIA,PG,Goran Dragic,1,5100
20151211,WAS,SG,Garrett Temple,1,3200
20151211,SAS,PG,Ray McCallum,1,3000
20151211,IND,PG,George Hill,1,5500
20151211,CLE,SG,James Jones,0,3100
20151211,POR,SG,Gerald Henderson,0,3100
20151211,CLE,SG,Iman Shumpert,0,3600
20151211,WAS,PG,Ramon Sessions,0,3600
20151211,ORL,PG,Elfrid Payton,1,6700
20151211,NOR,PG,Ishmael Smith,0,6100
20151211,MEM,SG,Courtney Lee,0,4000
20151211,TOR,SG,Terrence Ross,1,3600
20151211,UTA,SG,Rodney Hood,1,4600
20151211,MEM,PG,Mario Chalmers,0,4000
20151211,OKC,SG,Dion Waiters,0,4100
20151211,DEN,SG,Gary Harris,1,4100
20151211,CLE,PG,Maurice Williams,0,5000
20151211,CHA,SG,Jeremy Lamb,0,4300
20151211,MIL,PG,Michael Carter-Williams,0,5600
20151211,PHI,PG,Kendall Marshall,1,3000
20151211,ORL,SG,Mario Hezonja,0,3000
20151211,PHO,SG,Devin Booker,0,3200
20151211,PHO,PG,Ronnie Price,0,3000
20151211,BOS,SG,James Young,0,3000
20151211,CLE,SG,Jared Cunningham,1,3200
20151211,OKC,SG,Andre Roberson,1,3300
20151211,LAL,PG,Marcelo Huertas,0,3000
20151211,PHI,PG,Isaiah Canaan,1,5000
20151211,ORL,PG,Shabazz Napier,0,3100
20151211,SAS,SG,Danny Green,1,3900
20151211,SAS,SG,Manu Ginobili,0,4500
20151211,IND,SG,Rodney Stuckey,0,5000
20151211,GSW,SG,Ian Clark,1,3000
20151211,GSW,SG,Brandon Rush,1,3500
20151211,DET,PG,Steve Blake,0,3100
20151211,NOR,PG,Norris Cole,0,3300
20151211,ORL,SG,Victor Oladipo,0,6600
20151211,MEM,PG,Russ Smith,0,3000
20151211,GSW,PG,Leandro Barbosa,0,3300
20151211,PHI,SG,Hollis Thompson,0,3800
20151211,OKC,PG,D.J. Augustin,0,3100
20151211,MIA,PG,Beno Udrih,0,3000
20151211,LAL,SG,Nick Young,0,3400
20151211,SAS,SG,Rasual Butler,0,3000
20151211,PHI,SG,Nik Stauskas,0,3600
20151211,DEN,PG,Emmanuel Mudiay,1,5600
20151211,CHA,PG,Brian Roberts,0,3000
20151211,UTA,PG,Raul Neto,1,3200
20151211,DEN,SG,Mike Miller,0,3100
20151211,CHA,PG,Aaron Harrison,0,3000
20151211,OKC,SG,Anthony Morrow,0,3100
20151211,CHA,PG,Troy Daniels,0,3000
20151211,UTA,SG,Elijah Millsap,0,3000
20151211,DET,SG,Darrun Hilliard,0,3000
20151211,MIL,SG,Rashad Vaughn,0,3100
20151211,DEN,PG,Randy Foye,0,3700
20151211,MIA,SG,Josh Richardson,0,3000
20151211,UTA,SG,Joe Ingles,0,3000
20151211,MEM,SG,Vince Carter,0,3000
20151211,PHO,SG,Sonny Weems,0,3000
20151211,POR,PG,Tim Frazier,0,3000
20151211,MIL,PG,Tyler Ennis,0,3000
20151211,OKC,PG,Cameron Payne,0,3000
20151211,BOS,PG,Terry Rozier,0,3000
20151211,CLE,SG,J.R. Smith,0,5300
20151211,PHI,PG,Tony Wroten,0,3600
20151211,DET,PG,Spencer Dinwiddie,0,3000
20151211,PHO,SG,Archie Goodwin,0,3000
20151211,GSW,SG,Klay Thompson,0,6800
20151211,TOR,SG,Norman Powell,0,3000
20151211,MIN,PG,Andre Miller,0,3000
20151211,TOR,PG,Delon Wright,0,3000
20151211,WAS,SG,Bradley Beal,0,7200
20151211,NOR,PG,Toney Douglas,0,3000
20151211,IND,SG,Joseph Young,0,3000
20151211,CLE,PG,Kyrie Irving,0,6700
20151211,DET,PG,Brandon Jennings,0,4000
20151211,CLE,SG,Joe Harris,0,3000
20151211,MEM,SG,James Ennis,0,3100
20151211,LAL,SG,Jordan Clarkson,0,5300
20151211,PHO,PG,Bryce Cotton,0,3000
20151211,MIA,SG,Tyler Johnson,0,3800
20151211,MIL,PG,Jerryd Bayless,0,4900
