Date,Team,Pos,Name,Starter,Salary
20151110,OKC,PG,Russell Westbrook,1,10800
20151110,TOR,PG,Kyle Lowry,1,7800
20151110,CLE,PG,Maurice Williams,1,6000
20151110,NOR,PG,Ishmael Smith,0,4700
20151110,TOR,SG,DeMar DeRozan,1,7200
20151110,MIN,PG,Zach LaVine,1,3500
20151110,BOS,SG,Evan Turner,0,4600
20151110,UTA,SG,Alec Burks,0,5000
20151110,TOR,PG,Cory Joseph,0,3300
20151110,CHA,SG,Nicolas Batum,1,6500
20151110,OKC,SG,Dion Waiters,0,3800
20151110,NOR,SG,Eric Gordon,1,5800
20151110,MIN,SG,Kevin Martin,1,4700
20151110,LAL,SG,Nick Young,0,3300
20151110,WAS,PG,Ramon Sessions,0,3000
20151110,NYK,SG,Langston Galloway,0,4600
20151110,CHA,SG,Jeremy Lamb,0,4200
20151110,CHA,PG,Jeremy Lin,0,4400
20151110,MIA,SG,Dwyane Wade,1,6400
20151110,BOS,PG,Isaiah Thomas,1,7000
20151110,UTA,PG,Trey Burke,0,4600
20151110,LAL,PG,Louis Williams,0,4900
20151110,MIL,PG,Jerryd Bayless,0,4500
20151110,WAS,PG,John Wall,1,9000
20151110,DAL,PG,Jose Barea,0,3700
20151110,CHA,PG,Kemba Walker,1,6600
20151110,NOR,PG,Toney Douglas,0,3800
20151110,MIL,SG,Khris Middleton,1,5800
20151110,NOR,PG,Jrue Holiday,1,5300
20151110,MIA,SG,Tyler Johnson,0,3000
20151110,BOS,SG,R.J. Hunter,0,3000
20151110,CLE,PG,Matthew Dellavedova,0,4300
20151110,WAS,SG,Gary Neal,1,3000
20151110,NYK,PG,Jose Calderon,1,3200
20151110,DAL,PG,Devin Harris,0,3600
20151110,LAL,PG,Jordan Clarkson,1,5700
20151110,NYK,SG,Sasha Vujacic,1,3300
20151110,LAL,PG,D'Angelo Russell,1,4500
20151110,WAS,SG,Garrett Temple,0,3000
20151110,MIA,PG,Goran Dragic,1,5600
20151110,OKC,SG,Andre Roberson,1,3000
20151110,DAL,PG,Deron Williams,1,5900
20151110,CLE,SG,J.R. Smith,1,4500
20151110,NYK,PG,Jerian Grant,0,3600
20151110,OKC,PG,D.J. Augustin,0,3100
20151110,UTA,PG,Raul Neto,1,3000
20151110,LAL,PG,Marcelo Huertas,0,3000
20151110,UTA,SG,Joe Ingles,0,3000
20151110,MIL,PG,Tyler Ennis,1,3000
20151110,DAL,PG,Raymond Felton,0,3400
20151110,BOS,SG,Avery Bradley,1,4600
20151110,MIA,SG,Josh Richardson,0,3000
20151110,MIN,PG,Tyus Jones,0,3000
20151110,CHA,PG,Brian Roberts,0,3000
20151110,MIL,PG,Greivis Vasquez,0,3700
20151110,MIL,SG,Rashad Vaughn,0,3000
20151110,OKC,PG,Cameron Payne,0,3000
20151110,OKC,SG,Anthony Morrow,0,3000
20151110,DAL,SG,Wes Matthews,1,4100
20151110,CLE,SG,James Jones,0,3000
20151110,TOR,SG,Norman Powell,0,3000
20151110,BOS,SG,James Young,0,3000
20151110,BOS,PG,Terry Rozier,0,3000
20151110,CLE,SG,Joe Harris,0,3000
20151110,CLE,SG,Jared Cunningham,0,3000
20151110,UTA,SG,Elijah Millsap,0,3000
20151110,TOR,PG,Delon Wright,0,3000
20151110,WAS,SG,Bradley Beal,0,6900
20151110,MIN,SG,Andrew Wiggins,0,6100
20151110,MIN,PG,Ricky Rubio,0,7500
20151110,CHA,PG,Troy Daniels,0,3000
20151110,CLE,PG,Kyrie Irving,0,6700
20151110,MIL,SG,O.J. Mayo,0,3800
20151110,TOR,SG,Terrence Ross,0,3000
20151110,CHA,PG,Aaron Harrison,0,3000
20151110,NYK,SG,Arron Afflalo,0,4400
20151110,LAL,SG,Kobe Bryant,0,6200
20151110,CLE,SG,Iman Shumpert,0,3600
20151110,DAL,SG,John Jenkins,0,3000
20151110,MIA,SG,Gerald Green,0,3800
20151110,BOS,PG,Marcus Smart,0,4800
20151110,UTA,PG,Dante Exum,0,3000
20151110,NOR,SG,Tyreke Evans,0,6800
20151110,MIL,PG,Michael Carter-Williams,0,6300
20151110,NOR,PG,Norris Cole,0,3000
20151110,WAS,SG,Alan Anderson,0,3000
20151110,CLE,SF,LeBron James,1,10000
20151110,MIL,PF,Greg Monroe,1,8400
20151110,MIA,PF,Chris Bosh,1,7000
20151110,NOR,PF,Ryan Anderson,0,5600
20151110,CLE,PF,Kevin Love,1,7900
20151110,NYK,SF,Carmelo Anthony,1,8500
20151110,UTA,PF,Derrick Favors,1,7100
20151110,OKC,PF,Serge Ibaka,1,6500
20151110,OKC,SF,Kevin Durant,1,9700
20151110,BOS,PF,Jared Sullinger,1,5500
20151110,MIA,SF,Luol Deng,1,4100
20151110,NOR,PF,Anthony Davis,1,10700
20151110,DAL,PF,Charlie Villanueva,0,3000
20151110,MIN,PF,Nemanja Bjelica,0,4500
20151110,UTA,SF,Gordon Hayward,1,6500
20151110,BOS,PF,David Lee,0,4100
20151110,CHA,PF,Marvin Williams,1,5400
20151110,UTA,SF,Rodney Hood,1,4900
20151110,CHA,PF,Cody Zeller,0,3500
20151110,BOS,SF,Jae Crowder,1,4800
20151110,DAL,PF,Dirk Nowitzki,1,6400
20151110,WAS,SF,Otto Porter,1,5100
20151110,MIL,PF,Jabari Parker,1,3600
20151110,TOR,PF,Luis Scola,1,4200
20151110,LAL,SF,Metta World Peace,1,3000
20151110,TOR,SF,James Johnson,1,3100
20151110,WAS,PF,Kris Humphries,1,3400
