Date,Team,Pos,Name,Starter,Salary
20160227,GSW,PG,Stephen Curry,1,10700
20160227,OKC,PG,Russell Westbrook,1,11000
20160227,NOR,SG,Eric Gordon,1,4600
20160227,GSW,SG,Klay Thompson,1,7300
20160227,MIL,SG,Khris Middleton,1,7100
20160227,DET,PG,Reggie Jackson,1,6800
20160227,POR,PG,Damian Lillard,1,9600
20160227,NOR,PG,Jrue Holiday,0,7700
20160227,BOS,SG,Evan Turner,0,5200
20160227,HOU,SG,James Harden,1,10200
20160227,MIA,PG,Goran Dragic,1,6400
20160227,MIN,SG,Zach LaVine,1,5300
20160227,MIN,SG,Andrew Wiggins,1,6300
20160227,MEM,PG,Mike Conley,1,7300
20160227,BKN,SG,Wayne Ellington,1,3700
20160227,MIA,SG,Dwyane Wade,1,7000
20160227,CHI,SG,E'Twaun Moore,1,5600
20160227,BOS,PG,Marcus Smart,0,4600
20160227,MIN,PG,Ricky Rubio,1,6400
20160227,UTA,SG,Rodney Hood,1,6100
20160227,NOR,PG,Norris Cole,1,5100
20160227,MEM,PG,Mario Chalmers,0,4300
20160227,DET,SG,Kentavious Caldwell-Pope,1,5100
20160227,PHO,SG,Devin Booker,1,5000
20160227,BKN,PG,Donald Sloan,1,4900
20160227,BOS,PG,Isaiah Thomas,1,7400
20160227,SAS,SG,Danny Green,1,4700
20160227,SAS,PG,Tony Parker,1,5300
20160227,MIA,SG,Josh Richardson,0,3300
20160227,POR,SG,Gerald Henderson,0,3900
20160227,OKC,SG,Andre Roberson,1,3000
20160227,HOU,PG,Jason Terry,0,3100
20160227,POR,SG,Allen Crabbe,0,3700
20160227,MIL,PG,Michael Carter-Williams,0,5500
20160227,POR,SG,C.J. McCollum,1,7500
20160227,PHO,PG,Archie Goodwin,0,4900
20160227,BKN,SG,Markel Brown,0,3400
20160227,PHO,PG,Ronnie Price,1,4000
20160227,MIN,PG,Tyus Jones,0,3000
20160227,HOU,PG,Patrick Beverley,1,4600
20160227,GSW,PG,Shaun Livingston,0,3200
20160227,MIL,SG,O.J. Mayo,1,4200
20160227,BOS,SG,Avery Bradley,1,5400
20160227,MEM,SG,Vince Carter,0,3700
20160227,UTA,PG,Raul Neto,0,3100
20160227,BKN,PG,Shane Larkin,0,3600
20160227,CHI,PG,Aaron Brooks,0,3900
20160227,BKN,SG,Bojan Bogdanovic,1,3900
20160227,DET,SG,Darrun Hilliard,0,3100
20160227,UTA,SG,Joe Ingles,0,3000
20160227,DET,PG,Steve Blake,0,3000
20160227,UTA,PG,Shelvin Mack,1,4500
20160227,NOR,PG,Toney Douglas,0,3600
20160227,OKC,SG,Dion Waiters,0,4200
20160227,PHO,PG,Phil Pressey,0,3800
20160227,GSW,PG,Leandro Barbosa,0,3100
20160227,SAS,PG,Patty Mills,0,4400
20160227,MIA,SG,Gerald Green,0,3600
20160227,HOU,PG,Ty Lawson,0,3100
20160227,MIL,PG,Tyler Ennis,0,3000
20160227,MIL,SG,Rashad Vaughn,0,3000
20160227,CHI,SG,Justin Holiday,0,3000
20160227,UTA,PG,Trey Burke,0,3500
20160227,OKC,PG,Randy Foye,0,3100
20160227,GSW,SG,Brandon Rush,0,3100
20160227,PHO,SG,John Jenkins,0,3000
20160227,SAS,PG,Ray McCallum,0,3000
20160227,BOS,PG,Terry Rozier,0,3000
20160227,MIN,SG,Kevin Martin,0,3200
20160227,PHO,SG,Sonny Weems,0,3000
20160227,CHI,PG,Derrick Rose,0,7300
20160227,GSW,SG,Ian Clark,0,3000
20160227,MEM,SG,James Ennis,0,3000
20160227,POR,PG,Brian Roberts,0,3000
20160227,CHI,SG,Jimmy Butler,0,8500
20160227,OKC,PG,Cameron Payne,0,3400
20160227,NOR,SG,Bryce Dejean-Jones,0,3500
20160227,BOS,SG,R.J. Hunter,0,3000
20160227,OKC,SG,Anthony Morrow,0,3000
20160227,MIL,PG,Jerryd Bayless,0,4400
20160227,MIA,PG,Beno Udrih,0,3000
20160227,PHO,PG,Brandon Knight,0,7000
20160227,UTA,SG,Alec Burks,0,4200
20160227,SAS,SG,Manu Ginobili,0,4000
20160227,MEM,SG,Jordan Adams,0,3000
20160227,BKN,SG,Rondae Hollis-Jefferson,0,4600
20160227,BOS,SG,James Young,0,3000
20160227,BKN,PG,Jarrett Jack,0,6300
20160227,UTA,PG,Dante Exum,0,3000
20160227,DET,SG,Jodie Meeks,0,3000
20160227,NOR,SG,Tyreke Evans,0,6800
20160227,MIA,SG,Tyler Johnson,0,3900
