Date,Team,Pos,Name,Starter,Salary
20160123,SAC,PG,Rajon Rondo,1,8400
20160123,MIN,PG,Ricky Rubio,1,6400
20160123,POR,PG,Damian Lillard,1,9200
20160123,CHA,PG,Kemba Walker,1,8300
20160123,CHA,PG,Jeremy Lin,1,5300
20160123,POR,SG,C.J. McCollum,1,7300
20160123,PHO,SG,Archie Goodwin,1,3800
20160123,MIL,SG,Khris Middleton,1,7300
20160123,CLE,SG,J.R. Smith,1,5200
20160123,MIL,PG,Michael Carter-Williams,1,6800
20160123,NOR,PG,Jrue Holiday,0,6500
20160123,MEM,PG,Mario Chalmers,0,5500
20160123,CHI,SG,Jimmy Butler,1,8500
20160123,ATL,PG,Dennis Schroder,0,4900
20160123,DEN,PG,Emmanuel Mudiay,1,5800
20160123,DEN,SG,Gary Harris,1,4600
20160123,IND,SG,Monta Ellis,1,6900
20160123,LAL,PG,D'Angelo Russell,0,4900
20160123,NOR,PG,Toney Douglas,0,3000
20160123,MIN,SG,Andrew Wiggins,1,6900
20160123,MEM,PG,Mike Conley,1,6300
20160123,ATL,SG,Kyle Korver,1,4500
20160123,DET,PG,Reggie Jackson,1,7100
20160123,DET,PG,Brandon Jennings,0,3700
20160123,LAL,SG,Louis Williams,1,6000
20160123,CLE,PG,Kyrie Irving,1,6800
20160123,DET,SG,Kentavious Caldwell-Pope,1,5800
20160123,CHI,PG,Derrick Rose,1,5800
20160123,NYK,PG,Jose Calderon,1,4200
20160123,NOR,SG,Tyreke Evans,1,7700
20160123,PHO,SG,Devin Booker,1,5000
20160123,NOR,PG,Norris Cole,1,4600
20160123,NYK,SG,Arron Afflalo,1,5100
20160123,MIN,PG,Zach LaVine,0,4500
20160123,IND,PG,George Hill,0,5100
20160123,POR,SG,Gerald Henderson,0,3100
20160123,NYK,SG,Sasha Vujacic,0,3000
20160123,ATL,PG,Jeff Teague,1,5500
20160123,MIN,SG,Kevin Martin,0,3300
20160123,SAC,PG,Darren Collison,0,4700
20160123,LAL,PG,Jordan Clarkson,1,5700
20160123,MEM,SG,Courtney Lee,1,4200
20160123,MEM,SG,Vince Carter,0,3000
20160123,NYK,SG,Langston Galloway,0,3800
20160123,DEN,PG,Randy Foye,0,3300
20160123,SAC,SG,Ben McLemore,1,3800
20160123,LAL,SG,Kobe Bryant,1,5600
20160123,DEN,SG,Will Barton,0,5800
20160123,POR,SG,Allen Crabbe,0,4200
20160123,SAC,SG,James Anderson,0,3000
20160123,IND,SG,Joseph Young,0,3600
