Date,Team,Pos,Name,Starter,Salary
20160223,WAS,PG,John Wall,1,9300
20160223,HOU,SG,James Harden,1,10400
20160223,POR,SG,C.J. McCollum,1,7200
20160223,POR,PG,Damian Lillard,1,9600
20160223,UTA,SG,Rodney Hood,1,6000
20160223,ORL,SG,Victor Oladipo,1,6700
20160223,ORL,SG,Evan Fournier,1,5800
20160223,NOR,PG,Jrue Holiday,0,7400
20160223,DEN,SG,Will Barton,0,5800
20160223,PHI,PG,Ishmael Smith,1,6900
20160223,SAC,PG,Rajon Rondo,1,8600
20160223,HOU,PG,Patrick Beverley,1,4700
20160223,BKN,PG,Donald Sloan,1,4400
20160223,PHI,SG,Hollis Thompson,0,3600
20160223,SAC,PG,Darren Collison,0,4900
20160223,NOR,PG,Toney Douglas,0,3300
20160223,DEN,PG,Emmanuel Mudiay,1,5900
20160223,UTA,PG,Shelvin Mack,1,3600
20160223,DEN,PG,D.J. Augustin,0,3100
20160223,UTA,PG,Trey Burke,0,3800
20160223,PHI,PG,Isaiah Canaan,0,3800
20160223,NOR,PG,Norris Cole,1,5200
20160223,WAS,SG,Bradley Beal,0,6400
20160223,ORL,PG,Elfrid Payton,1,5100
20160223,WAS,SG,Garrett Temple,1,3400
20160223,PHI,PG,T.J. McConnell,0,3500
20160223,BKN,PG,Shane Larkin,0,3700
20160223,WAS,PG,Ramon Sessions,0,4000
20160223,BKN,SG,Markel Brown,0,3200
20160223,POR,SG,Allen Crabbe,0,3900
20160223,POR,SG,Gerald Henderson,0,4100
20160223,DEN,SG,Gary Harris,1,4700
20160223,BKN,SG,Bojan Bogdanovic,0,3700
20160223,ORL,PG,C.J. Watson,0,3000
20160223,ORL,PG,Brandon Jennings,0,4600
20160223,PHI,SG,Nik Stauskas,1,3700
20160223,SAC,SG,Ben McLemore,1,3300
20160223,HOU,PG,Jason Terry,0,3000
20160223,SAC,SG,Marco Belinelli,0,4500
20160223,HOU,PG,Ty Lawson,0,3400
20160223,BKN,SG,Wayne Ellington,1,3900
20160223,ORL,SG,Mario Hezonja,0,3200
20160223,NOR,SG,Bryce Dejean-Jones,1,3800
20160223,UTA,PG,Raul Neto,0,3800
20160223,UTA,SG,Joe Ingles,0,3000
20160223,WAS,SG,Jarell Eddie,0,3000
20160223,SAC,PG,Seth Curry,0,3000
20160223,NOR,SG,Eric Gordon,0,4600
20160223,DEN,SG,Mike Miller,0,3000
20160223,WAS,SG,Gary Neal,0,3200
20160223,POR,PG,Brian Roberts,0,3000
20160223,DEN,PG,Jameer Nelson,0,3700
20160223,SAC,SG,James Anderson,0,3000
20160223,UTA,SG,Alec Burks,0,4200
20160223,BKN,SG,Rondae Hollis-Jefferson,0,4600
20160223,BKN,PG,Jarrett Jack,0,6300
20160223,UTA,PG,Dante Exum,0,3000
20160223,ORL,PG,Shabazz Napier,0,3000
20160223,NOR,SG,Tyreke Evans,0,6800
20160223,WAS,SG,Alan Anderson,0,3000
20160223,PHI,PG,Kendall Marshall,0,3000
20160223,SAC,PF,DeMarcus Cousins,1,11200
20160223,SAC,SF,Rudy Gay,1,6700
20160223,UTA,PF,Derrick Favors,1,7300
20160223,UTA,SF,Gordon Hayward,1,7000
20160223,NOR,PF,Anthony Davis,1,10200
20160223,PHI,PF,Nerlens Noel,1,6500
20160223,ORL,PF,Aaron Gordon,1,6300
20160223,HOU,SF,Trevor Ariza,1,6200
20160223,WAS,SF,Jared Dudley,1,4500
20160223,BKN,SF,Joe Johnson,1,5000
20160223,DEN,PF,Darrell Arthur,0,3700
20160223,SAC,SF,Omri Casspi,0,5000
20160223,NOR,PF,Ryan Anderson,0,5300
20160223,DEN,PF,Kenneth Faried,1,5700
20160223,BKN,PF,Thaddeus Young,1,6800
20160223,POR,SF,Al-Farouq Aminu,1,4700
20160223,DEN,SF,Danilo Gallinari,1,7100
20160223,WAS,PF,Nene Hilario,0,3900
20160223,ORL,PF,Ersan Ilyasova,0,4800
20160223,PHI,SF,Robert Covington,1,5500
20160223,PHI,SF,Jerami Grant,0,4400
20160223,WAS,SF,Otto Porter,1,5400
20160223,WAS,PF,Markieff Morris,0,5900
20160223,UTA,PF,Trevor Booker,0,3900
20160223,NOR,SF,Dante Cunningham,1,3200
20160223,POR,PF,Ed Davis,0,4000
20160223,HOU,PF,Clint Capela,0,4900
20160223,UTA,PF,Trey Lyles,0,3000
20160223,UTA,SF,Chris Johnson,0,3100
20160223,HOU,SF,Corey Brewer,0,4200
20160223,POR,SF,Maurice Harkless,0,4400
20160223,HOU,PF,Josh Smith,1,3900
20160223,SAC,PF,Quincy Acy,1,3000
20160223,WAS,SF,Kelly Oubre,0,3000
20160223,BKN,PF,Willie Reed,0,3000
20160223,ORL,PF,Jason Smith,0,3100
20160223,PHI,PF,Richaun Holmes,0,3100
20160223,POR,PF,Noah Vonleh,1,3300
20160223,BKN,PF,Thomas Robinson,0,3100
20160223,HOU,PF,Terrence Jones,0,4000
20160223,NOR,SF,Alonzo Gee,0,3200
20160223,NOR,SF,Luke Babbitt,0,3000
20160223,WAS,PF,Drew Gooden,0,3000
20160223,HOU,SF,K.J. McDaniels,0,3000
20160223,HOU,PF,Montrezl Harrell,0,3000
20160223,SAC,SF,Caron Butler,0,3000
20160223,BKN,SF,Sergey Karasev,0,3000
20160223,BKN,PF,Chris McCullough,0,3000
20160223,ORL,SF,Devyn Marble,0,3000
20160223,PHI,PF,Carl Landry,0,3000
20160223,ORL,PF,Andrew Nicholson,0,3000
20160223,POR,SF,Pat Connaughton,0,3000
20160223,POR,PF,Cliff Alexander,0,3000
20160223,POR,SF,Luis Montero,0,3000
20160223,SAC,PF,Eric Moreland,0,3000
20160223,DEN,SF,Wilson Chandler,0,5500
20160223,SAC,SF,Duje Dukan,0,3000
20160223,HOU,SF,Sam Dekker,0,3000
20160223,NOR,SF,Quincy Pondexter,0,3000
20160223,BKN,C,Brook Lopez,1,7500
20160223,ORL,C,Nikola Vucevic,1,7400
20160223,DEN,C,Nikola Jokic,1,5600
20160223,WAS,C,Marcin Gortat,1,6600
20160223,HOU,C,Dwight Howard,1,7200
20160223,POR,C,Mason Plumlee,1,4500
20160223,SAC,C,Willie Cauley-Stein,0,4300
20160223,PHI,C,Jahlil Okafor,1,6400
20160223,DEN,C,Joffrey Lauvergne,0,3600
20160223,NOR,C,Alexis Ajinca,1,3100
20160223,SAC,C,Kosta Koufos,0,3300
20160223,POR,C,Meyers Leonard,0,3600
20160223,UTA,C,Rudy Gobert,1,6800
20160223,NOR,C,Kendrick Perkins,0,3000
20160223,UTA,C,Tibor Pleiss,0,3000
20160223,PHI,C,Elton Brand,0,3000
20160223,NOR,C,Omer Asik,0,3400
20160223,DEN,C,Jusuf Nurkic,0,3800
20160223,POR,C,Chris Kaman,0,3000
20160223,UTA,C,Jeff Withey,0,3000
20160223,ORL,C,Dewayne Dedmon,0,3000
20160223,PHI,C,Joel Embiid,0,3000
20160223,DEN,NA,JaKarr Sampson,0,N/A
