Date,Team,Pos,Name,Starter,Salary
20160101,WAS,PG,John Wall,1,9700
20160101,TOR,PG,Kyle Lowry,1,8200
20160101,CHI,SG,Jimmy Butler,1,7600
20160101,CHA,PG,Kemba Walker,1,7800
20160101,LAL,SG,Louis Williams,1,5000
20160101,ORL,SG,Victor Oladipo,0,5500
20160101,MIA,PG,Goran Dragic,1,5700
20160101,NYK,PG,Jose Calderon,1,3800
20160101,PHI,PG,T.J. McConnell,0,3400
20160101,TOR,SG,DeMar DeRozan,1,8000
20160101,MIA,SG,Gerald Green,0,4500
20160101,LAL,PG,Jordan Clarkson,1,5100
20160101,WAS,PG,Ramon Sessions,0,4100
20160101,MIA,SG,Dwyane Wade,0,7000
20160101,LAL,PG,D'Angelo Russell,0,4900
20160101,LAL,SG,Nick Young,0,3400
20160101,DAL,SG,Wes Matthews,1,4900
20160101,WAS,SG,Garrett Temple,1,4700
20160101,DAL,PG,Deron Williams,0,6300
20160101,PHI,PG,Ishmael Smith,1,6500
20160101,TOR,SG,Terrence Ross,0,4100
20160101,CHA,SG,Jeremy Lamb,0,4000
20160101,TOR,PG,Cory Joseph,0,3600
20160101,ORL,PG,Elfrid Payton,1,6000
20160101,DAL,SG,Raymond Felton,0,4900
20160101,CHI,SG,E'Twaun Moore,0,3000
20160101,PHI,SG,Nik Stauskas,0,3200
20160101,DAL,PG,Jose Barea,1,5500
20160101,PHI,PG,Isaiah Canaan,1,4000
20160101,MIA,SG,Tyler Johnson,1,3800
20160101,CHI,PG,Kirk Hinrich,1,3200
20160101,CHI,PG,Aaron Brooks,0,4100
20160101,CHA,PG,Brian Roberts,0,3000
20160101,DAL,SG,John Jenkins,0,3000
20160101,MIA,PG,Beno Udrih,0,3300
20160101,NYK,SG,Langston Galloway,0,3800
20160101,NYK,PG,Jerian Grant,0,3000
20160101,NYK,SG,Arron Afflalo,1,4900
20160101,ORL,SG,Mario Hezonja,0,3000
20160101,NYK,SG,Sasha Vujacic,0,3000
20160101,ORL,PG,Shabazz Napier,0,3300
20160101,CHA,PG,Aaron Harrison,0,3000
20160101,WAS,SG,Gary Neal,0,4000
20160101,CHI,PG,Derrick Rose,0,5900
20160101,PHI,SG,Hollis Thompson,0,3700
20160101,TOR,PG,Delon Wright,0,3000
20160101,CHA,PG,Jeremy Lin,0,5400
20160101,WAS,SG,Jarell Eddie,0,3000
20160101,CHA,PG,Troy Daniels,0,3000
20160101,LAL,PG,Marcelo Huertas,0,3000
20160101,PHI,PG,Kendall Marshall,0,3000
20160101,MIA,SG,Josh Richardson,0,3000
20160101,LAL,SG,Kobe Bryant,0,6400
20160101,TOR,SG,Norman Powell,0,3000
20160101,WAS,SG,Bradley Beal,0,6900
20160101,ORL,PG,C.J. Watson,0,3100
20160101,WAS,SG,Alan Anderson,0,3000
20160101,DAL,PG,Devin Harris,0,3500
20160101,WAS,SF,Otto Porter,1,5700
20160101,PHI,PF,Nerlens Noel,1,6300
20160101,CHI,PF,Nikola Mirotic,1,4800
20160101,CHA,PF,Cody Zeller,1,4900
20160101,NYK,SF,Carmelo Anthony,1,8300
20160101,ORL,SF,Tobias Harris,1,6300
20160101,CHI,PF,Bobby Portis,0,3900
20160101,MIA,PF,Chris Bosh,1,7300
20160101,LAL,PF,Julius Randle,0,5400
20160101,CHA,SF,Nicolas Batum,1,7500
20160101,TOR,PF,Patrick Patterson,0,3700
20160101,CHA,PF,Marvin Williams,1,4700
20160101,PHI,SF,Robert Covington,0,5300
20160101,NYK,PF,Kristaps Porzingis,1,7200
20160101,LAL,PF,Larry Nance,1,4000
20160101,CHI,PF,Taj Gibson,1,5600
20160101,PHI,SF,Jerami Grant,1,4400
20160101,TOR,SF,DeMarre Carroll,1,5000
20160101,LAL,PF,Brandon Bass,0,3500
20160101,WAS,PF,Kris Humphries,0,3600
20160101,ORL,PF,Jason Smith,0,3200
20160101,ORL,SF,Aaron Gordon,0,3500
20160101,CHI,SF,Doug McDermott,0,3600
20160101,DAL,SF,Chandler Parsons,1,5800
20160101,DAL,PF,Dirk Nowitzki,1,6200
20160101,ORL,SF,Evan Fournier,1,5800
20160101,TOR,PF,Luis Scola,1,4900
20160101,WAS,SF,Jared Dudley,1,4400
20160101,MIA,SF,Luol Deng,1,5000
20160101,NYK,PF,Kevin Seraphin,0,3000
20160101,ORL,PF,Channing Frye,1,3800
20160101,PHI,SF,JaKarr Sampson,1,3200
20160101,WAS,SF,Kelly Oubre,0,3600
20160101,LAL,SF,Anthony Brown,1,3000
20160101,NYK,PF,Kyle O'Quinn,0,3500
20160101,NYK,SF,Lance Thomas,0,4000
20160101,CHI,SF,Tony Snell,0,3600
20160101,DAL,PF,Charlie Villanueva,0,3100
20160101,NYK,SF,Derrick Williams,0,3300
20160101,CHA,SF,P.J. Hairston,1,3400
20160101,DAL,PF,Dwight Powell,0,3800
20160101,ORL,PF,Andrew Nicholson,0,3500
20160101,CHA,PF,Tyler Hansbrough,0,3000
20160101,PHI,PF,Richaun Holmes,0,3300
20160101,MIA,PF,Udonis Haslem,0,3000
20160101,MIA,PF,Amare Stoudemire,0,3000
20160101,WAS,PF,Drew Gooden,0,3000
20160101,DAL,SF,Jeremy Evans,0,3000
20160101,CHI,PF,Cameron Bairstow,0,3000
20160101,TOR,SF,James Johnson,0,3600
20160101,LAL,SF,Metta World Peace,0,3200
20160101,PHI,PF,Carl Landry,0,3200
20160101,MIA,SF,Justise Winslow,0,3800
20160101,TOR,SF,Bruno Caboclo,0,3000
20160101,LAL,SF,Ryan Kelly,0,3000
20160101,MIA,PF,Josh McRoberts,0,3200
20160101,NYK,SF,Cleanthony Early,0,3000
20160101,DAL,SF,Justin Anderson,0,3000
20160101,NYK,PF,Louis Amundson,0,3000
20160101,CHA,SF,Michael Kidd-Gilchrist,0,3000
20160101,CHI,SF,Mike Dunleavy,0,3000
20160101,TOR,SF,Anthony Bennett,0,3000
20160101,MIA,PF,Jarnell Stokes,0,3000
20160101,WAS,PF,Nene Hilario,0,3900
20160101,PHI,PF,Christian Wood,0,3000
20160101,MIA,C,Hassan Whiteside,1,7100
20160101,CHI,C,Pau Gasol,1,7700
20160101,DAL,C,Zaza Pachulia,1,5600
20160101,WAS,C,Marcin Gortat,1,6900
20160101,TOR,C,Jonas Valanciunas,1,5200
20160101,ORL,C,Nikola Vucevic,1,7900
20160101,CHA,C,Frank Kaminsky,0,4600
20160101,TOR,C,Bismack Biyombo,0,5200
20160101,PHI,C,Jahlil Okafor,0,6300
20160101,NYK,C,Robin Lopez,1,4200
20160101,LAL,C,Roy Hibbert,1,4200
20160101,DAL,C,JaVale McGee,0,3100
20160101,ORL,C,Dewayne Dedmon,0,3000
20160101,MIA,C,Chris Andersen,0,3000
20160101,LAL,C,Robert Sacre,0,3100
20160101,CHI,C,Joakim Noah,0,5400
20160101,CHA,C,Spencer Hawes,0,3300
20160101,TOR,C,Lucas Nogueira,0,3000
20160101,WAS,C,DeJuan Blair,0,3000
20160101,CHI,C,Cristiano Felicio,0,3000
20160101,DAL,C,Salah Mejri,0,3000
20160101,PHI,C,Joel Embiid,0,3000
20160101,LAL,C,Tarik Black,0,3000
20160101,CHA,C,Al Jefferson,0,5700
