Date,Team,Pos,Name,Starter,Salary
20151120,PHO,PG,Brandon Knight,1,7500
20151120,OKC,PG,Russell Westbrook,1,12300
20151120,CHI,SG,Jimmy Butler,1,7900
20151120,DAL,PG,Deron Williams,1,5500
20151120,TOR,PG,Kyle Lowry,1,8100
20151120,GSW,PG,Stephen Curry,1,10800
20151120,POR,PG,Damian Lillard,1,8800
20151120,MEM,PG,Mike Conley,1,6200
20151120,DEN,PG,Emmanuel Mudiay,1,5900
20151120,HOU,SG,James Harden,1,10400
20151120,NOR,PG,Ishmael Smith,0,5900
20151120,CHA,PG,Kemba Walker,1,6700
20151120,BKN,SG,Rondae Hollis-Jefferson,1,3400
20151120,BOS,PG,Isaiah Thomas,1,7300
20151120,DET,PG,Reggie Jackson,1,7700
20151120,PHO,SG,Eric Bledsoe,1,8400
20151120,NYK,PG,Jose Calderon,1,3700
20151120,MIN,SG,Andrew Wiggins,1,6800
20151120,LAL,PG,D'Angelo Russell,1,4500
20151120,BOS,SG,Evan Turner,0,4600
20151120,BOS,SG,Avery Bradley,0,4700
20151120,LAC,PG,Chris Paul,1,8600
20151120,TOR,SG,DeMar DeRozan,1,7100
20151120,OKC,SG,Dion Waiters,1,4500
20151120,DEN,SG,Will Barton,0,5300
20151120,POR,SG,C.J. McCollum,1,6500
20151120,GSW,SG,Klay Thompson,1,6300
20151120,BKN,PG,Shane Larkin,0,3100
20151120,SAS,PG,Tony Parker,1,4600
20151120,CHI,PG,Kirk Hinrich,1,3200
20151120,PHI,SG,Nik Stauskas,1,3900
20151120,LAL,SG,Kobe Bryant,1,6100
20151120,NOR,PG,Jrue Holiday,1,5000
20151120,LAC,SG,Jamal Crawford,0,5000
20151120,PHI,PG,T.J. McConnell,1,5300
20151120,LAL,SG,Jordan Clarkson,1,5400
20151120,UTA,SG,Alec Burks,0,5300
20151120,DEN,SG,Gary Harris,1,3500
20151120,MIN,PG,Zach LaVine,0,5000
20151120,SAS,PG,Patty Mills,0,3500
20151120,MIN,PG,Ricky Rubio,1,7400
20151120,SAS,SG,Danny Green,1,4300
20151120,CHA,SG,Jeremy Lamb,0,4500
