Date,Team,Pos,Name,Starter,Salary
20151208,GSW,SG,Klay Thompson,1,6400
20151208,GSW,PG,Stephen Curry,1,10700
20151208,POR,PG,Damian Lillard,1,8700
20151208,SAC,PG,Rajon Rondo,1,8500
20151208,OKC,PG,Russell Westbrook,1,10400
20151208,DEN,SG,Will Barton,0,5900
20151208,POR,SG,C.J. McCollum,1,6600
20151208,BKN,PG,Jarrett Jack,1,6200
20151208,ORL,PG,Elfrid Payton,1,6400
20151208,HOU,SG,James Harden,1,10600
20151208,CLE,PG,Matthew Dellavedova,1,4500
20151208,UTA,SG,Alec Burks,0,5400
20151208,UTA,SG,Rodney Hood,1,4900
20151208,MEM,PG,Mario Chalmers,0,4100
20151208,ORL,SG,Victor Oladipo,0,6600
20151208,HOU,PG,Patrick Beverley,1,4700
20151208,DEN,PG,Jameer Nelson,0,3500
20151208,OKC,PG,D.J. Augustin,0,3100
20151208,GSW,SG,Brandon Rush,1,3500
20151208,OKC,SG,Andre Roberson,1,3200
20151208,UTA,PG,Trey Burke,0,3900
20151208,SAC,SG,Ben McLemore,1,3700
20151208,IND,SG,Monta Ellis,1,5600
20151208,POR,SG,Allen Crabbe,0,3400
20151208,CLE,SG,J.R. Smith,1,5300
20151208,CLE,PG,Maurice Williams,0,5300
20151208,DEN,PG,Emmanuel Mudiay,1,5700
20151208,HOU,PG,Jason Terry,0,3200
20151208,IND,PG,George Hill,1,5700
20151208,SAC,SG,Marco Belinelli,0,4000
20151208,OKC,SG,Anthony Morrow,0,3100
20151208,MEM,SG,Courtney Lee,0,4000
20151208,OKC,SG,Dion Waiters,0,4100
20151208,MEM,SG,Vince Carter,0,3000
20151208,OKC,PG,Cameron Payne,0,3000
20151208,MEM,PG,Russ Smith,0,3000
20151208,IND,SG,Rodney Stuckey,0,4700
20151208,HOU,PG,Ty Lawson,0,3800
20151208,CLE,SG,Jared Cunningham,0,3100
20151208,GSW,PG,Shaun Livingston,0,3300
20151208,MEM,PG,Mike Conley,1,6700
20151208,BKN,SG,Wayne Ellington,0,3100
20151208,DEN,PG,Randy Foye,1,3500
20151208,BKN,PG,Shane Larkin,0,4300
20151208,ORL,PG,Shabazz Napier,0,3100
20151208,SAC,PG,Darren Collison,0,4800
20151208,DEN,SG,Mike Miller,0,3100
20151208,UTA,SG,Joe Ingles,0,3100
20151208,BKN,SG,Markel Brown,0,3200
20151208,UTA,PG,Raul Neto,1,3200
20151208,ORL,SG,Mario Hezonja,0,3000
20151208,GSW,SG,Ian Clark,0,3000
20151208,POR,PG,Tim Frazier,0,3000
20151208,GSW,PG,Leandro Barbosa,0,3300
20151208,SAC,PG,Seth Curry,0,3100
20151208,CLE,SG,James Jones,0,3100
20151208,UTA,SG,Elijah Millsap,0,3000
20151208,POR,SG,Gerald Henderson,0,3200
20151208,SAC,SG,James Anderson,0,3000
20151208,BKN,PG,Donald Sloan,0,3000
20151208,IND,SG,Joseph Young,0,3000
20151208,CLE,PG,Kyrie Irving,0,6700
20151208,CLE,SG,Joe Harris,0,3000
20151208,MEM,SG,Jordan Adams,0,3000
20151208,BKN,SG,Rondae Hollis-Jefferson,0,4600
20151208,MEM,SG,James Ennis,0,3100
20151208,CLE,SG,Iman Shumpert,0,3600
20151208,UTA,PG,Dante Exum,0,3000
20151208,ORL,PG,C.J. Watson,0,3100
20151208,DEN,SG,Gary Harris,0,4100
20151208,OKC,SF,Kevin Durant,1,10100
20151208,CLE,SF,LeBron James,1,10000
20151208,IND,SF,Paul George,1,10200
20151208,HOU,SF,Marcus Thornton,0,3800
20151208,SAC,PF,DeMarcus Cousins,1,10500
20151208,BKN,PF,Thaddeus Young,1,7100
20151208,BKN,SF,Joe Johnson,1,5300
20151208,UTA,SF,Gordon Hayward,1,7000
20151208,SAC,SF,Omri Casspi,1,5000
20151208,ORL,SF,Tobias Harris,1,6200
20151208,CLE,PF,Kevin Love,1,8300
20151208,UTA,PF,Derrick Favors,1,7900
20151208,HOU,SF,Corey Brewer,0,3500
20151208,IND,SF,C.J. Miles,1,5800
20151208,BKN,SF,Bojan Bogdanovic,1,3600
20151208,SAC,SF,Rudy Gay,1,6900
20151208,DEN,PF,Kenneth Faried,1,5800
20151208,UTA,PF,Trevor Booker,0,4600
20151208,GSW,SF,Andre Iguodala,0,5200
20151208,DEN,SF,Danilo Gallinari,1,7000
20151208,GSW,PF,Draymond Green,1,8100
20151208,DEN,PF,J.J. Hickson,1,4000
20151208,IND,SF,Solomon Hill,0,3000
20151208,ORL,PF,Andrew Nicholson,0,4000
20151208,OKC,PF,Serge Ibaka,1,6200
20151208,IND,SF,Chase Budinger,0,3200
20151208,MEM,PF,Zach Randolph,1,6300
20151208,MEM,PF,JaMychal Green,0,3500
20151208,IND,PF,Jordan Hill,0,4800
20151208,MEM,SF,Jeff Green,1,5000
20151208,POR,PF,Ed Davis,0,5000
20151208,HOU,PF,Terrence Jones,0,5100
