Date,Team,Pos,Name,Starter,Salary
20160115,CLE,C,Anderson Varejao,0,3000
20160115,MIN,C,Gorgui Dieng,0,4200
20160115,CHA,C,Spencer Hawes,0,3200
20160115,ATL,C,Tiago Splitter,0,3100
20160115,CLE,C,Timofey Mozgov,1,3400
20160115,OKC,C,Nick Collison,0,3000
20160115,NOR,C,Omer Asik,1,3400
20160115,NOR,C,Alexis Ajinca,0,3800
20160115,CHI,C,Joakim Noah,0,5400
20160115,CLE,C,Sasha Kaun,0,3000
20160115,DEN,C,Joffrey Lauvergne,0,3300
20160115,DAL,C,Salah Mejri,0,3000
20160115,PHO,C,Alex Len,0,3600
20160115,MIL,C,Miles Plumlee,0,3000
20160115,NOR,C,Kendrick Perkins,0,3000
20160115,ATL,C,Mike Muscala,0,3000
20160115,BOS,C,Tyler Zeller,0,3000
20160115,MIA,C,Chris Andersen,0,3000
20160115,POR,C,Chris Kaman,0,3000
20160115,CHI,C,Cristiano Felicio,0,3000
20160115,WAS,C,Marcin Gortat,0,6700
20160115,IND,C,Shayne Whittington,0,3000
20160115,DEN,C,Jusuf Nurkic,0,4600
20160115,CHA,C,Al Jefferson,0,5700
20160115,ATL,C,Walter Tavares,0,3000
