Date,Team,Pos,Name,Starter,Salary
20151212,WAS,PG,John Wall,1,9300
20151212,LAL,SG,Kobe Bryant,1,5800
20151212,DET,SG,Kentavious Caldwell-Pope,1,4600
20151212,BOS,PG,Isaiah Thomas,1,7700
20151212,GSW,PG,Stephen Curry,1,10700
20151212,DAL,SG,Raymond Felton,1,4500
20151212,POR,PG,Damian Lillard,1,8800
20151212,HOU,SG,James Harden,1,10800
20151212,LAC,PG,Chris Paul,1,8100
20151212,BKN,PG,Jarrett Jack,1,6300
20151212,DET,PG,Reggie Jackson,1,7300
20151212,NOR,SG,Tyreke Evans,1,6900
20151212,MIL,PG,Michael Carter-Williams,0,5600
20151212,DAL,SG,Wes Matthews,1,5300
20151212,BOS,SG,Avery Bradley,1,6000
20151212,DAL,PG,Jose Barea,0,3200
20151212,CHA,SG,Nicolas Batum,1,7600
20151212,CHA,PG,Kemba Walker,1,7000
20151212,LAC,SG,J.J. Redick,1,4200
20151212,WAS,PG,Ramon Sessions,0,3600
20151212,IND,PG,George Hill,1,5500
20151212,LAL,PG,Louis Williams,1,4900
20151212,POR,SG,C.J. McCollum,1,6900
20151212,CHA,PG,Jeremy Lin,0,4000
20151212,MIL,SG,Khris Middleton,1,5200
20151212,NOR,PG,Norris Cole,0,3300
20151212,MIL,SG,O.J. Mayo,1,5600
20151212,CHI,SG,Jimmy Butler,1,7700
20151212,CHI,PG,Aaron Brooks,0,3500
20151212,LAL,PG,D'Angelo Russell,1,4800
20151212,DAL,PG,Devin Harris,0,3200
20151212,HOU,PG,Ty Lawson,0,3600
20151212,SAS,SG,Manu Ginobili,0,4500
20151212,IND,SG,Monta Ellis,1,5400
20151212,SAS,PG,Tony Parker,1,5400
20151212,GSW,SG,Klay Thompson,1,6800
20151212,LAC,SG,Jamal Crawford,0,5500
20151212,ATL,PG,Dennis Schroder,0,5000
20151212,DET,PG,Steve Blake,0,3100
20151212,LAL,SG,Nick Young,0,3400
20151212,SAS,PG,Patty Mills,0,3600
20151212,NOR,SG,Eric Gordon,1,5000
20151212,POR,SG,Allen Crabbe,0,3700
20151212,WAS,SG,Garrett Temple,1,3200
20151212,BOS,SG,Evan Turner,0,4900
20151212,CHI,PG,Derrick Rose,1,6500
20151212,CHA,SG,Jeremy Lamb,0,4300
20151212,HOU,PG,Patrick Beverley,1,4800
20151212,NYK,SG,Langston Galloway,0,3700
20151212,NYK,SG,Arron Afflalo,1,4600
20151212,IND,SG,Rodney Stuckey,0,5000
20151212,SAS,SG,Danny Green,1,4000
20151212,LAC,SG,Austin Rivers,0,3600
20151212,ATL,SG,Kyle Korver,1,4700
20151212,BKN,SG,Markel Brown,0,3200
20151212,ATL,SG,Lamar Patterson,0,3000
20151212,GSW,PG,Shaun Livingston,0,3400
20151212,GSW,SG,Brandon Rush,1,3500
20151212,NOR,PG,Ishmael Smith,0,6000
20151212,POR,SG,Gerald Henderson,0,3100
20151212,SAS,SG,Rasual Butler,0,3000
20151212,CHI,PG,Kirk Hinrich,0,3200
20151212,WAS,SG,Gary Neal,0,3800
20151212,ATL,PG,Jeff Teague,1,6700
20151212,BOS,SG,James Young,0,3000
20151212,BKN,PG,Shane Larkin,0,4700
20151212,NYK,PG,Jose Calderon,1,4500
20151212,ATL,PG,Shelvin Mack,0,3000
20151212,LAL,PG,Marcelo Huertas,0,3000
20151212,NYK,SG,Sasha Vujacic,0,3000
20151212,MIL,SG,Rashad Vaughn,0,3100
20151212,DET,SG,Darrun Hilliard,0,3000
20151212,BKN,SG,Wayne Ellington,0,3100
20151212,ATL,SG,Justin Holiday,0,3000
20151212,GSW,PG,Leandro Barbosa,0,3300
20151212,DET,PG,Spencer Dinwiddie,0,3000
20151212,GSW,SG,Ian Clark,0,3000
20151212,POR,PG,Tim Frazier,0,3000
20151212,NOR,PG,Jrue Holiday,0,4500
20151212,MIL,PG,Tyler Ennis,0,3000
20151212,CHA,PG,Brian Roberts,0,3000
