Date,Team,Pos,Name,Starter,Salary
20151109,POR,PG,Damian Lillard,1,8500
20151109,ATL,PG,Jeff Teague,1,6700
20151109,IND,PG,George Hill,1,5900
20151109,GSW,PG,Stephen Curry,1,10500
20151109,DEN,PG,Emmanuel Mudiay,1,6000
20151109,SAC,PG,Rajon Rondo,1,6500
20151109,GSW,SG,Klay Thompson,1,6600
20151109,MEM,PG,Mike Conley,1,6100
20151109,MIN,PG,Zach LaVine,0,3600
20151109,DET,PG,Reggie Jackson,1,7400
20151109,ORL,SG,Victor Oladipo,1,7600
20151109,ATL,SG,Kent Bazemore,1,4900
20151109,SAS,PG,Patty Mills,0,3000
20151109,CHI,PG,Derrick Rose,1,5800
20151109,MIN,PG,Ricky Rubio,1,7500
20151109,ORL,PG,Elfrid Payton,1,5800
20151109,PHI,PG,T.J. McConnell,1,5300
20151109,DET,SG,Kentavious Caldwell-Pope,1,5000
20151109,CHI,PG,Aaron Brooks,0,3600
20151109,SAC,SG,Marco Belinelli,0,4200
20151109,LAC,PG,Chris Paul,1,9000
20151109,POR,SG,C.J. McCollum,1,6500
20151109,CHI,SG,Jimmy Butler,1,7900
20151109,ATL,PG,Dennis Schroder,0,4600
20151109,CHI,SG,Tony Snell,0,3300
20151109,MEM,SG,Courtney Lee,1,4000
20151109,IND,SG,Rodney Stuckey,0,3800
20151109,PHI,SG,Nik Stauskas,1,4800
20151109,SAS,SG,Manu Ginobili,0,4200
20151109,GSW,PG,Leandro Barbosa,0,3000
20151109,DEN,PG,Randy Foye,0,3000
20151109,LAC,SG,J.J. Redick,1,4500
20151109,CHI,SG,E'Twaun Moore,0,3000
20151109,PHI,PG,Phil Pressey,0,3000
20151109,POR,SG,Allen Crabbe,0,3000
20151109,SAS,PG,Tony Parker,1,4400
20151109,DEN,SG,Will Barton,0,4700
20151109,IND,SG,Monta Ellis,1,5600
20151109,SAS,SG,Danny Green,1,4300
20151109,MIN,SG,Kevin Martin,0,4800
20151109,IND,SG,C.J. Miles,1,4100
20151109,SAS,SG,Rasual Butler,0,3000
20151109,LAC,SG,Jamal Crawford,0,3600
20151109,DEN,SG,Gary Harris,1,3400
20151109,LAC,SG,Austin Rivers,0,3000
20151109,GSW,PG,Shaun Livingston,0,3000
20151109,PHI,PG,Isaiah Canaan,0,4300
20151109,ATL,SG,Kyle Korver,1,4600
20151109,DET,PG,Steve Blake,0,3000
20151109,SAC,SG,Ben McLemore,0,3000
20151109,PHI,SG,Hollis Thompson,0,3700
20151109,ORL,PG,C.J. Watson,0,3100
20151109,ORL,SG,Mario Hezonja,0,3000
20151109,MEM,PG,Beno Udrih,0,3000
20151109,ATL,SG,Justin Holiday,0,3000
20151109,ORL,PG,Shabazz Napier,0,3000
20151109,SAS,PG,Ray McCallum,0,3000
20151109,SAC,SG,James Anderson,1,3000
20151109,DET,SG,Darrun Hilliard,0,3000
20151109,MEM,SG,Vince Carter,0,3000
20151109,POR,PG,Tim Frazier,0,3000
20151109,ATL,SG,Lamar Patterson,0,3000
20151109,GSW,SG,Brandon Rush,0,3000
20151109,DEN,SG,Mike Miller,0,3000
20151109,ATL,PG,Shelvin Mack,0,3000
20151109,DEN,PG,Jameer Nelson,0,3800
20151109,LAC,PG,Pablo Prigioni,0,3000
20151109,DET,PG,Spencer Dinwiddie,0,3000
20151109,MEM,PG,Russ Smith,0,3000
20151109,PHI,PG,Kendall Marshall,0,3000
20151109,IND,SG,Joseph Young,0,3000
20151109,DET,PG,Brandon Jennings,0,4200
20151109,ATL,SG,Tim Hardaway Jr.,0,3000
20151109,SAC,PG,Seth Curry,0,3000
20151109,LAC,SG,C.J. Wilcox,0,3000
20151109,MEM,SG,Jordan Adams,0,3000
20151109,GSW,SG,Ian Clark,0,3000
20151109,POR,SG,Gerald Henderson,0,4100
