Date,Team,Pos,Name,Starter,Salary
20160304,ATL,PG,Kirk Hinrich,0,3000
20160304,PHO,SG,John Jenkins,0,3000
20160304,ORL,PG,Brandon Jennings,0,3600
20160304,MIL,SG,Rashad Vaughn,0,3000
20160304,CLE,SG,Jordan McRae,0,3000
20160304,TOR,SG,Terrence Ross,0,3800
20160304,UTA,PG,Raul Neto,0,3000
20160304,NYK,PG,Jerian Grant,0,3000
20160304,ORL,PG,Shabazz Napier,0,3000
20160304,MIL,PG,Tyler Ennis,0,3000
20160304,WAS,SG,Garrett Temple,1,3200
20160304,WAS,SG,Jarell Eddie,0,3000
20160304,POR,PG,Brian Roberts,0,3000
20160304,UTA,SG,Joe Ingles,0,3000
20160304,PHO,SG,Sonny Weems,0,3000
20160304,BOS,PG,Terry Rozier,0,3000
20160304,NYK,SG,Sasha Vujacic,0,3000
20160304,CHA,PG,Jorge Gutierrez,0,3000
20160304,CHA,PG,Aaron Harrison,0,3000
20160304,PHO,PG,Phil Pressey,0,3200
20160304,DEN,SG,Mike Miller,0,3000
20160304,DEN,PG,Jameer Nelson,0,3500
20160304,BOS,SG,James Young,0,3000
20160304,TOR,PG,Delon Wright,0,3200
20160304,MIL,PG,Michael Carter-Williams,0,5400
20160304,CHA,PG,Troy Daniels,0,3000
20160304,PHO,PG,Brandon Knight,0,6900
20160304,PHI,PG,Kendall Marshall,0,3000
20160304,IND,SG,Joseph Young,0,3000
20160304,LAL,SG,Louis Williams,0,4700
20160304,ATL,SG,Lamar Patterson,0,3000
20160304,BKN,SG,Rondae Hollis-Jefferson,0,4500
20160304,LAL,SG,Kobe Bryant,0,5300
20160304,CLE,PG,Maurice Williams,0,3000
20160304,ORL,SG,Victor Oladipo,0,7100
20160304,BKN,PG,Jarrett Jack,0,6200
20160304,LAL,PG,Jordan Clarkson,0,5700
20160304,MIA,SG,Tyler Johnson,0,3800
20160304,UTA,SG,Alec Burks,0,4100
20160304,PHI,SG,Nik Stauskas,0,3300
20160304,WAS,SG,Gary Neal,0,3100
20160304,MEM,SG,Jordan Adams,0,3000
20160304,UTA,PG,Dante Exum,0,3000
20160304,BOS,SG,R.J. Hunter,0,3000
20160304,PHO,SG,Eric Bledsoe,0,8100
20160304,MIL,PG,Greivis Vasquez,0,3300
20160304,WAS,SG,Alan Anderson,0,3000
20160304,IND,SF,Paul George,1,8100
20160304,MIL,SF,Giannis Antetokounmpo,1,7700
20160304,CLE,SF,LeBron James,1,9600
20160304,NYK,SF,Carmelo Anthony,1,8600
20160304,PHI,SF,Robert Covington,1,5400
20160304,MEM,PF,Zach Randolph,1,6500
20160304,LAL,PF,Julius Randle,1,5900
20160304,BOS,SF,Jae Crowder,1,6100
20160304,MIL,PF,Jabari Parker,1,6500
20160304,DEN,PF,Kenneth Faried,1,6000
20160304,MIN,PF,Gorgui Dieng,1,6600
20160304,UTA,SF,Gordon Hayward,1,6600
20160304,BKN,PF,Thaddeus Young,1,6900
20160304,PHI,PF,Richaun Holmes,0,3000
20160304,ATL,PF,Kris Humphries,0,3300
20160304,MIA,SF,Luol Deng,1,6200
20160304,MIN,SF,Shabazz Muhammad,0,4200
20160304,ATL,SF,Kent Bazemore,1,5300
20160304,CLE,PF,Tristan Thompson,0,5100
20160304,NYK,PF,Kristaps Porzingis,1,6500
20160304,ORL,PF,Ersan Ilyasova,0,4100
20160304,PHO,SF,P.J. Tucker,1,4600
20160304,ATL,PF,Paul Millsap,1,8000
20160304,MEM,SF,Lance Stephenson,0,4000
20160304,PHI,SF,Jerami Grant,1,4900
20160304,WAS,PF,Markieff Morris,1,5400
20160304,POR,PF,Ed Davis,0,4100
20160304,LAL,PF,Brandon Bass,0,3600
20160304,LAL,PF,Larry Nance,0,3300
20160304,NYK,PF,Kyle O'Quinn,0,3000
20160304,MIA,SF,Joe Johnson,1,5700
20160304,IND,PF,Jordan Hill,0,4000
20160304,DEN,SF,JaKarr Sampson,1,3100
20160304,UTA,PF,Derrick Favors,1,7100
20160304,LAL,SF,Anthony Brown,1,3000
20160304,PHO,SF,Mirza Teletovic,0,5600
20160304,IND,SF,Solomon Hill,1,3000
20160304,UTA,PF,Trevor Booker,0,3500
20160304,TOR,PF,Patrick Patterson,0,3600
20160304,DEN,PF,Darrell Arthur,0,3900
20160304,WAS,PF,Nene Hilario,0,3900
20160304,ATL,SF,Thabo Sefolosha,0,3500
20160304,BOS,PF,Jonas Jerebko,0,3100
20160304,CHA,PF,Marvin Williams,1,5800
20160304,UTA,PF,Trey Lyles,0,3200
20160304,ORL,SF,Devyn Marble,0,3000
20160304,WAS,SF,Kelly Oubre,0,3000
20160304,BKN,PF,Chris McCullough,0,3000
20160304,NYK,SF,Lance Thomas,0,3000
20160304,MEM,PF,JaMychal Green,0,3800
20160304,POR,SF,Maurice Harkless,0,3800
20160304,CLE,SF,Richard Jefferson,0,3000
20160304,BKN,PF,Thomas Robinson,0,3000
20160304,PHO,PF,Jon Leuer,0,3600
20160304,IND,PF,Myles Turner,0,5400
20160304,MIN,SF,Damjan Rudez,0,3000
20160304,POR,PF,Noah Vonleh,1,3000
20160304,WAS,SF,Otto Porter,1,4700
20160304,PHI,PF,Carl Landry,1,3000
20160304,IND,SF,Chase Budinger,0,3000
20160304,WAS,PF,J.J. Hickson,0,3000
20160304,MEM,SF,P.J. Hairston,1,3800
20160304,ATL,PF,Mike Scott,0,3300
20160304,ORL,PF,Jason Smith,0,3000
20160304,MEM,SF,Matt Barnes,1,5400
20160304,LAL,SF,Metta World Peace,0,3000
20160304,MIN,PF,Adreian Payne,0,3000
20160304,MIN,SF,Tayshaun Prince,0,3000
20160304,NYK,SF,Derrick Williams,0,3100
20160304,MIA,SF,Justise Winslow,0,4500
20160304,CLE,PF,Channing Frye,0,3300
20160304,ORL,PF,Aaron Gordon,1,6800
20160304,POR,SF,Al-Farouq Aminu,1,4500
20160304,BOS,PF,Amir Johnson,1,4200
20160304,TOR,PF,Luis Scola,1,3200
20160304,UTA,SF,Chris Johnson,0,3000
20160304,WAS,PF,Drew Gooden,0,3000
20160304,WAS,SF,Jared Dudley,0,3900
20160304,LAL,SF,Ryan Kelly,0,3000
20160304,MIL,PF,Johnny O'Bryant,0,3000
20160304,MIA,PF,Udonis Haslem,0,3000
20160304,TOR,PF,Jason Thompson,0,3000
20160304,MEM,PF,Jarell Martin,0,3000
20160304,ORL,PF,Andrew Nicholson,0,3000
20160304,MIA,PF,Josh McRoberts,0,3500
20160304,BKN,SF,Sergey Karasev,0,3000
20160304,CHA,PF,Tyler Hansbrough,0,3000
20160304,MEM,SF,Tony Allen,0,3900
20160304,MIN,PF,Nemanja Bjelica,0,3000
20160304,TOR,SF,James Johnson,0,3000
20160304,BOS,PF,Jordan Mickey,0,3000
20160304,POR,SF,Pat Connaughton,0,3000
20160304,NYK,PF,Kevin Seraphin,0,3000
20160304,PHI,PF,Nerlens Noel,0,5900
20160304,IND,SF,Glenn Robinson III,0,3000
20160304,BKN,PF,Willie Reed,0,3000
20160304,MIL,SF,Damien Inglis,0,3000
20160304,IND,SF,C.J. Miles,0,3900
20160304,MIL,PF,John Henson,0,3800
20160304,CLE,PF,Kevin Love,0,7000
20160304,POR,SF,Luis Montero,0,3000
20160304,PHO,SF,T.J. Warren,0,3900
20160304,NYK,PF,Louis Amundson,0,3000
20160304,MIL,SF,Steve Novak,0,3000
20160304,DEN,SF,Danilo Gallinari,0,6400
20160304,MIN,PF,Kevin Garnett,0,3000
20160304,IND,PF,Rakeem Christmas,0,3000
20160304,POR,PF,Cliff Alexander,0,3000
20160304,MEM,PF,Brandan Wright,0,3600
20160304,NYK,SF,Cleanthony Early,0,3000
20160304,DEN,SF,Wilson Chandler,0,5400
20160304,TOR,SF,Bruno Caboclo,0,3000
20160304,CHA,SF,Michael Kidd-Gilchrist,0,5300
20160304,TOR,SF,DeMarre Carroll,0,4700
20160304,MIA,PF,Chris Bosh,0,6700
20160304,PHO,C,Alex Len,1,5700
20160304,MIA,C,Hassan Whiteside,0,8300
20160304,UTA,C,Rudy Gobert,1,6400
20160304,DEN,C,Nikola Jokic,1,5700
20160304,ORL,C,Nikola Vucevic,1,7500
20160304,IND,C,Ian Mahinmi,1,4600
20160304,BKN,C,Brook Lopez,1,7400
20160304,MIL,C,Greg Monroe,0,6500
20160304,TOR,C,Jonas Valanciunas,1,5000
20160304,MIN,C,Karl-Anthony Towns,1,8200
20160304,NYK,C,Robin Lopez,1,5600
20160304,PHO,C,Tyson Chandler,1,4300
20160304,CHA,C,Al Jefferson,0,4500
20160304,ATL,C,Al Horford,1,7400
20160304,WAS,C,Marcin Gortat,1,6700
20160304,BOS,C,Jared Sullinger,1,6100
20160304,CHA,C,Cody Zeller,1,4400
20160304,MEM,C,Chris Andersen,1,3300
20160304,DEN,C,Joffrey Lauvergne,0,3200
20160304,CLE,C,Timofey Mozgov,1,3600
20160304,BOS,C,Tyler Zeller,0,3200
20160304,LAL,C,Roy Hibbert,1,3200
20160304,CHA,C,Frank Kaminsky,0,3500
20160304,MIA,C,Amare Stoudemire,1,3700
20160304,TOR,C,Bismack Biyombo,0,3700
20160304,MIL,C,Miles Plumlee,1,3600
20160304,POR,C,Mason Plumlee,1,4800
20160304,PHI,C,Elton Brand,0,3000
20160304,MIN,C,Greg Smith,0,3000
20160304,ORL,C,Dewayne Dedmon,0,3000
20160304,CLE,C,Sasha Kaun,0,3000
20160304,LAL,C,Tarik Black,0,3100
20160304,ATL,C,Mike Muscala,0,3000
20160304,MEM,C,Ryan Hollins,0,3000
20160304,ATL,C,Walter Tavares,0,3000
20160304,POR,C,Meyers Leonard,0,3500
20160304,PHI,C,Jahlil Okafor,0,5800
20160304,TOR,C,Lucas Nogueira,0,3000
20160304,DEN,C,Jusuf Nurkic,0,3500
20160304,LAL,C,Robert Sacre,0,3000
20160304,IND,C,Lavoy Allen,0,3100
20160304,POR,C,Chris Kaman,0,3000
20160304,UTA,C,Jeff Withey,0,3000
20160304,CHA,C,Spencer Hawes,0,3600
20160304,IND,C,Shayne Whittington,0,3000
20160304,MIN,C,Nikola Pekovic,0,3000
20160304,UTA,C,Tibor Pleiss,0,3000
20160304,BOS,C,Kelly Olynyk,0,4200
20160304,ATL,C,Tiago Splitter,0,3000
20160304,PHI,C,Joel Embiid,0,3000
20160304,MEM,C,Marc Gasol,0,6900
20160304,DEN,NA,Axel Toupane,0,N/A
