Date,Team,Pos,Name,Starter,Salary
20151125,OKC,PG,Russell Westbrook,1,11300
20151125,HOU,SG,James Harden,1,10300
20151125,PHO,PG,Brandon Knight,1,8200
20151125,TOR,PG,Kyle Lowry,1,8500
20151125,LAC,PG,Chris Paul,1,8500
20151125,BOS,PG,Isaiah Thomas,1,7700
20151125,NOR,PG,Ishmael Smith,0,6200
20151125,SAC,PG,Rajon Rondo,1,9300
20151125,WAS,PG,John Wall,1,8300
20151125,ATL,PG,Jeff Teague,1,6900
20151125,SAS,PG,Tony Parker,1,5100
20151125,ORL,PG,Elfrid Payton,1,6100
20151125,MIL,SG,Khris Middleton,1,5400
20151125,NYK,PG,Jose Calderon,1,4000
20151125,DAL,PG,Deron Williams,1,5900
20151125,DET,PG,Reggie Jackson,1,7400
20151125,CHA,SG,Jeremy Lamb,0,4600
20151125,TOR,SG,DeMar DeRozan,1,7200
20151125,MIL,PG,Jerryd Bayless,0,4400
20151125,PHO,SG,Eric Bledsoe,1,8400
20151125,MIN,PG,Zach LaVine,0,4900
20151125,ORL,SG,Victor Oladipo,0,6700
20151125,BOS,SG,Evan Turner,0,5100
20151125,NOR,PG,Jrue Holiday,1,4400
20151125,NOR,SG,Eric Gordon,1,6300
20151125,CLE,SG,J.R. Smith,1,5200
20151125,ATL,SG,Kyle Korver,1,4500
20151125,BKN,SG,Rondae Hollis-Jefferson,1,4000
20151125,CHA,PG,Kemba Walker,1,7400
20151125,WAS,SG,Bradley Beal,1,6600
20151125,PHI,PG,Isaiah Canaan,1,3800
20151125,MEM,PG,Mike Conley,1,6800
20151125,HOU,PG,Jason Terry,1,3000
20151125,WAS,SG,Gary Neal,0,3100
20151125,UTA,PG,Raul Neto,1,3000
20151125,MIN,SG,Andrew Wiggins,1,7100
20151125,BKN,PG,Shane Larkin,0,3200
20151125,SAC,PG,Darren Collison,0,4600
20151125,MEM,SG,Courtney Lee,0,3700
20151125,SAC,SG,Marco Belinelli,0,4300
20151125,MIA,SG,Gerald Green,1,3300
20151125,OKC,SG,Dion Waiters,0,4400
20151125,UTA,SG,Rodney Hood,1,5200
20151125,CLE,PG,Maurice Williams,0,5900
20151125,DAL,SG,Wes Matthews,1,4300
20151125,MIL,PG,Greivis Vasquez,0,3500
20151125,PHI,SG,Hollis Thompson,0,3600
20151125,MIA,PG,Goran Dragic,1,5200
20151125,SAS,SG,Manu Ginobili,0,4400
20151125,MIL,SG,O.J. Mayo,0,3700
20151125,DAL,PG,Raymond Felton,1,3200
20151125,SAS,SG,Danny Green,1,4500
20151125,MIN,PG,Ricky Rubio,1,7100
20151125,SAC,SG,Ben McLemore,1,3600
20151125,DET,SG,Kentavious Caldwell-Pope,1,4900
20151125,PHI,PG,Phil Pressey,0,3000
20151125,BOS,SG,Avery Bradley,1,5900
20151125,BKN,PG,Jarrett Jack,1,6200
